"Latest: Wavelength (nm)","Latest: Intensity (rel)"
777.328010155,0.000440384615385
777.512389462,0.000585096153846
777.696753069,0.000280769230769
777.881100974,0.000337019230769
778.065433176,0.000380288461538
778.249749671,0.000381971153846
778.434050459,0.000335096153846
778.618335536,0.000483653846154
778.802604901,9.75961538462E-05
778.986858551,0.000182932692308
779.171096484,0.000261778846154
779.355318699,0.000419951923077
779.539525192,0.000556009615385
779.723715962,0.000567548076923
779.907891007,0.000437259615385
780.092050324,0.000398317307692
780.276193912,0.00041875
780.460321767,0.00035
780.644433889,6.25E-05
780.828530274,0.000433894230769
781.012610921,0.000483653846154
781.196675828,0.000380288461538
781.380724991,0.000202884615385
781.56475841,0.000329086538462
781.748776082,0.000782451923077
781.932778005,0.000682932692308
782.116764176,0.000594951923077
782.300734594,0.000346875
782.484689256,0.000209615384615
782.66862816,0.000452163461538
782.852551304,0.000433413461538
783.036458686,0.000426442307692
783.220350304,0.000616105769231
783.404226155,0.000563221153846
783.588086238,0.000470673076923
783.771930549,0.000357932692308
783.955759088,0.000217548076923
784.139571852,0.00051875
784.323368838,0.000515144230769
784.507150045,0.000231009615385
784.690915471,0.000343509615385
784.874665112,0.000425721153846
785.058398968,0.000369711538462
785.242117035,0.000343990384615
785.425819312,0.000467548076923
785.609505797,0.000238942307692
785.793176487,0.000366826923077
785.97683138,0.000394711538462
786.160470475,0.000210096153846
786.344093768,0.000193028846154
786.527701258,0.000221153846154
786.711292943,0.000270913461538
786.89486882,0.000325
787.078428887,0.000528125
787.261973143,0.000367788461538
787.445501584,0.000485817307692
787.62901421,0.000355528846154
787.812511016,0.000417788461538
787.995992003,0.000180528846154
788.179457166,0.000171394230769
788.362906505,0.000314663461538
788.546340017,0.000417548076923
788.729757699,0.000247596153846
788.91315955,0.000324278846154
789.096545568,0
789.27991575,0.000279567307692
789.463270094,0.000235096153846
789.646608598,0.000247355769231
789.82993126,0.000203125
790.013238077,0.000449519230769
790.196529049,0.000381009615385
790.379804171,0.000265144230769
790.563063443,0.000403125
790.746306861,0.000131009615385
790.929534425,0.000175240384615
791.112746131,0.000296634615385
791.295941978,0.000285576923077
791.479121963,0.000256009615385
791.662286084,0.00021875
791.845434339,0.000400961538462
792.028566727,0.000183653846154
792.211683243,0.000119711538462
792.394783888,0.00019375
792.577868658,0.000357932692308
792.760937551,0.000407692307692
792.943990565,0.000233894230769
793.127027698,0.000251201923077
793.310048948,0.000169230769231
793.493054313,0.000297355769231
793.67604379,0.000144711538462
793.859017377,0.000327163461538
794.041975072,0.000479086538462
794.224916873,0.000436538461538
794.407842778,0.000376442307692
794.590752785,0.000473076923077
794.773646891,0.000318509615385
794.956525094,0.000479086538462
795.139387392,0.000424278846154
795.322233784,0.000441826923077
795.505064266,0.000279086538462
795.687878837,0.000359615384615
795.870677494,0.000591826923077
796.053460236,0.000267067307692
796.236227059,0.000191586538462
796.418977963,0.000137740384615
796.601712945,0.000150240384615
796.784432002,0.000336057692308
796.967135133,0.000470673076923
797.149822335,0.000453846153846
797.332493606,0.000412980769231
797.515148944,0.000408413461538
797.697788347,0.000244711538462
797.880411813,0.000231009615385
798.06301934,0.000538942307692
798.245610924,0.000156009615385
798.428186565,0.000192067307692
798.61074626,0.000356971153846
798.793290007,0.000319951923077
798.975817804,0.000242067307692
799.158329648,0.000239663461538
799.340825537,0.000527163461538
799.52330547,0.000415384615385
799.705769444,0.00031875
799.888217456,0.000475961538462
800.070649506,0.000573557692308
800.25306559,0.000634615384615
800.435465706,0.000161298076923
800.617849853,0.000315144230769
800.800218028,0.000244951923077
800.982570229,0.000167788461538
801.164906453,0.000497596153846
801.347226699,0.000602403846154
801.529530965,0.000241826923077
801.711819248,0.000186298076923
801.894091546,0.000289903846154
802.076347856,0.000302884615385
802.258588178,0.000209615384615
802.440812509,0.000516826923077
802.623020845,0.000372115384615
802.805213186,0.000696875
802.98738953,0.000129807692308
803.169549873,0.000314182692308
803.351694214,0.000433413461538
803.533822551,0.000491105769231
803.715934881,0.000303365384615
803.898031203,0.000316826923077
804.080111513,0.000429807692308
804.262175811,0.000198076923077
804.444224094,0.000473076923077
804.626256359,0.000432451923077
804.808272605,0.000387740384615
804.990272829,0.000391105769231
805.172257029,0.000304807692308
805.354225204,0.000710817307692
805.53617735,0.000150480769231
805.718113466,0.000193509615385
805.90003355,0.000176201923077
806.081937599,0.000260817307692
806.263825611,0.000230048076923
806.445697584,0.000512740384615
806.627553516,0.000340625
806.809393405,0.000384375
806.991217248,0.000196875
807.173025044,0.000254807692308
807.35481679,0.000183173076923
807.536592485,0.000630769230769
807.718352125,0.000254326923077
807.900095709,0.000507932692308
808.081823234,0.000272355769231
808.263534699,0.000397836538462
808.445230101,0.000251442307692
808.626909439,0.000475240384615
808.808572709,0.000101442307692
808.99021991,0.000221394230769
809.17185104,0.000356009615385
809.353466096,0.000337740384615
809.535065076,0.000329567307692
809.716647979,0
809.898214802,0.000481009615385
810.079765542,0.000234855769231
810.261300198,0.000130048076923
810.442818768,0.000169711538462
810.624321248,0.000157932692308
810.805807639,0.000625480769231
810.987277936,0.000375
811.168732138,0.000238701923077
811.350170242,0.000120673076923
811.531592247,0.000278125
811.712998151,5.57692307692E-05
811.89438795,0.000413221153846
812.075761644,0.000331009615385
812.25711923,0.000257932692308
812.438460705,0.000279086538462
812.619786068,0.000211778846154
812.801095316,0.00055
812.982388447,0.000282692307692
813.16366546,0.000191826923077
813.344926351,0.000527163461538
813.526171119,6.32211538462E-05
813.707399762,0.000299759615385
813.888612277,0.000466346153846
814.069808662,0.000349038461538
814.250988916,0.000294711538462
814.432153035,0.000268028846154
814.613301018,0.000237740384615
814.794432863,0.000242307692308
814.975548567,0.000347115384615
815.156648129,0.000442067307692
815.337731545,0.000620192307692
815.518798815,0.000624278846154
815.699849935,0.000383173076923
815.880884904,0.000249278846154
816.061903719,0.000304326923077
816.242906379,0.000353605769231
816.423892881,0.000176442307692
816.604863222,0.000305769230769
816.785817402,0.00019375
816.966755417,0.000707932692308
817.147677266,0.000216105769231
817.328582946,0.000325
817.509472455,0.000163461538462
817.690345791,0.000250480769231
817.871202952,0.00035625
818.052043936,0.000413701923077
818.23286874,0.000181009615385
818.413677363,0.000339423076923
818.594469802,0.000268509615385
818.775246055,0.000328846153846
818.956006119,0.000326682692308
819.136749994,0.000222115384615
819.317477676,0.000421875
819.498189163,0.000210336538462
819.678884453,0.000372836538462
819.859563545,0.000434134615385
820.040226435,0.000291346153846
820.220873123,0.000211057692308
820.401503604,0.000305048076923
820.582117879,0.000358413461538
820.762715943,0.000267067307692
820.943297795,0.000238942307692
821.123863434,0.000426682692308
821.304412856,0.000179807692308
821.48494606,0.000152163461538
821.665463043,0.000253846153846
821.845963803,0.000191586538462
822.026448339,0.000345913461538
822.206916647,0.000531730769231
822.387368727,0.000231490384615
822.567804575,0.000183894230769
822.748224189,0.000319230769231
822.928627568,0.000153605769231
823.109014708,0.000170432692308
823.289385609,0.000299038461538
823.469740268,0.000252644230769
823.650078682,0.00045
823.83040085,0.000374278846154
824.010706769,0.000236538461538
824.190996437,0.000271634615385
824.371269852,0.000164182692308
824.551527012,4.35096153846E-05
824.731767915,0.000231009615385
824.911992558,0.000197836538462
825.09220094,0.000190625
825.272393057,0.000404326923077
825.452568909,0.000281971153846
825.632728493,0.0003875
825.812871806,0.000386778846154
825.992998847,7.37980769231E-05
826.173109613,0.000338221153846
826.353204103,0.000591826923077
826.533282313,0.000322596153846
826.713344242,0.000620913461538
826.893389889,0.000351682692308
827.073419249,0.000428605769231
827.253432322,0.000351442307692
827.433429106,0.000286057692308
827.613409597,0.000122115384615
827.793373794,0.000435096153846
827.973321695,0.000369711538462
828.153253298,0.000265384615385
828.3331686,0.000394471153846
828.513067599,0.000241586538462
828.692950294,0.000128846153846
828.872816681,0.000500721153846
829.052666759,0.000262259615385
829.232500526,0.000368509615385
829.412317979,7.95673076923E-05
829.592119117,0.000246875
829.771903936,0.000475240384615
829.951672436,0.000240144230769
830.131424613,7.1875E-05
830.311160466,0.000323557692308
830.490879993,0.000236298076923
830.670583191,0.000293269230769
830.850270058,0.000314663461538
831.029940592,0.000463221153846
831.209594791,0.000199759615385
831.389232652,0.000215144230769
831.568854174,0.000227644230769
831.748459354,0.000446394230769
831.928048191,0.000141105769231
832.107620681,0.000228125
832.287176824,0.000157932692308
832.466716616,0.000187980769231
832.646240055,0.000324038461538
832.82574714,0.000310096153846
833.005237869,0.000108173076923
833.184712238,0.000183173076923
833.364170246,4.97596153846E-05
833.543611891,0.000248317307692
833.72303717,6.00961538462E-06
833.902446082,0.000102403846154
834.081838624,0.000413942307692
834.261214794,9.75961538462E-05
834.44057459,0.000259855769231
834.61991801,0.000312259615385
834.799245051,0.000200480769231
834.978555712,2.30769230769E-05
835.15784999,0.000250961538462
835.337127883,8.50961538462E-05
835.516389389,0.000258894230769
835.695634506,0.000546153846154
835.874863231,0.000254086538462
836.054075563,0.000224759615385
836.2332715,0.000326923076923
836.412451038,0.000396634615385
836.591614176,0.000252163461538
836.770760912,0.000225480769231
836.949891244,0.000334375
837.129005169,0.000791826923077
837.308102685,0.000267548076923
837.487183791,0.000289423076923
837.666248484,0.000158173076923
837.845296761,0.000662980769231
838.024328621,0.000213942307692
838.203344062,0.000239182692308
838.382343081,0.000256490384615
838.561325676,0.000414182692308
838.740291845,0.000404086538462
838.919241586,0.000245913461538
839.098174897,0.000289903846154
839.277091775,0.000299519230769
839.455992219,0.000264663461538
839.634876225,0.0003125
839.813743793,0.000415865384615
839.99259492,0.000263461538462
840.171429603,0.000187740384615
840.350247841,0.000317307692308
840.529049632,0.000126923076923
840.707834972,0.000371875
840.886603861,0.000307932692308
841.065356295,0.000271153846154
841.244092274,0.000204326923077
841.422811794,0.000180048076923
841.601514853,0.000394471153846
841.780201449,0.000176201923077
841.958871581,0.000176923076923
842.137525246,0.000172596153846
842.316162441,0.000284134615385
842.494783165,0.000243990384615
842.673387415,0.000206971153846
842.85197519,0.0004625
843.030546487,7.76442307692E-05
843.209101303,0.000188942307692
843.387639638,0.000612740384615
843.566161488,0.000484855769231
843.744666852,0.000137980769231
843.923155727,0.000313701923077
844.101628111,0.000222836538462
844.280084002,0.000203365384615
844.458523398,9.20673076923E-05
844.636946296,0.000158894230769
844.815352696,8.53365384615E-05
844.993742593,0.000122596153846
845.172115986,0.000438701923077
845.350472874,0.000260096153846
845.528813253,0.000319951923077
845.707137123,0.000256730769231
845.885444479,0.000203125
846.063735321,0.000300240384615
846.242009646,0.000173798076923
846.420267453,0.000315625
846.598508738,0.00112932692308
846.7767335,0.000291826923077
846.954941736,0.000295192307692
847.133133445,0.000186298076923
847.311308624,0.000218269230769
847.489467271,0.000341346153846
847.667609384,0.000129086538462
847.84573496,0.000229326923077
848.023843998,0.000176923076923
848.201936496,4.75961538462E-05
848.380012451,0.000529807692308
848.558071861,0.000256971153846
848.736114724,0.000238701923077
848.914141038,0.000343028846154
849.0921508,0.000253125
849.270144009,8.34134615385E-05
849.448120662,0
849.626080757,0.000112740384615
849.804024292,0.000192788461538
849.981951265,0.000260096153846
850.159861673,0.000119711538462
850.337755515,0.000223076923077
850.515632788,0.000243990384615
850.693493491,0.000210576923077
850.87133762,0.000338942307692
851.049165174,0.000121875
851.226976151,0.000146634615385
851.404770549,0.000209375
851.582548364,0.000307451923077
851.760309596,0.000261057692308
851.938054242,0.000158173076923
852.1157823,0.000241346153846
852.293493767,0.000176923076923
852.471188642,0.000135817307692
852.648866922,0.000329086538462
852.826528606,0.000251442307692
853.00417369,7.42788461538E-05
853.181802173,0.000391346153846
853.359414053,0.000430528846154
853.537009328,0.000272836538462
853.714587995,0.000314423076923
853.892150052,0.000319951923077
854.069695497,0.000442307692308
854.247224328,0.000272355769231
854.424736543,0.000323557692308
854.60223214,0.000523557692308
854.779711116,0.000300961538462
854.957173469,0.000409134615385
855.134619197,0.00043125
855.312048298,0.000261057692308
855.48946077,0.000175480769231
855.66685661,0.000272596153846
855.844235817,0.000316826923077
856.021598388,0.000107932692308
856.198944322,0.000253125
856.376273615,0.0007125
856.553586266,0.000337980769231
856.730882273,0.000335336538462
856.908161633,0.000548317307692
857.085424344,0.000379807692308
857.262670405,0.000240625
857.439899812,0.000520913461538
857.617112564,0.000386298076923
857.794308659,0.000698076923077
857.971488095,0.000233653846154
858.148650869,0.000462740384615
858.325796978,0.000350721153846
858.502926422,0.000182451923077
858.680039198,0.000247115384615
858.857135304,0.000146875
859.034214737,0.000184855769231
859.211277495,0.000529326923077
859.388323576,0.000169951923077
859.565352979,0.000292788461538
859.7423657,0.000449759615385
859.919361738,0.000309134615385
860.096341091,0.000252884615385
860.273303756,0.000313942307692
860.450249731,0.000255528846154
860.627179015,0.000546875
860.804091604,0.000151923076923
860.980987497,9.87980769231E-05
861.157866691,0.000127644230769
861.334729185,0.000258413461538
861.511574976,0.000148076923077
861.688404062,0.000292307692308
861.865216441,2.16346153846E-05
862.042012111,0.000342307692308
862.21879107,0.000162259615385
862.395553315,0.000244951923077
862.572298844,0.000314182692308
862.749027655,0.000402884615385
862.925739746,0.000251442307692
863.102435115,0.000159375
863.27911376,7.37980769231E-05
863.455775678,0.000175240384615
863.632420867,0.000356730769231
863.809049326,0.000748798076923
863.985661051,0.000161778846154
864.162256042,0.000253605769231
864.338834294,0.000224519230769
864.515395808,0.000361057692308
864.69194058,0.000175721153846
864.868468607,0.000302884615385
865.044979889,0.000173317307692
865.221474423,0.000106730769231
865.397952206,3.50961538462E-05
865.574413237,0.000313461538462
865.750857513,0.000199759615385
865.927285033,0.000130769230769
866.103695793,0.00055
866.280089793,0.000244951923077
866.456467029,0.000123798076923
866.632827499,0.000250961538462
866.809171202,9.35096153846E-05
866.985498135,0.000336538461538
867.161808296,0.000124519230769
867.338101683,0.000105769230769
867.514378294,0.000238461538462
867.690638126,9.375E-05
867.866881178,0.00016875
868.043107447,0.000180528846154
868.219316931,0.000159615384615
868.395509628,0.000395913461538
868.571685536,0.000288942307692
868.747844652,0.000250240384615
868.923986975,0.000173076923077
869.100112502,0.000547596153846
869.276221231,0.000182451923077
869.45231316,0.00013125
869.628388287,0.000548557692308
869.804446609,0.000344230769231
869.980488125,0.000193509615385
870.156512832,0.000394711538462
870.332520728,0.000112980769231
870.508511812,0.00038125
870.68448608,0.000230769230769
870.86044353,0.000173076923077
871.036384162,0.000509615384615
871.212307971,0.000151201923077
871.388214957,0.000200480769231
871.564105116,0.000242788461538
871.739978448,0.000279086538462
871.915834949,0.000306971153846
872.091674617,0.000111057692308
872.267497451,0.000243990384615
872.443303449,8.91826923077E-05
872.619092607,0.000276682692308
872.794864924,0.000249038461538
872.970620397,0.000389663461538
873.146359026,2.16346153846E-06
873.322080806,0.000251923076923
873.497785737,0.00013125
873.673473816,0.000114423076923
873.849145041,0.000337980769231
874.024799409,1.10576923077E-05
874.200436919,0.000171153846154
874.376057569,1.99519230769E-05
874.551661355,0.000142548076923
874.727248277,0.000335096153846
874.902818332,8.75E-05
875.078371517,0.000234375
875.253907831,0.000545432692308
875.429427271,0.000295673076923
875.604929836,0.000275961538462
875.780415523,0.000352163461538
875.955884329,0.000317307692308
876.131336254,0.000269711538462
876.306771294,0.000181009615385
876.482189447,0.000352403846154
876.657590712,9.35096153846E-05
876.832975086,0.000195192307692
877.008342567,0.000205288461538
877.183693152,0.000305288461538
877.359026841,0.000472596153846
877.53434363,0.000140384615385
877.709643517,0.000428605769231
877.8849265,0.000394711538462
878.060192577,0.000282692307692
878.235441746,0.000319951923077
878.410674005,7.54807692308E-05
878.585889351,0.000255769230769
878.761087783,0.000361778846154
878.936269297,0.000249759615385
879.111433893,0.000440144230769
879.286581568,0.000203605769231
879.461712319,0.000193269230769
879.636826145,0.000149759615385
879.811923043,0.000154086538462
879.987003011,0.000229326923077
880.162066048,0.000247355769231
880.33711215,0.000389903846154
880.512141316,0.000304567307692
880.687153543,7.95673076923E-05
880.86214883,0.000150961538462
881.037127174,0.000336778846154
881.212088574,0.000260576923077
881.387033026,0.000410576923077
881.561960529,0.000343028846154
881.73687108,0.000457692307692
881.911764678,0.000236778846154
882.08664132,0.000393509615385
882.261501004,0.000109134615385
882.436343728,0.000396153846154
882.61116949,0.000231009615385
882.785978288,0.000416105769231
882.960770119,0.000199278846154
883.135544981,0.000511778846154
883.310302872,0.000331009615385
883.485043791,0.000174519230769
883.659767734,0.000279567307692
883.834474699,0.00147355769231
884.009164686,0.000139903846154
884.18383769,0.000344711538462
884.358493711,0.000106490384615
884.533132745,0.000164903846154
884.707754792,0.000226682692308
884.882359848,0.000183413461538
885.056947912,0.000281490384615
885.231518981,0.000224278846154
885.406073053,0.000306971153846
885.580610126,0.000253605769231
885.755130198,0.000228605769231
885.929633266,0.000251923076923
886.10411933,0.000222115384615
886.278588385,9.63942307692E-05
886.453040431,0.000237259615385
886.627475465,0.000299038461538
886.801893484,0.000406490384615
886.976294488,0.000450961538462
887.150678472,0.000276442307692
887.325045437,0.000152403846154
887.499395378,0.000160817307692
887.673728295,0.000279326923077
887.848044184,0.000374759615385
888.022343044,0.000328605769231
888.196624873,2.64423076923E-05
888.370889668,0.000125721153846
888.545137428,0.000175721153846
888.719368149,0.000383653846154
888.893581831,0.000127884615385
889.06777847,7.21153846154E-05
889.241958065,0.000204567307692
889.416120613,0.000299519230769
889.590266112,0.000118269230769
889.764394561,0.000525
889.938505957,0.000224278846154
890.112600297,0.000359615384615
890.28667758,0.00033125
890.460737804,0.000298076923077
890.634780965,0.000392067307692
890.808807063,0.000640865384615
890.982816095,0.000279326923077
891.156808059,0.000332211538462
891.330782952,0.000329807692308
891.504740773,0.000226923076923
891.678681519,0.000403125
891.852605188,0.000369230769231
892.026511779,0.000282932692308
892.200401288,0.000666826923077
892.374273714,0.000198557692308
892.548129054,0.000300961538462
892.721967307,0.000488461538462
892.89578847,0.000365384615385
893.069592541,0.000281490384615
893.243379518,0.000344951923077
893.417149398,0.000342788461538
893.59090218,0.000318269230769
893.764637862,0.000362740384615
893.93835644,0.000125480769231
894.112057914,0.0002375
894.285742281,0.000359134615385
894.459409538,0.000130048076923
894.633059684,0.000216346153846
894.806692716,0.000551201923077
894.980308633,0.000589663461538
895.153907432,0.000459615384615
895.32748911,0.00033125
895.501053666,0.000263942307692
895.674601098,0.000407451923077
895.848131404,0.000287259615385
896.02164458,0.000292788461538
896.195140626,0.000265865384615
896.368619539,0.000185576923077
896.542081316,0.000363942307692
896.715525956,0.000307692307692
896.888953457,0.000260336538462
897.062363816,0.000115625
897.235757031,0.000180528846154
897.4091331,0.000129326923077
897.582492021,0.000109134615385
897.755833791,0.000174519230769
897.929158409,8.62980769231E-05
898.102465872,0.0001125
898.275756178,9.75961538462E-05
898.449029326,5.45673076923E-05
898.622285312,0.000174519230769
898.795524135,0.000354567307692
898.968745792,0.00043125
899.141950282,0.000356490384615
899.315137602,3.02884615385E-05
899.48830775,0.000421875
899.661460724,0.000206971153846
899.834596521,0.000386057692308
900.007715141,0.000242067307692
900.180816579,0.000517788461538
900.353900835,8.29326923077E-05
900.526967905,0.000176682692308
900.700017789,0.000282451923077
900.873050483,0.000355048076923
901.046065986,0.000249038461538
901.219064296,0.000146634615385
901.392045409,0.000252644230769
901.565009325,0.000183653846154
901.73795604,0.000345192307692
901.910885554,0.000337740384615
902.083797862,0.000140384615385
902.256692965,0.000620432692308
902.429570858,0.000173317307692
902.602431541,0.000215384615385
902.775275011,0.000118509615385
902.948101265,0.000334615384615
903.120910302,0.000124519230769
903.29370212,0.000145192307692
903.466476715,0.000333894230769
903.639234087,0.000196153846154
903.811974233,0
903.984697151,0.000442307692308
904.157402838,0.000234855769231
904.330091293,0.000263701923077
904.502762513,0.000184375
904.675416496,0.000242067307692
904.848053241,7.90865384615E-05
905.020672744,0.000151923076923
905.193275004,0.000399038461538
905.365860018,0.000369951923077
905.538427784,7.11538461538E-05
905.710978301,0.000429567307692
905.883511566,8.125E-05
906.056027577,0.000212740384615
906.228526331,0.000205769230769
906.401007827,0.000166826923077
906.573472062,0.000559375
906.745919035,0.000158653846154
906.918348742,0.000180048076923
907.090761183,0.0002625
907.263156354,7.35576923077E-05
907.435534254,0.000293990384615
907.60789488,0.000406009615385
907.78023823,0.000186298076923
907.952564303,0.000145432692308
908.124873095,8.84615384615E-05
908.297164605,8.75E-05
908.469438831,0.000525721153846
908.64169577,6.94711538462E-05
908.81393542,0.000281730769231
908.98615778,0.000315625
909.158362846,0.000605769230769
909.330550617,0.000179326923077
909.502721091,0.000180528846154
909.674874265,8.70192307692E-05
909.847010138,0.000105048076923
910.019128706,0.000244230769231
910.191229969,7.64423076923E-05
910.363313923,0.000264182692308
910.535380567,0.000339663461538
910.707429899,0.000636538461538
910.879461916,0.000149278846154
911.051476616,0.000311057692308
911.223473997,0.000405048076923
911.395454057,0.000172115384615
911.567416793,0.000103365384615
911.739362204,0.000157211538462
911.911290287,0.000131730769231
912.083201041,0.000303846153846
912.255094462,0.00019375
912.42697055,0.000219951923077
912.598829301,0.000151923076923
912.770670714,0.000141105769231
912.942494785,0.000247355769231
913.114301515,0.000265384615385
913.286090899,0.00024375
913.457862936,1.92307692308E-05
913.629617624,0.000176201923077
913.80135496,3.96634615385E-05
913.973074943,0.000165865384615
914.14477757,0.000224038461538
914.316462839,0.000215865384615
914.488130748,0.000151682692308
914.659781295,0.000120913461538
914.831414477,5.9375E-05
915.003030293,0.000230048076923
915.17462874,9.11057692308E-05
915.346209816,0.000217067307692
915.517773519,0.000383413461538
915.689319846,0.000142788461538
915.860848797,0.000213221153846
916.032360368,0.000492067307692
916.203854557,4.49519230769E-05
916.375331362,0.000242307692308
916.546790781,0.000117788461538
916.718232812,0.000104567307692
916.889657453,0.000180048076923
917.061064701,0.000287980769231
917.232454554,9.95192307692E-05
917.403827011,0.00025625
917.575182068,0.000340144230769
917.746519725,0.000109134615385
917.917839978,0.000136298076923
918.089142825,0.000248798076923
918.260428265,0.000257692307692
918.431696295,0.000328846153846
918.602946913,0.000286778846154
918.774180117,0.000208653846154
918.945395904,0.000172596153846
919.116594274,0.000304807692308
919.287775222,0.000419471153846
919.458938748,0.000176442307692
919.630084848,0.000262980769231
919.801213522,0.000260336538462
919.972324766,0.000136538461538
920.143418579,0.000206009615385
920.314494958,0.000306971153846
920.485553902,8.67788461538E-05
920.656595407,0.000259134615385
920.827619473,0.000223317307692
920.998626096,0.000287019230769
921.169615275,0.000531730769231
921.340587007,0.000422596153846
921.51154129,0.000122836538462
921.682478123,0.00024375
921.853397502,0.000417788461538
922.024299426,0.000133413461538
922.195183893,0.000400480769231
922.3660509,0.000143028846154
922.536900446,0.000285096153846
922.707732527,0.000140384615385
922.878547143,0.000247836538462
923.04934429,0.000171634615385
923.220123967,0.000145432692308
923.390886172,4.80769230769E-05
923.561630902,0.000160096153846
923.732358155,0.000331730769231
923.903067929,0.000293509615385
924.073760221,5.14423076923E-05
924.244435031,0.000134855769231
924.415092355,0.000315144230769
924.585732191,0.000294230769231
924.756354537,0.000220192307692
924.926959391,0.000160096153846
925.097546752,0.000337019230769
925.268116616,3.05288461538E-05
925.438668981,0.000177163461538
925.609203846,0.000268269230769
925.779721208,0.000174278846154
925.950221065,0.000176442307692
926.120703415,0.000131490384615
926.291168255,0.000264423076923
926.461615584,0.000250721153846
926.6320454,0.000142548076923
926.8024577,9.11057692308E-05
926.972852482,0.000149038461538
927.143229743,0.000304086538462
927.313589483,0.000143509615385
927.483931698,3.89423076923E-05
927.654256386,0.000268990384615
927.824563546,0.000106009615385
927.994853175,9.54326923077E-05
928.16512527,0.000137980769231
928.335379831,0.000221634615385
928.505616854,0.000388221153846
928.675836337,0.000326682692308
928.846038279,0.000138701923077
929.016222677,0.000314182692308
929.186389529,7.01923076923E-05
929.356538832,7.52403846154E-05
929.526670586,5.9375E-05
929.696784786,0.000205288461538
929.866881432,0.000200721153846
930.036960521,0.000432932692308
930.207022051,0.000176442307692
930.37706602,0.000275240384615
930.547092426,3.75E-05
930.717101266,0.000228605769231
930.887092538,0.000201923076923
931.057066241,0.000302403846154
931.227022372,0.000447596153846
931.396960928,0.000128125
931.566881908,0.000333894230769
931.73678531,0.000182932692308
931.906671131,0.000141105769231
932.076539369,0.000168028846154
932.246390022,0.000156971153846
932.416223088,0.000221394230769
932.586038565,0.000130769230769
932.75583645,0.000137019230769
932.925616742,0.000199038461538
933.095379437,0.000239182692308
933.265124535,0.000119471153846
933.434852033,3.05288461538E-05
933.604561929,0.000149278846154
933.77425422,8.17307692308E-05
933.943928904,0.000598557692308
934.11358598,0.000261298076923
934.283225445,0.000170673076923
934.452847297,8.46153846154E-05
934.622451533,0.00152043269231
934.792038152,0.000321634615385
934.961607152,8.26923076923E-05
935.13115853,0.00051875
935.300692284,0.000235576923077
935.470208412,0.000227644230769
935.639706911,0.000271875
935.809187781,0.0002375
935.978651017,0.000190144230769
936.148096619,0.000407932692308
936.317524585,0.000325721153846
936.486934911,0.000161538461538
936.656327596,0.000181730769231
936.825702637,0.000100961538462
936.995060033,0.000334855769231
937.164399782,0.000344711538462
937.33372188,0.000344471153846
937.503026327,0.000308413461538
937.672313119,9.59134615385E-05
937.841582255,0.000156971153846
938.010833733,4.97596153846E-05
938.18006755,0.000380048076923
938.349283704,0.000191346153846
938.518482193,0.000159615384615
938.687663015,0.000112259615385
938.856826168,3.82211538462E-05
939.025971649,0.000458413461538
939.195099457,6.94711538462E-05
939.364209589,0.000188461538462
939.533302043,0.000170673076923
939.702376816,0.000379326923077
939.871433908,0.000190865384615
940.040473315,0.0001
940.209495035,0.000359134615385
940.378499067,0.000121634615385
940.547485408,0.000117307692308
940.716454056,7.45192307692E-05
940.885405008,0.000143990384615
941.054338263,0.000126923076923
941.223253818,0.000283173076923
941.392151672,0.000230288461538
941.561031822,0.00015
941.729894266,9.66346153846E-05
941.898739001,0.000304807692308
942.067566027,0.000134134615385
942.236375339,0.000338942307692
942.405166937,0.000235576923077
942.573940818,0.000207211538462
942.74269698,0.000259134615385
942.911435421,0.000237980769231
943.080156138,0.000224038461538
943.24885913,0.000171634615385
943.417544395,0.000243028846154
943.586211929,0.000385096153846
943.754861731,0.000374038461538
943.9234938,0.000514182692308
944.092108132,5.9375E-05
944.260704725,0.000133413461538
944.429283578,0.000127403846154
944.597844688,0.000553605769231
944.766388053,7.01923076923E-05
944.93491367,0.000108413461538
945.103421539,7.69230769231E-06
945.271911656,0.000257451923077
945.440384019,0.000212259615385
945.608838627,0.000311298076923
945.777275477,0.000225240384615
945.945694566,0.000194471153846
946.114095894,1.80288461538E-05
946.282479456,0.000279807692308
946.450845253,0.000197836538462
946.61919328,0.000295432692308
946.787523537,0.000186538461538
946.95583602,0.000388701923077
947.124130728,0.000330769230769
947.292407659,0.000259375
947.46066681,5.84134615385E-05
947.62890818,0.000105288461538
947.797131765,0.000135336538462
947.965337565,0.000327884615385
948.133525576,0.000141346153846
948.301695797,0.000194951923077
948.469848225,0.000219471153846
948.637982859,0.000260817307692
948.806099696,0.000259134615385
948.974198733,0.000100240384615
949.14227997,0.000166346153846
949.310343403,4.01442307692E-05
949.478389031,0.000151442307692
949.646416851,0.000160817307692
949.814426861,0.000211057692308
949.982419059,0.000235817307692
950.150393443,0.000191105769231
950.31835001,0.000408413461538
950.486288759,0.000271634615385
950.654209688,0.000274038461538
950.822112793,0.000139903846154
950.989998074,0.000159855769231
951.157865527,0
951.325715151,0.000235096153846
951.493546944,0.000530769230769
951.661360903,3.05288461538E-05
951.829157026,0.000365865384615
951.996935312,0.000111538461538
952.164695757,0.00021875
952.33243836,0.000125480769231
952.500163118,5.19230769231E-05
952.66787003,0.000217788461538
952.835559093,0.000140384615385
953.003230305,0.000104326923077
953.170883664,9.87980769231E-05
953.338519168,0.000204086538462
