"Latest: Wavelength (nm)","Latest: Intensity (rel)"
780.460321767,0.00206225961538
780.644433889,0.00187163461538
780.828530274,0.00230600961538
781.012610921,0.00225600961538
781.196675828,0.00207163461538
781.380724991,0.00173413461538
781.56475841,0.00239663461538
781.748776082,0.00227163461538
781.932778005,0.00202788461538
782.116764176,0.00163725961538
782.300734594,0.00173413461538
782.484689256,0.00171538461538
782.66862816,0.00190288461538
782.852551304,0.00215600961538
783.036458686,0.00147475961538
783.220350304,0.00198100961538
783.404226155,0.00192788461538
783.588086238,0.00118413461538
783.771930549,0.00168100961538
783.955759088,0.00192475961538
784.139571852,0.00214350961538
784.323368838,0.00153100961538
784.507150045,0.00177788461538
784.690915471,0.00206538461538
784.874665112,0.00231850961538
785.058398968,0.00266850961538
785.242117035,0.00260600961538
785.425819312,0.00286538461538
785.609505797,0.00239350961538
785.793176487,0.00187788461538
785.97683138,0.00218725961538
786.160470475,0.00253413461538
786.344093768,0.00193725961538
786.527701258,0.00234350961538
786.711292943,0.00246850961538
786.89486882,0.00244975961538
787.078428887,0.00282788461538
787.261973143,0.00236538461538
787.445501584,0.00327163461538
787.62901421,0.00325288461538
787.812511016,0.00310288461538
787.995992003,0.00330288461538
788.179457166,0.00337788461538
788.362906505,0.00261850961538
788.546340017,0.00329663461538
788.729757699,0.00256850961538
788.91315955,0.00293413461538
789.096545568,0.00240288461538
789.27991575,0.00329975961538
789.463270094,0.00285600961538
789.646608598,0.00288100961538
789.82993126,0.00260600961538
790.013238077,0.00272475961538
790.196529049,0.00283413461538
790.379804171,0.00326538461538
790.563063443,0.00319975961538
790.746306861,0.00354350961538
790.929534425,0.00325600961538
791.112746131,0.00377163461538
791.295941978,0.00369350961538
791.479121963,0.00388100961538
791.662286084,0.00357163461538
791.845434339,0.00381225961538
792.028566727,0.00400600961538
792.211683243,0.00383100961538
792.394783888,0.00375913461538
792.577868658,0.00364038461538
792.760937551,0.00385600961538
792.943990565,0.00386538461538
793.127027698,0.00352163461538
793.310048948,0.00339663461538
793.493054313,0.00390600961538
793.67604379,0.00354663461538
793.859017377,0.00452163461538
794.041975072,0.00440600961538
794.224916873,0.00448725961538
794.407842778,0.00454350961538
794.590752785,0.00384350961538
794.773646891,0.00432163461538
794.956525094,0.00363413461538
795.139387392,0.00409350961538
795.322233784,0.00391850961538
795.505064266,0.00342475961538
795.687878837,0.00348100961538
795.870677494,0.00431225961538
796.053460236,0.00529663461538
796.236227059,0.0140028846154
796.418977963,0.0437872596154
796.601712945,0.0940028846154
796.784432002,0.145337259615
796.967135133,0.199771634615
797.149822335,0.251827884615
797.332493606,0.273821634615
797.515148944,0.272227884615
797.697788347,0.250931009615
797.880411813,0.220406009615
798.06301934,0.193524759615
798.245610924,0.168812259615
798.428186565,0.153293509615
798.61074626,0.141027884615
798.793290007,0.129952884615
798.975817804,0.117712259615
799.158329648,0.103927884615
799.340825537,0.0904497596154
799.52330547,0.0746372596154
799.705769444,0.0587841346154
799.888217456,0.0448528846154
800.070649506,0.0339310096154
800.25306559,0.0261372596154
800.435465706,0.0194435096154
800.617849853,0.0146966346154
800.800218028,0.0124997596154
800.982570229,0.0101716346154
801.164906453,0.00927475961538
801.347226699,0.00796225961538
801.529530965,0.00712788461538
801.711819248,0.00763100961538
801.894091546,0.00864663461538
802.076347856,0.0174591346154
802.258588178,0.0398653846154
802.440812509,0.0715028846154
802.623020845,0.104384134615
802.805213186,0.142009134615
802.98738953,0.188459134615
803.169549873,0.242459134615
803.351694214,0.289665384615
803.533822551,0.332696634615
803.715934881,0.370043509615
803.898031203,0.391346634615
804.080111513,0.390071634615
804.262175811,0.364171634615
804.444224094,0.329518509615
804.626256359,0.288215384615
804.808272605,0.253062259615
804.990272829,0.229956009615
805.172257029,0.206112259615
805.354225204,0.186690384615
805.53617735,0.164402884615
805.718113466,0.142549759615
805.90003355,0.121312259615
806.081937599,0.100012259615
806.263825611,0.0799403846154
806.445697584,0.0611122596154
806.627553516,0.0459372596154
806.809393405,0.0336028846154
806.991217248,0.0235997596154
807.173025044,0.0170810096154
807.35481679,0.0131778846154
807.536592485,0.00984350961538
807.718352125,0.00812788461538
807.900095709,0.00739663461538
808.081823234,0.00628413461538
808.263534699,0.00580600961538
808.445230101,0.00567475961538
808.626909439,0.00530913461538
808.808572709,0.00474663461538
808.99021991,0.00539350961538
809.17185104,0.00510288461538
809.353466096,0.00499663461538
809.535065076,0.00528413461538
809.716647979,0.00557163461538
809.898214802,0.00587475961538
810.079765542,0.00609350961538
810.261300198,0.00671538461538
810.442818768,0.00710913461538
810.624321248,0.00802475961538
810.805807639,0.00866850961538
810.987277936,0.00817163461538
811.168732138,0.00839663461538
811.350170242,0.00751538461538
811.531592247,0.00857163461538
811.712998151,0.0143310096154
811.89438795,0.0392810096154
812.075761644,0.0929622596154
812.25711923,0.152231009615
812.438460705,0.214718509615
812.619786068,0.276690384615
812.801095316,0.328484134615
812.982388447,0.384687259615
813.16366546,0.493634134615
813.344926351,0.653202884615
813.526171119,0.797784134615
813.707399762,0.928943509615
813.888612277,0.977062259615
814.069808662,0.979868509615
814.250988916,0.976731009615
814.432153035,0.955759134615
814.613301018,0.887721634615
814.794432863,0.782252884615
814.975548567,0.669702884615
815.156648129,0.598543509615
815.337731545,0.535815384615
815.518798815,0.488987259615
815.699849935,0.438068509615
815.880884904,0.379565384615
816.061903719,0.322806009615
816.242906379,0.273084134615
816.423892881,0.208352884615
816.604863222,0.153602884615
816.785817402,0.108102884615
816.966755417,0.0742341346154
817.147677266,0.0488466346154
817.328582946,0.0329591346154
817.509472455,0.0221591346154
817.690345791,0.0151966346154
817.871202952,0.0111716346154
818.052043936,0.00884663461538
818.23286874,0.00663725961538
818.413677363,0.00610288461538
818.594469802,0.00508413461538
818.775246055,0.00447788461538
818.956006119,0.00394350961538
819.136749994,0.00348413461538
819.317477676,0.00325600961538
819.498189163,0.00350288461538
819.678884453,0.00308100961538
819.859563545,0.00276538461538
820.040226435,0.00268413461538
820.220873123,0.00289663461538
820.401503604,0.00313100961538
820.582117879,0.00272788461538
820.762715943,0.00228413461538
820.943297795,0.00282788461538
821.123863434,0.00222163461538
821.304412856,0.00207475961538
821.48494606,0.00151850961538
821.665463043,0.00220288461538
821.845963803,0.00224038461538
822.026448339,0.00269663461538
822.206916647,0.00220600961538
822.387368727,0.00247788461538
822.567804575,0.00185600961538
822.748224189,0.00228100961538
822.928627568,0.00200600961538
823.109014708,0.00172788461538
823.289385609,0.00242475961538
823.469740268,0.00209975961538
823.650078682,0.00179663461538
823.83040085,0.00191225961538
824.010706769,0.00173100961538
824.190996437,0.00182475961538
824.371269852,0.00160913461538
824.551527012,0.00176225961538
824.731767915,0.00172788461538
824.911992558,0.00211225961538
825.09220094,0.00195913461538
825.272393057,0.00226538461538
825.452568909,0.00289663461538
825.632728493,0.00230913461538
825.812871806,0.00237788461538
825.992998847,0.00209663461538
826.173109613,0.00230288461538
826.353204103,0.00256225961538
826.533282313,0.00240913461538
826.713344242,0.00271225961538
826.893389889,0.00230600961538
827.073419249,0.00269350961538
827.253432322,0.00198725961538
827.433429106,0.00239350961538
827.613409597,0.00285913461538
827.793373794,0.00800288461538
827.973321695,0.0264372596154
828.153253298,0.0624091346154
828.3331686,0.102331009615
828.513067599,0.145637259615
828.692950294,0.186221634615
828.872816681,0.211752884615
829.052666759,0.213787259615
829.232500526,0.200715384615
829.412317979,0.178152884615
829.592119117,0.155393509615
829.771903936,0.136327884615
829.951672436,0.124821634615
830.131424613,0.116612259615
830.311160466,0.108496634615
830.490879993,0.100406009615
830.670583191,0.0917622596154
830.850270058,0.0811622596154
831.029940592,0.0672372596154
831.209594791,0.0527622596154
831.389232652,0.0408185096154
831.568854174,0.0287685096154
831.748459354,0.0209778846154
831.928048191,0.0147872596154
832.107620681,0.0115185096154
832.287176824,0.00785600961538
832.466716616,0.00664038461538
832.646240055,0.00505913461538
832.82574714,0.00484038461538
833.005237869,0.00352163461538
833.184712238,0.00343725961538
833.364170246,0.00298413461538
833.543611891,0.00357163461538
833.72303717,0.00334975961538
833.902446082,0.00333725961538
834.081838624,0.00345288461538
834.261214794,0.00337475961538
834.44057459,0.00334038461538
834.61991801,0.00315600961538
834.799245051,0.00286225961538
834.978555712,0.00293725961538
835.15784999,0.00234975961538
835.337127883,0.00242788461538
835.516389389,0.00245600961538
835.695634506,0.00275600961538
835.874863231,0.00239975961538
836.054075563,0.00210288461538
836.2332715,0.00245600961538
836.412451038,0.00208413461538
836.591614176,0.00236225961538
836.770760912,0.00218413461538
836.949891244,0.00227475961538
837.129005169,0.00264038461538
837.308102685,0.00189975961538
837.487183791,0.00223725961538
837.666248484,0.00228725961538
837.845296761,0.00203413461538
838.024328621,0.00195600961538
838.203344062,0.00177163461538
838.382343081,0.00242788461538
838.561325676,0.00227788461538
838.740291845,0.00241538461538
838.919241586,0.00197788461538
839.098174897,0.00187788461538
839.277091775,0.00204975961538
839.455992219,0.00220913461538
839.634876225,0.00214663461538
839.813743793,0.00275913461538
839.99259492,0.00276850961538
840.171429603,0.00335600961538
840.350247841,0.00342475961538
840.529049632,0.00367788461538
840.707834972,0.00374663461538
840.886603861,0.00366225961538
841.065356295,0.00343100961538
841.244092274,0.00346538461538
841.422811794,0.00364663461538
841.601514853,0.00434663461538
841.780201449,0.00495288461538
841.958871581,0.00543100961538
842.137525246,0.0101028846154
842.316162441,0.0282560096154
842.494783165,0.0671466346154
842.673387415,0.110440384615
842.85197519,0.155509134615
843.030546487,0.199977884615
843.209101303,0.232915384615
843.387639638,0.239871634615
843.566161488,0.228227884615
843.744666852,0.207496634615
843.923155727,0.206596634615
844.101628111,0.245021634615
844.280084002,0.307152884615
844.458523398,0.368552884615
844.636946296,0.432784134615
844.815352696,0.480118509615
844.993742593,0.483502884615
845.172115986,0.443843509615
845.350472874,0.398540384615
845.528813253,0.341162259615
845.707137123,0.295806009615
845.885444479,0.258762259615
846.063735321,0.233424759615
846.242009646,0.212190384615
846.420267453,0.188515384615
846.598508738,0.161590384615
846.7767335,0.132556009615
846.954941736,0.108262259615
847.133133445,0.0849091346154
847.311308624,0.0677216346154
847.489467271,0.0523466346154
847.667609384,0.0383185096154
847.84573496,0.0278153846154
848.023843998,0.0203622596154
848.201936496,0.0145903846154
848.380012451,0.0106903846154
848.558071861,0.00770913461538
848.736114724,0.00546538461538
848.914141038,0.00424350961538
849.0921508,0.00336225961538
849.270144009,0.00248413461538
849.448120662,0.00268100961538
849.626080757,0.00249663461538
849.804024292,0.00195913461538
849.981951265,0.00203725961538
850.159861673,0.00195288461538
850.337755515,0.00136538461538
850.515632788,0.00125600961538
850.693493491,0.00195600961538
850.87133762,0.00129350961538
851.049165174,0.00145600961538
851.226976151,0.00155600961538
851.404770549,0.00164663461538
851.582548364,0.00185913461538
851.760309596,0.00180288461538
851.938054242,0.00174038461538
852.1157823,0.00191538461538
852.293493767,0.00148413461538
852.471188642,0.00112163461538
852.648866922,0.00135600961538
852.826528606,0.00130600961538
853.00417369,0.00136850961538
853.181802173,0.00133725961538
853.359414053,0.00230600961538
853.537009328,0.00764663461538
853.714587995,0.0205622596154
853.892150052,0.0431591346154
854.069695497,0.0643497596154
854.247224328,0.0860622596154
854.424736543,0.105012259615
854.60223214,0.117399759615
854.779711116,0.116462259615
854.957173469,0.106965384615
855.134619197,0.0948497596154
855.312048298,0.0836997596154
855.48946077,0.0732591346154
855.66685661,0.0672872596154
855.844235817,0.0604716346154
856.021598388,0.0520278846154
856.198944322,0.0437060096154
856.376273615,0.0366935096154
856.553586266,0.0304028846154
856.730882273,0.0256778846154
856.908161633,0.0210935096154
857.085424344,0.0174810096154
857.262670405,0.0132435096154
857.439899812,0.0100466346154
857.617112564,0.00794350961538
857.794308659,0.00534350961538
857.971488095,0.00391850961538
858.148650869,0.00291538461538
858.325796978,0.00187788461538
858.502926422,0.00165288461538
858.680039198,0.00144350961538
858.857135304,0.000747355769231
859.034214737,0.000749759615385
859.211277495,0.00122788461538
859.388323576,0.000542788461538
859.565352979,0.000821634615385
859.7423657,0.000584855769231
859.919361738,0.000693509615385
860.096341091,0.000386778846154
860.273303756,0.000834134615385
860.450249731,0.000595673076923
860.627179015,0.000871634615385
860.804091604,0.000974759615385
860.980987497,0.000418509615385
861.157866691,0.000516105769231
861.334729185,0.000444230769231
861.511574976,0.000474519230769
861.688404062,0.000427644230769
861.865216441,0.000550961538462
862.042012111,0.000468509615385
862.21879107,0.000388942307692
862.395553315,0.000539663461538
862.572298844,0.000801682692308
862.749027655,0.000700721153846
862.925739746,0.000558894230769
863.102435115,0.000750480769231
863.27911376,0.000660336538462
863.455775678,0.000549759615385
863.632420867,0.000357932692308
863.809049326,0.000911778846154
863.985661051,0.000431009615385
864.162256042,0.000737259615385
864.338834294,0.000480769230769
864.515395808,0.000337980769231
864.69194058,0.000456009615385
864.868468607,0.000623557692308
865.044979889,0.00046875
865.221474423,0.000166105769231
865.397952206,0.000432932692308
865.574413237,0.000477403846154
865.750857513,0.0003625
865.927285033,0.000831009615385
866.103695793,0.000255769230769
866.280089793,0.000687259615385
866.456467029,0.000171875
866.632827499,0.000427884615385
866.809171202,0.000300240384615
866.985498135,0.000840384615385
867.161808296,0.000618509615385
867.338101683,0.000869230769231
867.514378294,0.000365625
867.690638126,0.000399278846154
867.866881178,0.000616105769231
868.043107447,0.000599038461538
868.219316931,0.00107788461538
868.395509628,0.00377475961538
868.571685536,0.00701225961538
868.747844652,0.00999663461538
868.923986975,0.0130247596154
869.100112502,0.0161122596154
869.276221231,0.0174778846154
869.45231316,0.0167341346154
869.628388287,0.0156091346154
869.804446609,0.0134060096154
869.980488125,0.0119403846154
870.156512832,0.0101778846154
870.332520728,0.00799975961538
870.508511812,0.00750288461538
870.68448608,0.00570913461538
870.86044353,0.00515288461538
871.036384162,0.00453413461538
871.212307971,0.00358413461538
871.388214957,0.00356850961538
871.564105116,0.00321538461538
871.739978448,0.00291538461538
871.915834949,0.00234038461538
872.091674617,0.00162788461538
872.267497451,0.000874759615385
872.443303449,0.00120288461538
872.619092607,0.000799759615385
872.794864924,0.000468509615385
872.970620397,0.000453846153846
873.146359026,5.28846153846E-05
873.322080806,0.000504326923077
873.497785737,0.000348557692308
873.673473816,0.000506009615385
873.849145041,0.000188701923077
874.024799409,0.000378846153846
874.200436919,0.000469471153846
874.376057569,0.000459134615385
874.551661355,0.000442307692308
874.727248277,0.000382692307692
874.902818332,0.000123317307692
875.078371517,0.000371634615385
875.253907831,0.000336778846154
875.429427271,0.000285817307692
875.604929836,0.000664903846154
875.780415523,0.000178125
875.955884329,0.000109134615385
876.131336254,0.0002
876.306771294,0.000118990384615
876.482189447,0.000138461538462
876.657590712,0.000407451923077
876.832975086,7.90865384615E-05
877.008342567,0.000304807692308
877.183693152,0.000472836538462
877.359026841,0.000422836538462
877.53434363,0.000206730769231
877.709643517,0.000435096153846
877.8849265,0.000418028846154
878.060192577,0.00041875
878.235441746,0.000195432692308
878.410674005,0.000209375
878.585889351,0.000555048076923
878.761087783,0.000502403846154
878.936269297,0.000174759615385
879.111433893,0.000519230769231
879.286581568,0.000415625
879.461712319,0.000273317307692
879.636826145,0.000484375
879.811923043,0.000320432692308
879.987003011,0.000322355769231
880.162066048,0.000222355769231
880.33711215,4.75961538462E-05
880.512141316,0.000245192307692
880.687153543,0.00039375
880.86214883,0.000184615384615
881.037127174,0.000458894230769
881.212088574,0.000135336538462
881.387033026,0.000479326923077
881.561960529,0.000278605769231
881.73687108,0.000231009615385
881.911764678,0.000279326923077
882.08664132,0.000237259615385
882.261501004,0.000382932692308
882.436343728,0.000109375
882.61116949,0.000185336538462
882.785978288,0.000884134615385
882.960770119,8.00480769231E-05
883.135544981,0.000345673076923
883.310302872,0.000608173076923
883.485043791,0.00041875
883.659767734,0.000333653846154
883.834474699,0.00175288461538
884.009164686,0.000170432692308
884.18383769,0.000258653846154
884.358493711,4.59134615385E-05
884.533132745,0.000397836538462
884.707754792,0.00029375
884.882359848,0.000560817307692
885.056947912,0.000336298076923
885.231518981,0.000214182692308
885.406073053,0.000236298076923
885.580610126,0.000261778846154
885.755130198,0.000204567307692
885.929633266,0.00023125
886.10411933,0.000209375
886.278588385,0.000219230769231
886.453040431,0.000167548076923
886.627475465,0.000393269230769
886.801893484,0.000485336538462
886.976294488,8.4375E-05
887.150678472,0.000208894230769
887.325045437,0.000215384615385
887.499395378,0.000402644230769
887.673728295,0.000425480769231
887.848044184,0.000224278846154
888.022343044,0.000205769230769
888.196624873,0.000286778846154
888.370889668,0.000409134615385
888.545137428,6.34615384615E-05
888.719368149,0.000412019230769
888.893581831,0.000337019230769
889.06777847,0.000270673076923
889.241958065,0.000159375
889.416120613,0.000543028846154
889.590266112,0.000256971153846
889.764394561,0.000591586538462
889.938505957,0.000279326923077
890.112600297,0.000496634615385
890.28667758,0.000144471153846
890.460737804,0.000456009615385
890.634780965,0.000631009615385
890.808807063,0.000399038461538
890.982816095,0.000176442307692
891.156808059,0.000342788461538
891.330782952,0.000439423076923
891.504740773,0.000263701923077
891.678681519,0.000117307692308
891.852605188,0.000225961538462
892.026511779,0.00048125
892.200401288,0.000489903846154
892.374273714,0.000165144230769
892.548129054,0.00039375
892.721967307,0.000512259615385
892.89578847,9.87980769231E-05
893.069592541,0.000269711538462
893.243379518,0.000483894230769
893.417149398,0.000534134615385
893.59090218,0.000502884615385
893.764637862,0.000242307692308
893.93835644,0.000274038461538
894.112057914,0.000299759615385
894.285742281,0.000286538461538
894.459409538,8.96634615385E-05
894.633059684,0.000243509615385
894.806692716,0.000543990384615
894.980308633,0.000665625
895.153907432,0.000542788461538
895.32748911,0.000142788461538
895.501053666,0.000342788461538
895.674601098,0.000646153846154
895.848131404,0.000298557692308
896.02164458,0.000586538461538
896.195140626,0.000306009615385
896.368619539,0.000409375
896.542081316,0.000414903846154
896.715525956,0.000162019230769
896.888953457,0.000293509615385
897.062363816,0.000309855769231
897.235757031,0.000107932692308
897.4091331,0.000325
897.582492021,0.000749759615385
897.755833791,0.00034375
897.929158409,0.000296153846154
898.102465872,0.000612259615385
898.275756178,5.69711538462E-05
898.449029326,0.000294230769231
898.622285312,0.000617788461538
898.795524135,0.000612019230769
898.968745792,0.000684134615385
899.141950282,0.000924759615385
899.315137602,0.000230288461538
899.48830775,0.000668028846154
899.661460724,0.000521394230769
899.834596521,0.000504326923077
900.007715141,0.000490625
900.180816579,0.000609375
900.353900835,0.000618028846154
900.526967905,0.000576201923077
900.700017789,0.000345432692308
900.873050483,0.000494711538462
901.046065986,0.000371153846154
901.219064296,0.000453125
901.392045409,0.000631730769231
901.565009325,0.000786538461538
901.73795604,0.000752403846154
901.910885554,0.000787259615385
902.083797862,0.000573798076923
902.256692965,0.000254567307692
902.429570858,0.000397596153846
902.602431541,0.000615625
902.775275011,0.000514182692308
902.948101265,0.000539423076923
903.120910302,0.000643509615385
903.29370212,0.000762019230769
903.466476715,0.00128413461538
903.639234087,0.00161538461538
903.811974233,0.00149038461538
903.984697151,0.00142788461538
904.157402838,0.000918028846154
904.330091293,0.00142475961538
904.502762513,0.00132788461538
904.675416496,0.00114975961538
904.848053241,0.0012125
905.020672744,0.00163413461538
905.193275004,0.00136225961538
905.365860018,0.00124663461538
905.538427784,0.00101466346154
905.710978301,0.00165600961538
905.883511566,0.00122475961538
906.056027577,0.00203413461538
906.228526331,0.00146225961538
906.401007827,0.00260288461538
906.573472062,0.00240288461538
906.745919035,0.00140600961538
906.918348742,0.00174975961538
907.090761183,0.00179663461538
907.263156354,0.00165288461538
907.435534254,0.00181538461538
907.60789488,0.00112716346154
907.78023823,0.00175913461538
907.952564303,0.00104663461538
908.124873095,0.00150288461538
908.297164605,0.00104038461538
908.469438831,0.00103725961538
908.64169577,0.00114975961538
908.81393542,0.00165913461538
908.98615778,0.00168413461538
909.158362846,0.00154663461538
909.330550617,0.00123413461538
909.502721091,0.00108725961538
909.674874265,0.00135288461538
909.847010138,0.000965384615385
910.019128706,0.00134975961538
910.191229969,0.00141538461538
910.363313923,0.00148100961538
910.535380567,0.00109663461538
910.707429899,0.00160288461538
910.879461916,0.00155913461538
911.051476616,0.00157475961538
911.223473997,0.00133100961538
911.395454057,0.00153100961538
911.567416793,0.00200913461538
911.739362204,0.00173413461538
911.911290287,0.00149038461538
912.083201041,0.00217475961538
912.255094462,0.00204975961538
912.42697055,0.00283725961538
912.598829301,0.00238413461538
912.770670714,0.00300600961538
912.942494785,0.00237163461538
913.114301515,0.00285288461538
913.286090899,0.00321225961538
913.457862936,0.00507163461538
913.629617624,0.0158716346154
913.80135496,0.0551372596154
913.973074943,0.124362259615
914.14477757,0.197584134615
914.316462839,0.261746634615
914.488130748,0.317746634615
914.659781295,0.341302884615
914.831414477,0.331190384615
915.003030293,0.281502884615
915.17462874,0.229112259615
915.346209816,0.181081009615
915.517773519,0.144687259615
915.689319846,0.122481009615
915.860848797,0.109671634615
916.032360368,0.100981009615
916.203854557,0.0939622596154
916.375331362,0.0880466346154
916.546790781,0.0818435096154
916.718232812,0.0758497596154
916.889657453,0.0688091346154
917.061064701,0.0639372596154
917.232454554,0.0584528846154
917.403827011,0.0529060096154
917.575182068,0.0469997596154
917.746519725,0.0404716346154
917.917839978,0.0334685096154
918.089142825,0.0263403846154
918.260428265,0.0202778846154
918.431696295,0.0151778846154
918.602946913,0.0112903846154
918.774180117,0.00788100961538
918.945395904,0.00546850961538
919.116594274,0.00398725961538
919.287775222,0.00315913461538
919.458938748,0.00221225961538
919.630084848,0.00191538461538
919.801213522,0.00167163461538
919.972324766,0.00155288461538
920.143418579,0.00121538461538
920.314494958,0.00154038461538
920.485553902,0.00109975961538
920.656595407,0.00108100961538
920.827619473,0.000871634615385
920.998626096,0.00110913461538
921.169615275,0.00115913461538
921.340587007,0.00161225961538
921.51154129,0.00151850961538
921.682478123,0.00182475961538
921.853397502,0.00186850961538
922.024299426,0.00189038461538
922.195183893,0.00169975961538
922.3660509,0.0012125
922.536900446,0.00179038461538
922.707732527,0.000887259615385
922.878547143,0.00109350961538
923.04934429,0.00100600961538
923.220123967,0.00116538461538
923.390886172,0.00110048076923
923.561630902,0.00139663461538
923.732358155,0.00280913461538
923.903067929,0.00825288461538
924.073760221,0.0197591346154
924.244435031,0.0321591346154
924.415092355,0.0428466346154
924.585732191,0.0517653846154
924.756354537,0.0574560096154
924.926959391,0.0566685096154
925.097546752,0.0494091346154
925.268116616,0.0413310096154
925.438668981,0.0332653846154
925.609203846,0.0271591346154
925.779721208,0.0231622596154
925.950221065,0.0198091346154
926.120703415,0.0179403846154
926.291168255,0.0176466346154
926.461615584,0.0167935096154
926.6320454,0.0156841346154
926.8024577,0.0146685096154
926.972852482,0.0142716346154
927.143229743,0.0128466346154
927.313589483,0.0123372596154
927.483931698,0.0113591346154
927.654256386,0.0104841346154
927.824563546,0.00920913461538
927.994853175,0.00787163461538
928.16512527,0.00655913461538
928.335379831,0.00527788461538
928.505616854,0.00406538461538
928.675836337,0.00377163461538
928.846038279,0.00217788461538
929.016222677,0.00160288461538
929.186389529,0.00120913461538
929.356538832,0.000727884615385
929.526670586,0.000706009615385
929.696784786,0.000814903846154
929.866881432,0.000643509615385
930.036960521,0.000927884615385
930.207022051,0.000828605769231
930.37706602,0.000449519230769
930.547092426,0.000339903846154
930.717101266,0.000515384615385
930.887092538,0.000476682692308
931.057066241,0.000906009615385
931.227022372,0.000406490384615
931.396960928,0.000644711538462
931.566881908,0.000471394230769
931.73678531,0.000780528846154
931.906671131,0.000696634615385
932.076539369,0.000311778846154
932.246390022,0.000213221153846
932.416223088,0.000295432692308
932.586038565,0.000668509615385
932.75583645,0.000512980769231
932.925616742,0.000303605769231
933.095379437,0.000503846153846
933.265124535,0.000128605769231
933.434852033,0.000593509615385
933.604561929,0.00039375
933.77425422,0.000296634615385
933.943928904,0.000558894230769
934.11358598,0.000338461538462
934.283225445,0.000460096153846
934.452847297,0.000398317307692
934.622451533,0.00199663461538
934.792038152,0.000141105769231
934.961607152,0.000160336538462
935.13115853,0.000764663461538
935.300692284,0.000255769230769
935.470208412,0.000244230769231
935.639706911,0.000190144230769
935.809187781,0.000466346153846
935.978651017,0.000194711538462
936.148096619,0.000160576923077
936.317524585,0.000363221153846
936.486934911,3.89423076923E-05
936.656327596,0.000184855769231
936.825702637,0.000524759615385
936.995060033,0.000730769230769
937.164399782,0.00144975961538
937.33372188,0.00210913461538
937.503026327,0.00269663461538
937.672313119,0.00250288461538
937.841582255,0.00303413461538
938.010833733,0.00212788461538
938.18006755,0.00223725961538
938.349283704,0.00154975961538
938.518482193,0.00177788461538
938.687663015,0.000787259615385
938.856826168,0.000977403846154
939.025971649,0.00149038461538
939.195099457,0.00122788461538
939.364209589,0.00120600961538
939.533302043,0.00158725961538
939.702376816,0.00120600961538
939.871433908,0.000940384615385
940.040473315,0.000516586538462
940.209495035,0.000684855769231
940.378499067,0.000480528846154
940.547485408,0.000455528846154
940.716454056,0.000674038461538
940.885405008,0.000615625
941.054338263,5.24038461538E-05
941.223253818,0.000537259615385
941.392151672,0.000237980769231
941.561031822,0.00018125
941.729894266,0.000214903846154
941.898739001,0.000210817307692
942.067566027,0.000247836538462
942.236375339,0.000214423076923
942.405166937,0.000369471153846
942.573940818,0.000201442307692
942.74269698,0.000153605769231
942.911435421,1.22596153846E-05
943.080156138,0.000168028846154
943.24885913,0
943.417544395,0.000269951923077
943.586211929,0.000476201923077
943.754861731,0.0003125
943.9234938,0.000434134615385
944.092108132,0.000180769230769
944.260704725,0.000303846153846
944.429283578,8.60576923077E-05
944.597844688,0.000424038461538
944.766388053,0.000161298076923
944.93491367,0.000299759615385
945.103421539,4.61538461538E-05
945.271911656,0.000180769230769
945.440384019,0.000343990384615
945.608838627,0.000222836538462
945.777275477,0.000160817307692
945.945694566,2.71634615385E-05
946.114095894,0.000177644230769
946.282479456,0.000225480769231
946.450845253,6.05769230769E-05
946.61919328,0.000224038461538
946.787523537,0.000252644230769
946.95583602,0.000457932692308
947.124130728,0.000220673076923
947.292407659,0.000282692307692
947.46066681,0.000304086538462
947.62890818,6.08173076923E-05
947.797131765,0.000166586538462
947.965337565,0.000188942307692
948.133525576,0.000111298076923
948.301695797,0.000266105769231
948.469848225,0.000480528846154
948.637982859,0.000312019230769
948.806099696,0.000132211538462
948.974198733,7.54807692308E-05
949.14227997,0.000325721153846
949.310343403,0.000236538461538
949.478389031,0.000260336538462
949.646416851,4.92788461538E-05
949.814426861,0.000149759615385
949.982419059,0.000449278846154
950.150393443,0.000247115384615
950.31835001,0.000497596153846
950.486288759,0.000105048076923
950.654209688,0.000220192307692
950.822112793,0.000232451923077
950.989998074,7.11538461538E-05
951.157865527,0.000310576923077
951.325715151,0.000367067307692
951.493546944,0.00207475961538
951.661360903,0.000165144230769
951.829157026,0.000249759615385
951.996935312,0.000307451923077
952.164695757,0.000195432692308
952.33243836,0.000121634615385
952.500163118,0.000202644230769
952.66787003,8.65384615385E-06
952.835559093,0.000339903846154
953.003230305,0.000182211538462
953.170883664,2.5E-05
953.338519168,0.000374278846154
953.506136814,0.000573317307692
953.673736601,0.000174759615385
953.841318526,7.74038461538E-05
954.008882587,0.000176442307692
954.176428782,0.000203605769231
954.343957109,0.000167548076923
954.511467565,0.000181730769231
954.678960149,3.26923076923E-05
954.846434859,0.000106009615385
955.013891691,0.000480048076923
955.181330644,0.000260576923077
955.348751716,0.000189903846154
955.516154905,0.000255528846154
955.683540208,0.000262740384615
955.850907623,0.000222836538462
956.018257149,0.000409375
956.185588782,0.000112019230769
956.352902522,9.71153846154E-05
956.520198365,9.97596153846E-05
956.687476309,0.0004
956.854736353,9.03846153846E-05
957.021978494,0.000232211538462
957.18920273,0.000143269230769
957.356409059,0.000248798076923
957.523597479,0.000182932692308
