"Latest: Wavelength (nm)","Latest: Intensity (rel)"
779.723715962,0.00259230769231
779.907891007,0.00253293269231
780.092050324,0.00220480769231
780.276193912,0.00248605769231
780.460321767,0.00198293269231
780.644433889,0.00212980769231
780.828530274,0.00178605769231
781.012610921,0.00202355769231
781.196675828,0.00190793269231
781.380724991,0.00220168269231
781.56475841,0.00139158653846
781.748776082,0.00156418269231
781.932778005,0.00202668269231
782.116764176,0.00158918269231
782.300734594,0.00157355769231
782.484689256,0.00104855769231
782.66862816,0.00155480769231
782.852551304,0.00152043269231
783.036458686,0.00135144230769
783.220350304,0.00144158653846
783.404226155,0.00150168269231
783.588086238,0.00108293269231
783.771930549,0.00111658653846
783.955759088,0.00105024038462
784.139571852,0.00133293269231
784.323368838,0.00136418269231
784.507150045,0.00118293269231
784.690915471,0.00116730769231
784.874665112,0.00175480769231
785.058398968,0.00189230769231
785.242117035,0.00158918269231
785.425819312,0.00223605769231
785.609505797,0.00180793269231
785.793176487,0.00155168269231
785.97683138,0.00155168269231
786.160470475,0.00184543269231
786.344093768,0.00164230769231
786.527701258,0.00195480769231
786.711292943,0.00177668269231
786.89486882,0.00186418269231
787.078428887,0.00212668269231
787.261973143,0.00212980769231
787.445501584,0.00238293269231
787.62901421,0.00237980769231
787.812511016,0.00255793269231
787.995992003,0.00215168269231
788.179457166,0.00211105769231
788.362906505,0.00217668269231
788.546340017,0.00245793269231
788.729757699,0.00189230769231
788.91315955,0.00219855769231
789.096545568,0.00176730769231
789.27991575,0.00263605769231
789.463270094,0.00191418269231
789.646608598,0.00188605769231
789.82993126,0.00211105769231
790.013238077,0.00195793269231
790.196529049,0.00221730769231
790.379804171,0.00249230769231
790.563063443,0.00227668269231
790.746306861,0.00268293269231
790.929534425,0.00214230769231
791.112746131,0.00276418269231
791.295941978,0.00278918269231
791.479121963,0.00313605769231
791.662286084,0.00281418269231
791.845434339,0.00296105769231
792.028566727,0.00328293269231
792.211683243,0.00257980769231
792.394783888,0.00296730769231
792.577868658,0.00258605769231
792.760937551,0.00247668269231
792.943990565,0.00239543269231
793.127027698,0.00276418269231
793.310048948,0.00247668269231
793.493054313,0.00310168269231
793.67604379,0.00294543269231
793.859017377,0.00352980769231
794.041975072,0.00343605769231
794.224916873,0.00345480769231
794.407842778,0.00347668269231
794.590752785,0.00304230769231
794.773646891,0.00293293269231
794.956525094,0.00260480769231
795.139387392,0.00305168269231
795.322233784,0.00241105769231
795.505064266,0.00251105769231
795.687878837,0.00270480769231
795.870677494,0.00281730769231
796.053460236,0.00423605769231
796.236227059,0.0134735576923
796.418977963,0.0469985576923
796.601712945,0.102751682692
796.784432002,0.157798557692
796.967135133,0.208582932692
797.149822335,0.251642307692
797.332493606,0.261089182692
797.515148944,0.243136057692
797.697788347,0.206461057692
797.880411813,0.165654807692
798.06301934,0.133845432692
798.245610924,0.107461057692
798.428186565,0.0912579326923
798.61074626,0.0783673076923
798.793290007,0.0693110576923
798.975817804,0.0596860576923
799.158329648,0.0516579326923
799.340825537,0.0441173076923
799.52330547,0.0364173076923
799.705769444,0.0297704326923
799.888217456,0.0223423076923
800.070649506,0.0177204326923
800.25306559,0.0134548076923
800.435465706,0.0106298076923
800.617849853,0.00886418269231
800.800218028,0.00761418269231
800.982570229,0.00664230769231
801.164906453,0.00582668269231
801.347226699,0.00495793269231
801.529530965,0.00494855769231
801.711819248,0.00519543269231
801.894091546,0.00657980769231
802.076347856,0.0164141826923
802.258588178,0.0433266826923
802.440812509,0.0815829326923
802.623020845,0.117067307692
802.805213186,0.151717307692
802.98738953,0.196970432692
803.169549873,0.252261057692
803.351694214,0.297186057692
803.533822551,0.331926682692
803.715934881,0.354229807692
803.898031203,0.363682932692
804.080111513,0.341117307692
804.262175811,0.300714182692
804.444224094,0.250579807692
804.626256359,0.204332932692
804.808272605,0.167551682692
804.990272829,0.140414182692
805.172257029,0.117948557692
805.354225204,0.100892307692
805.53617735,0.0844704326923
805.718113466,0.0707516826923
805.90003355,0.0595110576923
806.081937599,0.0485704326923
806.263825611,0.0382548076923
806.445697584,0.0291579326923
806.627553516,0.0219423076923
806.809393405,0.0164985576923
806.991217248,0.0113298076923
807.173025044,0.00831730769231
807.35481679,0.00671105769231
807.536592485,0.00554543269231
807.718352125,0.00437043269231
807.900095709,0.00408293269231
808.081823234,0.00355480769231
808.263534699,0.00349230769231
808.445230101,0.00298293269231
808.626909439,0.00313605769231
808.808572709,0.00254230769231
808.99021991,0.00294230769231
809.17185104,0.00288605769231
809.353466096,0.00348293269231
809.535065076,0.00377043269231
809.716647979,0.00347043269231
809.898214802,0.00391418269231
810.079765542,0.00438293269231
810.261300198,0.00449855769231
810.442818768,0.00528605769231
810.624321248,0.00563918269231
810.805807639,0.00652668269231
810.987277936,0.00622355769231
811.168732138,0.00584855769231
811.350170242,0.00509543269231
811.531592247,0.00622668269231
811.712998151,0.0120423076923
811.89438795,0.0397298076923
812.075761644,0.101776682692
812.25711923,0.166636057692
812.438460705,0.226620432692
812.619786068,0.278042307692
812.801095316,0.317314182692
812.982388447,0.353061057692
813.16366546,0.445467307692
813.344926351,0.590626682692
813.526171119,0.715032932692
813.707399762,0.831048557692
813.888612277,0.916657932692
814.069808662,0.914529807692
814.250988916,0.826664182692
814.432153035,0.699970432692
814.613301018,0.577120432692
814.794432863,0.468964182692
814.975548567,0.387142307692
815.156648129,0.324373557692
815.337731545,0.273317307692
815.518798815,0.233964182692
815.699849935,0.201679807692
815.880884904,0.168904807692
816.061903719,0.139717307692
816.242906379,0.117104807692
816.423892881,0.0880423076923
816.604863222,0.0654173076923
816.785817402,0.0466204326923
816.966755417,0.0319860576923
817.147677266,0.0207204326923
817.328582946,0.0136579326923
817.509472455,0.00947043269231
817.690345791,0.00666730769231
817.871202952,0.00527043269231
818.052043936,0.00390793269231
818.23286874,0.00344543269231
818.413677363,0.00330480769231
818.594469802,0.00263293269231
818.775246055,0.00198605769231
818.956006119,0.00241105769231
819.136749994,0.00148918269231
819.317477676,0.00170480769231
819.498189163,0.00212596153846
819.678884453,0.00176658653846
819.859563545,0.00157043269231
820.040226435,0.00191105769231
820.220873123,0.00129855769231
820.401503604,0.00204158653846
820.582117879,0.00168293269231
820.762715943,0.00133605769231
820.943297795,0.00183605769231
821.123863434,0.00137043269231
821.304412856,0.00148293269231
821.48494606,0.000938701923077
821.665463043,0.00148293269231
821.845963803,0.00128605769231
822.026448339,0.00127043269231
822.206916647,0.00102355769231
822.387368727,0.00159230769231
822.567804575,0.00135793269231
822.748224189,0.00117668269231
822.928627568,0.00129855769231
823.109014708,0.000902884615385
823.289385609,0.00128605769231
823.469740268,0.00112379807692
823.650078682,0.00101899038462
823.83040085,0.00120793269231
824.010706769,0.000980048076923
824.190996437,0.00109519230769
824.371269852,0.00112043269231
824.551527012,0.000736057692308
824.731767915,0.00107980769231
824.911992558,0.00135168269231
825.09220094,0.00112980769231
825.272393057,0.00176418269231
825.452568909,0.00183918269231
825.632728493,0.00158293269231
825.812871806,0.00212355769231
825.992998847,0.00180168269231
826.173109613,0.00194543269231
826.353204103,0.00207043269231
826.533282313,0.00168605769231
826.713344242,0.00119543269231
826.893389889,0.00178293269231
827.073419249,0.00217668269231
827.253432322,0.00138605769231
827.433429106,0.00208918269231
827.613409597,0.00247043269231
827.793373794,0.00791105769231
827.973321695,0.0295485576923
828.153253298,0.0726485576923
828.3331686,0.118982932692
828.513067599,0.162820432692
828.692950294,0.197620432692
828.872816681,0.216151682692
829.052666759,0.207529807692
829.232500526,0.181320432692
829.412317979,0.148723557692
829.592119117,0.120839182692
829.771903936,0.0987610576923
829.951672436,0.0825204326923
830.131424613,0.0710266826923
830.311160466,0.0613173076923
830.490879993,0.0542673076923
830.670583191,0.0472454326923
830.850270058,0.0401923076923
831.029940592,0.0336516826923
831.209594791,0.0251829326923
831.389232652,0.0192673076923
831.568854174,0.0139454326923
831.748459354,0.0110235576923
831.928048191,0.00751730769231
832.107620681,0.00615793269231
832.287176824,0.00468605769231
832.466716616,0.00359855769231
832.646240055,0.00361105769231
832.82574714,0.00287980769231
833.005237869,0.00287043269231
833.184712238,0.00263605769231
833.364170246,0.00258293269231
833.543611891,0.00263605769231
833.72303717,0.00215168269231
833.902446082,0.00209855769231
834.081838624,0.00274855769231
834.261214794,0.00240793269231
834.44057459,0.00226730769231
834.61991801,0.00222355769231
834.799245051,0.00224230769231
834.978555712,0.00219855769231
835.15784999,0.00183605769231
835.337127883,0.00175168269231
835.516389389,0.00190144230769
835.695634506,0.00187980769231
835.874863231,0.00137043269231
836.054075563,0.00149230769231
836.2332715,0.00169855769231
836.412451038,0.00171105769231
836.591614176,0.00125336538462
836.770760912,0.00135480769231
836.949891244,0.00184543269231
837.129005169,0.00210480769231
837.308102685,0.00124855769231
837.487183791,0.00142043269231
837.666248484,0.00167668269231
837.845296761,0.00156418269231
838.024328621,0.000932932692308
838.203344062,0.00108918269231
838.382343081,0.00145480769231
838.561325676,0.00141730769231
838.740291845,0.00147980769231
838.919241586,0.00129855769231
839.098174897,0.00112355769231
839.277091775,0.000979807692308
839.455992219,0.00123605769231
839.634876225,0.00171418269231
839.813743793,0.00195793269231
839.99259492,0.00222355769231
840.171429603,0.00250480769231
840.350247841,0.00290793269231
840.529049632,0.00277355769231
840.707834972,0.00294230769231
840.886603861,0.00244230769231
841.065356295,0.00269855769231
841.244092274,0.00282980769231
841.422811794,0.00264230769231
841.601514853,0.00332980769231
841.780201449,0.00374543269231
841.958871581,0.00485793269231
842.137525246,0.00962668269231
842.316162441,0.0318423076923
842.494783165,0.0773766826923
842.673387415,0.128145432692
842.85197519,0.175120432692
843.030546487,0.217820432692
843.209101303,0.242073557692
843.387639638,0.236317307692
843.566161488,0.207882932692
843.744666852,0.176095432692
843.923155727,0.169714182692
844.101628111,0.208892307692
844.280084002,0.270204807692
844.458523398,0.324642307692
844.636946296,0.380117307692
844.815352696,0.414801682692
844.993742593,0.405595432692
845.172115986,0.354401682692
845.350472874,0.299292307692
845.528813253,0.240129807692
845.707137123,0.197320432692
845.885444479,0.160161057692
846.063735321,0.134357932692
846.242009646,0.115070432692
846.420267453,0.0953329326923
846.598508738,0.0777423076923
846.7767335,0.0612141826923
846.954941736,0.0479579326923
847.133133445,0.0374548076923
847.311308624,0.0293298076923
847.489467271,0.0228141826923
847.667609384,0.0165454326923
847.84573496,0.0120954326923
848.023843998,0.00905168269231
848.201936496,0.00620793269231
848.380012451,0.00482355769231
848.558071861,0.00349855769231
848.736114724,0.00267355769231
848.914141038,0.00245793269231
849.0921508,0.00177980769231
849.270144009,0.00112908653846
849.448120662,0.00132043269231
849.626080757,0.00125480769231
849.804024292,0.00130168269231
849.981951265,0.00102668269231
850.159861673,0.000867307692308
850.337755515,0.000795432692308
850.515632788,0.000527884615385
850.693493491,0.00108918269231
850.87133762,0.000590144230769
851.049165174,0.000633653846154
851.226976151,0.00102043269231
851.404770549,0.000682932692308
851.582548364,0.00140168269231
851.760309596,0.00132668269231
851.938054242,0.00117355769231
852.1157823,0.00107355769231
852.293493767,0.000684615384615
852.471188642,0.000925721153846
852.648866922,0.000945432692308
852.826528606,0.000970192307692
853.00417369,0.00108317307692
853.181802173,0.000745432692308
853.359414053,0.00160793269231
853.537009328,0.00762355769231
853.714587995,0.0248579326923
853.892150052,0.0509141826923
854.069695497,0.0759516826923
854.247224328,0.0979110576923
854.424736543,0.115823557692
854.60223214,0.123054807692
854.779711116,0.115157932692
854.957173469,0.0985735576923
855.134619197,0.0804673076923
855.312048298,0.0651173076923
855.48946077,0.0530391826923
855.66685661,0.0440798076923
855.844235817,0.0365954326923
856.021598388,0.0286798076923
856.198944322,0.0224766826923
856.376273615,0.0178985576923
856.553586266,0.0138579326923
856.730882273,0.0119266826923
856.908161633,0.00928293269231
857.085424344,0.00775168269231
857.262670405,0.00575168269231
857.439899812,0.00433605769231
857.617112564,0.00354230769231
857.794308659,0.00269543269231
857.971488095,0.00205480769231
858.148650869,0.00151418269231
858.325796978,0.000947836538462
858.502926422,0.000864423076923
858.680039198,0.0008125
858.857135304,0.000467788461538
859.034214737,0.000359615384615
859.211277495,0.00115793269231
859.388323576,0.000810817307692
859.565352979,0.000630769230769
859.7423657,0.00040625
859.919361738,0.000611778846154
860.096341091,0.000271394230769
860.273303756,0.000445432692308
860.450249731,0.00039375
860.627179015,0.000645432692308
860.804091604,0.000597115384615
860.980987497,0.000311778846154
861.157866691,0.000349759615385
861.334729185,0.000318269230769
861.511574976,0.000155288461538
861.688404062,0.000336057692308
861.865216441,0.000196875
862.042012111,0.000316346153846
862.21879107,0.000147355769231
862.395553315,0.000420673076923
862.572298844,0.000512019230769
862.749027655,0.000671153846154
862.925739746,0.000561057692308
863.102435115,0.000328125
863.27911376,0.000282932692308
863.455775678,0.000580528846154
863.632420867,0.000489423076923
863.809049326,0.000425961538462
863.985661051,0.000305048076923
864.162256042,0.000652163461538
864.338834294,0.000479807692308
864.515395808,0.000227403846154
864.69194058,0.000218990384615
864.868468607,0.000369951923077
865.044979889,0.000188942307692
865.221474423,0.000345432692308
865.397952206,0.000743269230769
865.574413237,0.000760817307692
865.750857513,0.000173076923077
865.927285033,0.000253125
866.103695793,0.000349038461538
866.280089793,0.000247115384615
866.456467029,0.000232211538462
866.632827499,0.000372836538462
866.809171202,0.000194230769231
866.985498135,0.000450721153846
867.161808296,0.000154326923077
867.338101683,0.00038125
867.514378294,0.000308894230769
867.690638126,0.000116586538462
867.866881178,0.00025
868.043107447,0.000582932692308
868.219316931,0.00190480769231
868.395509628,0.00461418269231
868.571685536,0.00817043269231
868.747844652,0.0124673076923
868.923986975,0.0149204326923
869.100112502,0.0175673076923
869.276221231,0.0186016826923
869.45231316,0.0161079326923
869.628388287,0.0137391826923
869.804446609,0.0113454326923
869.980488125,0.00913293269231
870.156512832,0.00727980769231
870.332520728,0.00545480769231
870.508511812,0.00470793269231
870.68448608,0.00299543269231
870.86044353,0.00268293269231
871.036384162,0.00197355769231
871.212307971,0.00139158653846
871.388214957,0.00142355769231
871.564105116,0.00132355769231
871.739978448,0.00108918269231
871.915834949,0.00100456730769
872.091674617,0.000628365384615
872.267497451,0.000353365384615
872.443303449,0.000163221153846
872.619092607,0.000252163461538
872.794864924,0.00025625
872.970620397,0.000301201923077
873.146359026,0.000156009615385
873.322080806,0.000308653846154
873.497785737,0.000198317307692
873.673473816,0.000236778846154
873.849145041,0.000324038461538
874.024799409,0.000233653846154
874.200436919,0.000120673076923
874.376057569,0.000376682692308
874.551661355,0.000222115384615
874.727248277,0.000410336538462
874.902818332,3.60576923077E-05
875.078371517,0.000174038461538
875.253907831,0.000221875
875.429427271,0.000222836538462
875.604929836,0.0002
875.780415523,0.000185336538462
875.955884329,0
876.131336254,9.25480769231E-05
876.306771294,0.000237259615385
876.482189447,0.000256971153846
876.657590712,7.57211538462E-05
876.832975086,7.71634615385E-05
877.008342567,0.000236298076923
877.183693152,0.000161778846154
877.359026841,0.000474759615385
877.53434363,0.000623798076923
877.709643517,0.000397836538462
877.8849265,0.000287740384615
878.060192577,0.000437740384615
878.235441746,0.000349759615385
878.410674005,0.000322836538462
878.585889351,0.000387980769231
878.761087783,0.000257692307692
878.936269297,4.23076923077E-05
879.111433893,0.000348076923077
879.286581568,0.000171394230769
879.461712319,0.000372836538462
879.636826145,0.000291346153846
879.811923043,0.000280769230769
879.987003011,0.000344951923077
880.162066048,0.000248076923077
880.33711215,0.000200721153846
880.512141316,0.000198557692308
880.687153543,0.000342307692308
880.86214883,0.000187740384615
881.037127174,0.000192788461538
881.212088574,9.35096153846E-05
881.387033026,0.000521153846154
881.561960529,0.000450240384615
881.73687108,0.000218028846154
881.911764678,0.000307451923077
882.08664132,0.000240625
882.261501004,0.000266826923077
882.436343728,0.000179086538462
882.61116949,0.000130048076923
882.785978288,0.000550240384615
882.960770119,6.63461538462E-05
883.135544981,0.000456490384615
883.310302872,0.000522115384615
883.485043791,0.000227884615385
883.659767734,0.000150240384615
883.834474699,0.00155480769231
884.009164686,0.000232211538462
884.18383769,0.000494711538462
884.358493711,0.000291826923077
884.533132745,0.000365625
884.707754792,0.000425240384615
884.882359848,0.000480528846154
885.056947912,0.000437019230769
885.231518981,0.000136057692308
885.406073053,0.000246153846154
885.580610126,0.000507692307692
885.755130198,0.000217788461538
885.929633266,2.8125E-05
886.10411933,0.000252403846154
886.278588385,0.000382692307692
886.453040431,0.000214423076923
886.627475465,0.000214182692308
886.801893484,8.125E-05
886.976294488,0.000232451923077
887.150678472,0.000226923076923
887.325045437,0.000408894230769
887.499395378,0.000137740384615
887.673728295,0.000276923076923
887.848044184,0.000203846153846
888.022343044,0.000311538461538
888.196624873,0.000275961538462
888.370889668,0.000253605769231
888.545137428,1.17788461538E-05
888.719368149,9.75961538462E-05
888.893581831,0.000247596153846
889.06777847,0.000135096153846
889.241958065,3.89423076923E-05
889.416120613,0.000178125
889.590266112,0.000150721153846
889.764394561,0.000168269230769
889.938505957,0.000206009615385
890.112600297,0.000341346153846
890.28667758,0.000152644230769
890.460737804,0.000121153846154
890.634780965,0.000406009615385
890.808807063,0.000205528846154
890.982816095,0.000350721153846
891.156808059,0.000190384615385
891.330782952,0.000216346153846
891.504740773,0.000310576923077
891.678681519,6.73076923077E-05
891.852605188,0.000298798076923
892.026511779,0.000246153846154
892.200401288,0.000230528846154
892.374273714,4.25480769231E-05
892.548129054,0.000554086538462
892.721967307,0.000186778846154
892.89578847,0.000229086538462
893.069592541,0.000490144230769
893.243379518,0.000342307692308
893.417149398,0.000201923076923
893.59090218,0.000500480769231
893.764637862,0.000418028846154
893.93835644,0.000348317307692
894.112057914,0.000148557692308
894.285742281,0.000290625
894.459409538,0.000161778846154
894.633059684,9.73557692308E-05
894.806692716,0.000578846153846
894.980308633,0.000454326923077
895.153907432,0.000574038461538
895.32748911,0.000126682692308
895.501053666,0.000475240384615
895.674601098,0.000319711538462
895.848131404,0.000508894230769
896.02164458,0.000387259615385
896.195140626,0.000373076923077
896.368619539,0.000154086538462
896.542081316,0.000391346153846
896.715525956,0.000467548076923
896.888953457,0.000289423076923
897.062363816,0.000157932692308
897.235757031,0.000178846153846
897.4091331,7.25961538462E-05
897.582492021,0.000697355769231
897.755833791,0.000299278846154
897.929158409,0.000415625
898.102465872,0.000375721153846
898.275756178,0.000470192307692
898.449029326,0.000240144230769
898.622285312,0.000472355769231
898.795524135,0.000173076923077
898.968745792,0.000354807692308
899.141950282,0.000390384615385
899.315137602,0.000141586538462
899.48830775,0.000766105769231
899.661460724,0.000219471153846
899.834596521,0.000313461538462
900.007715141,0.000241586538462
900.180816579,0.000403365384615
900.353900835,0.000168269230769
900.526967905,0.000358653846154
900.700017789,0.000357692307692
900.873050483,0.000397355769231
901.046065986,0.000829807692308
901.219064296,0.000381009615385
901.392045409,0.000350961538462
901.565009325,0.000446634615385
901.73795604,0.000245192307692
901.910885554,0.000467788461538
902.083797862,0.000434134615385
902.256692965,0.000415384615385
902.429570858,0.000245913461538
902.602431541,0.00073125
902.775275011,0.000392307692308
902.948101265,0.000782932692308
903.120910302,0.00049375
903.29370212,0.000817307692308
903.466476715,0.000842548076923
903.639234087,0.00116394230769
903.811974233,0.000982932692308
903.984697151,0.00132355769231
904.157402838,0.00127908653846
904.330091293,0.00122355769231
904.502762513,0.00101346153846
904.675416496,0.00141730769231
904.848053241,0.00081875
905.020672744,0.00129230769231
905.193275004,0.00122043269231
905.365860018,0.00113293269231
905.538427784,0.000826442307692
905.710978301,0.00125793269231
905.883511566,0.00110649038462
906.056027577,0.00183293269231
906.228526331,0.00164855769231
906.401007827,0.00205168269231
906.573472062,0.00192043269231
906.745919035,0.00156418269231
906.918348742,0.00124254807692
907.090761183,0.00141730769231
907.263156354,0.00125793269231
907.435534254,0.00137980769231
907.60789488,0.00093125
907.78023823,0.000967307692308
907.952564303,0.000910817307692
908.124873095,0.000802403846154
908.297164605,0.000842307692308
908.469438831,0.00109855769231
908.64169577,0.00104543269231
908.81393542,0.00119855769231
908.98615778,0.00106971153846
909.158362846,0.000871394230769
909.330550617,0.000948317307692
909.502721091,0.000886778846154
909.674874265,0.000596875
909.847010138,0.000332932692308
910.019128706,0.000531009615385
910.191229969,0.000867788461538
910.363313923,0.00110336538462
910.535380567,0.00079375
910.707429899,0.000891346153846
910.879461916,0.000837019230769
911.051476616,0.000970192307692
911.223473997,0.000893990384615
911.395454057,0.000452644230769
911.567416793,0.00109543269231
911.739362204,0.00149543269231
911.911290287,0.000967307692308
912.083201041,0.00132259615385
912.255094462,0.00160817307692
912.42697055,0.00191730769231
912.598829301,0.00197043269231
912.770670714,0.00190168269231
912.942494785,0.00200793269231
913.114301515,0.00232355769231
913.286090899,0.00239855769231
913.457862936,0.00489855769231
913.629617624,0.0160954326923
913.80135496,0.0591454326923
913.973074943,0.135620432692
914.14477757,0.212695432692
914.316462839,0.275129807692
914.488130748,0.326489182692
914.659781295,0.339589182692
914.831414477,0.313039182692
915.003030293,0.245914182692
915.17462874,0.179932932692
915.346209816,0.131436057692
915.517773519,0.0966516826923
915.689319846,0.0757673076923
915.860848797,0.0634954326923
916.032360368,0.0538798076923
916.203854557,0.0471673076923
916.375331362,0.0411110576923
916.546790781,0.0363829326923
916.718232812,0.0322266826923
916.889657453,0.0288923076923
917.061064701,0.0259173076923
917.232454554,0.0234110576923
917.403827011,0.0216610576923
917.575182068,0.0196360576923
917.746519725,0.0166485576923
917.917839978,0.0139766826923
918.089142825,0.0110579326923
918.260428265,0.00886105769231
918.431696295,0.00619855769231
918.602946913,0.00442355769231
918.774180117,0.00375168269231
918.945395904,0.00236418269231
919.116594274,0.00222355769231
919.287775222,0.00184543269231
919.458938748,0.00106394230769
919.630084848,0.000879086538462
919.801213522,0.000856971153846
919.972324766,0.000816826923077
920.143418579,0.000513221153846
920.314494958,0.000879086538462
920.485553902,0.000531730769231
920.656595407,0.000612019230769
920.827619473,0.000557932692308
920.998626096,0.000710096153846
921.169615275,0.00115793269231
921.340587007,0.00163293269231
921.51154129,0.000929807692308
921.682478123,0.00148605769231
921.853397502,0.00173605769231
922.024299426,0.00119543269231
922.195183893,0.00136730769231
922.3660509,0.000932932692308
922.536900446,0.000981490384615
922.707732527,0.000805288461538
922.878547143,0.00044375
923.04934429,0.000332932692308
923.220123967,0.00060625
923.390886172,0.000522596153846
923.561630902,0.000970432692308
923.732358155,0.00301730769231
923.903067929,0.00978293269231
924.073760221,0.0244360576923
924.244435031,0.0383485576923
924.415092355,0.0507548076923
924.585732191,0.0602673076923
924.756354537,0.0635985576923
924.926959391,0.0593548076923
925.097546752,0.0479829326923
925.268116616,0.0358391826923
925.438668981,0.0263391826923
925.609203846,0.0196860576923
925.779721208,0.0158360576923
925.950221065,0.0128860576923
926.120703415,0.0110391826923
926.291168255,0.00950793269231
926.461615584,0.00846730769231
926.6320454,0.00757355769231
926.8024577,0.00670793269231
926.972852482,0.00669543269231
927.143229743,0.00559855769231
927.313589483,0.00571730769231
927.483931698,0.00508605769231
927.654256386,0.00497668269231
927.824563546,0.00372668269231
927.994853175,0.00362355769231
928.16512527,0.00266730769231
928.335379831,0.00245480769231
928.505616854,0.00210168269231
928.675836337,0.00193605769231
928.846038279,0.000640384615385
929.016222677,0.00113918269231
929.186389529,0.000342548076923
929.356538832,0.000861057692308
929.526670586,0.000197596153846
929.696784786,0.000422115384615
929.866881432,0.000284615384615
930.036960521,0.000332451923077
930.207022051,0.000817067307692
930.37706602,0.000275721153846
930.547092426,0.000375240384615
930.717101266,0.000420432692308
930.887092538,0.000549759615385
931.057066241,0.000772596153846
931.227022372,0.000494711538462
931.396960928,0.000929807692308
931.566881908,0.000499278846154
931.73678531,0.00058125
931.906671131,0.000447115384615
932.076539369,0.000635817307692
932.246390022,0.000115384615385
932.416223088,0.000368990384615
932.586038565,0.000677884615385
932.75583645,0.000488701923077
932.925616742,0.000240625
933.095379437,0.000121394230769
933.265124535,0.000139423076923
933.434852033,0.000220192307692
933.604561929,0.000285576923077
933.77425422,0.000195913461538
933.943928904,0.000505048076923
934.11358598,0.000141346153846
934.283225445,0.000211057692308
934.452847297,0.000320673076923
934.622451533,0.00184543269231
934.792038152,0.000187259615385
934.961607152,0.000319471153846
935.13115853,0.000330048076923
935.300692284,0.000222596153846
935.470208412,5.16826923077E-05
935.639706911,0.000365625
935.809187781,0.000236057692308
935.978651017,0.000105048076923
936.148096619,0.000134615384615
936.317524585,0.000330048076923
936.486934911,3.22115384615E-05
936.656327596,0.000239903846154
936.825702637,0.000484615384615
936.995060033,0.000879807692308
937.164399782,0.00186730769231
937.33372188,0.00269543269231
937.503026327,0.00323293269231
937.672313119,0.00329543269231
937.841582255,0.00303605769231
938.010833733,0.00226730769231
938.18006755,0.00194855769231
938.349283704,0.00111442307692
938.518482193,0.00136418269231
938.687663015,0.00103605769231
938.856826168,0.000601923076923
939.025971649,0.000679807692308
939.195099457,0.000916105769231
939.364209589,0.000390144230769
939.533302043,0.000519711538462
939.702376816,0.000469711538462
939.871433908,0.000435817307692
940.040473315,0.000288942307692
940.209495035,0.00076875
940.378499067,0.000294471153846
940.547485408,0.000439423076923
940.716454056,0.000132211538462
940.885405008,0.000349038461538
941.054338263,0.000259375
941.223253818,0.000409615384615
941.392151672,0.0002625
941.561031822,0.000249759615385
941.729894266,7.74038461538E-05
941.898739001,0.000357211538462
942.067566027,5.79326923077E-05
942.236375339,0.000328605769231
942.405166937,0.000451682692308
942.573940818,6.875E-05
942.74269698,5.48076923077E-05
942.911435421,0.000101682692308
943.080156138,9.85576923077E-05
943.24885913,0.000154807692308
943.417544395,0.000454326923077
943.586211929,6.77884615385E-05
943.754861731,0.000555528846154
943.9234938,0.00011875
944.092108132,6.20192307692E-05
944.260704725,4.61538461538E-05
944.429283578,0.000211057692308
944.597844688,0.000545432692308
944.766388053,0.000210336538462
944.93491367,0.000212019230769
945.103421539,0.000241586538462
945.271911656,6.10576923077E-05
945.440384019,0.000352403846154
945.608838627,6.75480769231E-05
945.777275477,9.95192307692E-05
945.945694566,0.000167307692308
946.114095894,0.00025625
946.282479456,0.000346634615385
946.450845253,0.000371875
946.61919328,7.42788461538E-05
946.787523537,0.000230769230769
946.95583602,0.000441586538462
947.124130728,0.000473798076923
947.292407659,5.60096153846E-05
947.46066681,0.000170432692308
947.62890818,0.000122836538462
947.797131765,4.15865384615E-05
947.965337565,0.000258894230769
948.133525576,0.000122596153846
948.301695797,0.000345673076923
948.469848225,0.000520913461538
948.637982859,0.000646875
948.806099696,0.000155528846154
948.974198733,0.000438461538462
949.14227997,0.000180769230769
949.310343403,0.000177884615385
949.478389031,0.000159134615385
949.646416851,0.000304807692308
949.814426861,0.000142788461538
949.982419059,0.000325961538462
950.150393443,0.0001875
950.31835001,0.000313701923077
950.486288759,0.000171394230769
950.654209688,0.000307692307692
950.822112793,0.000209855769231
950.989998074,1.34615384615E-05
951.157865527,0.000210096153846
951.325715151,0.000314663461538
951.493546944,0.00160480769231
951.661360903,8.77403846154E-05
951.829157026,0.000205528846154
951.996935312,0.000294711538462
952.164695757,0.000126442307692
952.33243836,0.000134375
952.500163118,0.000110817307692
952.66787003,0.000130769230769
952.835559093,0.000369230769231
953.003230305,0.000109375
953.170883664,0.000173798076923
953.338519168,0.000408653846154
953.506136814,0.000115865384615
953.673736601,0.000245192307692
953.841318526,0.000281971153846
954.008882587,8.14903846154E-05
954.176428782,0.000140144230769
954.343957109,0.000175
954.511467565,6.5625E-05
954.678960149,0.000171875
954.846434859,0.000263461538462
955.013891691,0.000294230769231
955.181330644,0.000314423076923
955.348751716,1.10576923077E-05
955.516154905,1.70673076923E-05
955.683540208,0.000341346153846
955.850907623,0.000183894230769
956.018257149,2.42788461538E-05
956.185588782,0.000388461538462
956.352902522,0.000166586538462
