"Latest: Wavelength (nm)","Latest: Intensity (rel)"
782.357610583,0.000579326923077
782.544296031,0.000572115384615
782.730965342,0.000447115384615
782.917618515,0.000718028846154
783.104255547,0.000874278846154
783.290876434,0.000686778846154
783.477481175,0.000909134615385
783.664069766,0.000196394230769
783.850642204,0.000394951923077
784.037198487,0.000781971153846
784.223738612,0.000615625
784.410262576,0.000324038461538
784.596770377,0.000677403846154
784.783262012,0.000771153846154
784.969737477,0.000166105769231
785.156196771,0.000123557692308
785.342639891,3.65384615385E-05
785.529066833,0.000305769230769
785.715477595,0.000260817307692
785.901872174,0.000293509615385
786.088250568,0.000290144230769
786.274612774,0.000302403846154
786.460958788,0.000287259615385
786.647288609,8.77403846154E-05
786.833602233,0.000980528846154
787.019899658,0.000259375
787.206180881,0.000196153846154
787.392445899,0.000729807692308
787.57869471,0.000494951923077
787.76492731,0.000362019230769
787.951143697,0.00029375
788.137343868,0.000423317307692
788.323527821,0.000239182692308
788.509695553,0.000399759615385
788.69584706,0.000142548076923
788.881982341,0.000206009615385
789.068101391,0.000403846153846
789.25420421,0.000261298076923
789.440290794,0.000136538461538
789.626361139,0.000378365384615
789.812415244,0.000215384615385
789.998453106,0.000239663461538
790.184474721,0.000569951923077
790.370480088,0.000250240384615
790.556469203,0.000233173076923
790.742442064,0.000268028846154
790.928398667,9.44711538462E-05
791.114339011,0.000621394230769
791.300263092,0.00030625
791.486170908,0.000803846153846
791.672062455,0.000485096153846
791.857937732,0.000592548076923
792.043796734,0.000220673076923
792.229639461,0.000850721153846
792.415465908,0.000639903846154
792.601276074,0.000204326923077
792.787069954,0.000549278846154
792.972847547,0.000152403846154
793.158608851,0.000691346153846
793.344353861,0.000210817307692
793.530082575,0.000269711538462
793.715794991,0.000210817307692
793.901491106,0.000540625
794.087170917,0.00029375
794.272834421,0.000254086538462
794.458481615,0.000158653846154
794.644112498,0.000128365384615
794.829727065,0.000221394230769
795.015325315,0.000697596153846
795.200907244,0.000482451923077
795.38647285,0.000403125
795.57202213,0.000565625
795.757555081,0.000440625
795.943071701,0.000150961538462
796.128571986,0.00024375
796.314055934,0.000578846153846
796.499523543,0.000394230769231
796.684974809,0.000335576923077
796.87040973,0.000514903846154
797.055828303,0.000605528846154
797.241230525,0.000298076923077
797.426616393,0.000296153846154
797.611985906,0.000480769230769
797.797339059,0.000510336538462
797.98267585,0.000610096153846
798.167996277,0.000230769230769
798.353300336,0.000593028846154
798.538588026,0.000511778846154
798.723859342,0.000649278846154
798.909114283,0.000729326923077
799.094352846,0.000647596153846
799.279575027,0.000855528846154
799.464780825,0.000216105769231
799.649970236,0.000134134615385
799.835143258,0.000408413461538
800.020299888,0.000336298076923
800.205440122,0.000459615384615
800.39056396,0.000366586538462
800.575671396,0.000886778846154
800.76076243,0.000628365384615
800.945837058,0.000599278846154
801.130895277,0.00048125
801.315937085,0.000341826923077
801.500962479,0.000407211538462
801.685971455,0.000212019230769
801.870964012,0.000447836538462
802.055940147,0.000662740384615
802.240899857,0.000298317307692
802.425843138,0.000110576923077
802.610769989,0.000686778846154
802.795680407,0.000196875
802.980574388,0.000394471153846
803.165451931,0.00015
803.350313032,0.000483894230769
803.535157688,0.000454326923077
803.719985897,0.000476682692308
803.904797656,0.000431490384615
804.089592963,0.000431009615385
804.274371814,0.000239903846154
804.459134206,0.000469230769231
804.643880138,0.000678846153846
804.828609606,0.000843028846154
805.013322608,0.000491105769231
805.19801914,0.000465865384615
805.382699201,0.000502403846154
805.567362787,0.000257932692308
805.752009895,0.000805288461538
805.936640523,0.000353605769231
806.121254668,0.000440144230769
806.305852327,0.000288221153846
806.490433498,0.000372836538462
806.674998177,0.000284615384615
806.859546362,0.000296634615385
807.044078051,0.000575480769231
807.22859324,0.000380769230769
807.413091927,0.000310576923077
807.597574109,0.000214903846154
807.782039783,0.000232451923077
807.966488946,0.000189182692308
808.150921596,0.000358413461538
808.33533773,0.000207211538462
808.519737345,0.000455769230769
808.704120439,0.000240625
808.888487008,0.000159375
809.072837051,0.000188221153846
809.257170563,0.000385576923077
809.441487543,0.000366346153846
809.625787988,0.000513942307692
809.810071894,0.000173076923077
809.99433926,8.72596153846E-05
810.178590082,0.000524038461538
810.362824357,0.000398317307692
810.547042084,0.000108894230769
810.731243259,0.000324759615385
810.915427879,0.000443269230769
811.099595941,0.000414423076923
811.283747444,0.000267788461538
811.467882383,0.000298557692308
811.652000757,0.000203125
811.836102563,0.000456971153846
812.020187798,0.000681971153846
812.204256458,0.000444951923077
812.388308542,0.000155048076923
812.572344047,0.000470432692308
812.756362969,5.81730769231E-05
812.940365306,0.000340625
813.124351056,0.000554086538462
813.308320216,0.000613221153846
813.492272782,0.000858653846154
813.676208752,0.000243990384615
813.860128124,0.000335096153846
814.044030894,0.000144230769231
814.22791706,0.000613942307692
814.411786618,0.0002375
814.595639568,0.000137019230769
814.779475904,0.000484134615385
814.963295626,0.000603605769231
815.14709873,0.000279567307692
815.330885212,0.000666826923077
815.514655072,0.000285576923077
815.698408305,0.000556971153846
815.882144909,0.000618028846154
816.065864881,0.000395673076923
816.249568219,0.000120192307692
816.43325492,0.000144711538462
816.616924981,0.000325
816.800578399,0.000512740384615
816.984215171,0
817.167835295,0.000558653846154
817.351438768,0.000294230769231
817.535025587,0.00202740384615
817.71859575,0.00043125
817.902149253,0.000646153846154
818.085686095,0.000517788461538
818.269206272,0.000264182692308
818.452709781,0.000431971153846
818.636196619,8.41346153846E-05
818.819666785,0.000442307692308
819.003120275,0.000154807692308
819.186557086,0.000611057692308
819.369977216,0.000281490384615
819.553380662,0.000265865384615
819.736767421,0.000210336538462
819.920137491,0.000233653846154
820.103490868,0.000625721153846
820.28682755,0.000323798076923
820.470147534,0.00035
820.653450818,0.000264903846154
820.836737398,0.000334134615385
821.020007272,0.000178365384615
821.203260437,0.000115384615385
821.386496891,0.000249519230769
821.56971663,0.000321394230769
821.752919652,0.000243028846154
821.936105954,0.000154086538462
822.119275534,0.000188942307692
822.302428388,0.0004375
822.485564514,0.000136057692308
822.668683909,0.000357211538462
822.851786571,0.000377644230769
823.034872496,0.000281971153846
823.217941681,0.000152644230769
823.400994125,0.000314182692308
823.584029825,0.000536778846154
823.767048776,0.0002125
823.950050978,0.000439903846154
824.133036427,0.000328125
824.31600512,0.000259134615385
824.498957054,0.000466586538462
824.681892228,0.000610576923077
824.864810637,0.000419230769231
825.04771228,0.000154086538462
825.230597153,0.000494951923077
825.413465254,0.000394471153846
825.59631658,0.000378846153846
825.779151128,0.000515384615385
825.961968896,0.000637740384615
826.144769881,0.000510817307692
826.327554079,0.000329567307692
826.510321489,0.000662740384615
826.693072107,0.000329086538462
826.875805931,0.000429086538462
827.058522958,0.000471153846154
827.241223186,6.49038461538E-05
827.42390661,0.000338942307692
827.60657323,0.000229326923077
827.789223041,0.000371634615385
827.971856042,0.000338221153846
828.154472229,0.00161177884615
828.3370716,0.000571394230769
828.519654152,0.000364903846154
828.702219881,0.000727403846154
828.884768787,0.000408413461538
829.067300865,0.000428125
829.249816113,0.000902884615385
829.432314528,0.000270432692308
829.614796108,0.000768509615385
829.797260849,0.000437259615385
829.979708749,0.000350480769231
830.162139806,0.000265384615385
830.344554015,8.26923076923E-05
830.526951376,0.000132692307692
830.709331884,0.000236778846154
830.891695538,0.000181490384615
831.074042333,0.000469711538462
831.256372269,0.000235336538462
831.438685341,0.000176923076923
831.620981548,0.000561298076923
831.803260886,0.000692307692308
831.985523352,0.000507451923077
832.167768944,0.000245192307692
832.34999766,0.000313221153846
832.532209496,4.35096153846E-05
832.714404449,0.000323798076923
832.896582517,0.0007
833.078743698,0.000395192307692
833.260887987,0.000650721153846
833.443015383,0.00102259615385
833.625125884,0.000290384615385
833.807219485,0.000263221153846
833.989296184,7.06730769231E-05
834.171355979,0.000183894230769
834.353398867,0.000855528846154
834.535424845,0.000634615384615
834.71743391,0.000493269230769
834.89942606,0.000344711538462
835.081401291,0.000203846153846
835.263359602,0.000167548076923
835.445300989,0.000238461538462
835.627225449,0.000238942307692
835.80913298,0.000455288461538
835.991023579,0.000217067307692
836.172897244,0.000296875
836.35475397,0.000470432692308
836.536593757,0.000135336538462
836.718416601,0.000491346153846
836.900222499,0.000459615384615
837.082011448,0.000156730769231
837.263783446,0.000328365384615
837.44553849,0.000279086538462
837.627276578,0.000447836538462
837.808997705,0.000429807692308
837.990701871,0.000226201923077
838.172389071,0.000526201923077
838.354059304,0.00036875
838.535712566,0.000521153846154
838.717348855,0.000214663461538
838.898968168,0.000831490384615
839.080570502,0.000426923076923
839.262155854,0.000272596153846
839.443724222,0.000248557692308
839.625275604,0.000383894230769
839.806809995,0.000452403846154
839.988327393,0.000323317307692
840.169827797,0.000789903846154
840.351311202,0.000488221153846
840.532777606,0.000291346153846
840.714227007,0.000404326923077
840.895659401,0.00103365384615
841.077074787,0.000375
841.25847316,0.000539182692308
841.439854519,0.000132692307692
841.62121886,0.000264182692308
841.802566182,0.000113461538462
841.98389648,0.000475240384615
842.165209753,0.000132932692308
842.346505997,0.000577163461538
842.527785211,0.000237740384615
842.70904739,0.00055
842.890292533,0.000272115384615
843.071520636,0.000311538461538
843.252731697,0.000534375
843.433925713,0.000619471153846
843.615102682,0.000115384615385
843.7962626,0.000550721153846
843.977405465,0.000338221153846
844.158531274,2.66826923077E-05
844.339640024,0.000377644230769
844.520731713,0.000464423076923
844.701806338,0.000319230769231
844.882863896,0.00020625
845.063904384,0.000179086538462
845.244927799,0.000200961538462
845.42593414,0.000397836538462
845.606923402,0.000487740384615
845.787895584,0.000588221153846
845.968850682,0.000365384615385
846.149788694,0.000386057692308
846.330709617,0.000344471153846
846.511613448,0.000223557692308
846.692500185,0.000368990384615
846.873369824,0.000353605769231
847.054222363,5.21634615385E-05
847.2350578,0.000145432692308
847.415876131,0.000264423076923
847.596677354,0.000147836538462
847.777461466,0.000328125
847.958228464,7.64423076923E-05
848.138978346,0.000237259615385
848.319711108,0.000448076923077
848.500426748,0.000251682692308
848.681125264,0.000128605769231
848.861806652,0.000353125
849.042470909,0.000491586538462
849.223118034,0.000649278846154
849.403748023,0.000248317307692
849.584360873,0.000177403846154
849.764956582,0.000209855769231
849.945535146,0.000507451923077
850.126096564,0.00030625
850.306640833,0.000486538461538
850.487167949,0.000625721153846
850.667677909,0.000381730769231
850.848170712,0.000205048076923
851.028646355,0.000255769230769
851.209104834,0.000194711538462
851.389546147,0.000257692307692
851.569970291,0.000724278846154
851.750377263,0.000302644230769
851.930767062,0.000108413461538
852.111139683,0.000377884615385
852.291495124,0.000223798076923
852.471833382,0.000427403846154
852.652154455,0.000281009615385
852.83245834,0.000428125
853.012745034,5.26442307692E-05
853.193014534,0.000480528846154
853.373266838,0.000269711538462
853.553501943,0.000587980769231
853.733719846,0.00060625
853.913920544,0.000374278846154
854.094104035,0.000365865384615
854.274270315,0.000611538461538
854.454419383,0.000281971153846
854.634551235,0.000759375
854.814665868,0.000122355769231
854.99476328,0.000223798076923
855.174843469,0.000199038461538
855.35490643,0.00035625
855.534952162,0.000662740384615
855.714980662,0.000413461538462
855.894991927,0.000149759615385
856.074985954,0.000457932692308
856.254962741,0.000764663461538
856.434922285,0.000297596153846
856.614864582,0.000425721153846
856.794789631,0.000527163461538
856.974697428,0.000689663461538
857.154587971,0.000359615384615
857.334461257,0.000263221153846
857.514317283,0.000461778846154
857.694156047,0.000419471153846
857.873977545,0.000303365384615
858.053781775,0.000219711538462
858.233568735,0.000196875
858.413338421,0.000245192307692
858.593090831,0.000814903846154
858.772825962,0.00043125
858.95254381,0.00036875
859.132244375,0.000713701923077
859.311927652,0.000171634615385
859.491593639,0.000426682692308
859.671242333,0.000533894230769
859.850873731,0.000300240384615
860.030487832,0.000329807692308
860.210084631,0.000269471153846
860.389664126,0.000253605769231
860.569226315,0.000379326923077
860.748771194,0.000309615384615
860.928298762,0.000286057692308
861.107809014,0.000400961538462
861.287301949,0.000192548076923
861.466777563,0.000329807692308
861.646235855,0.000547836538462
861.82567682,0.000566346153846
862.005100457,0.000407932692308
862.184506762,0.000435817307692
862.363895734,0.000597115384615
862.543267368,0.000392548076923
862.722621663,0.000369711538462
862.901958615,0.000346153846154
863.081278222,7.71634615385E-05
863.260580482,0.000481490384615
863.43986539,0.000501442307692
863.619132946,0.000380528846154
863.798383145,0.000178125
863.977615985,0.000448557692308
864.156831463,3.53365384615E-05
864.336029577,0.000639663461538
864.515210324,0.000565384615385
864.694373701,0.000335576923077
864.873519705,0.000167307692308
865.052648334,0.000335336538462
865.231759584,0.000686778846154
865.410853454,0.000313461538462
865.58992994,0.000608653846154
865.768989039,0.000276201923077
865.948030749,0.000613701923077
866.127055067,0.000416346153846
866.306061991,0.000230769230769
866.485051517,0.000262980769231
866.664023642,0.000276201923077
866.842978365,0.000199038461538
867.021915682,0.0002625
867.20083559,0.000112740384615
867.379738087,0.00043125
867.558623171,0.000284375
867.737490837,0.000328125
867.916341084,0.000608653846154
868.095173908,0.000339182692308
868.273989308,0.000658894230769
868.45278728,0.000398798076923
868.631567821,0.000323798076923
868.810330929,0.00028125
868.9890766,0.000608653846154
869.167804834,0.000363461538462
869.346515625,0.000385336538462
869.525208972,0.000246394230769
869.703884872,0.000768990384615
869.882543322,0.000534615384615
870.06118432,0.000277163461538
870.239807863,0.000555528846154
870.418413947,0.000218990384615
870.59700257,0.000368990384615
870.77557373,0.000252644230769
870.954127423,0.000911778846154
871.132663648,0.000292307692308
871.3111824,0.000270913461538
871.489683678,0.000241586538462
871.668167479,6.85096153846E-05
871.846633799,8.70192307692E-05
872.025082637,0.000734375
872.203513988,0.0002375
872.381927852,0.000433894230769
872.560324224,0.000108173076923
872.738703103,0.000152884615385
872.917064485,0.000659615384615
873.095408367,0.000494230769231
873.273734747,0.000206730769231
873.452043623,0.000643509615385
873.63033499,0.00104615384615
873.808608847,0.000114903846154
873.986865191,0.000384134615385
874.16510402,0.000224038461538
874.343325329,0.000232451923077
874.521529117,0.000469230769231
874.699715381,0.000489182692308
874.877884118,0.000554807692308
875.056035325,0.000375240384615
875.234168999,0.000309375
875.412285139,0.000409855769231
875.59038374,9.18269230769E-05
875.768464801,0.000516586538462
875.946528318,0.000321875
876.124574289,0.000293269230769
876.302602712,0.000530528846154
876.480613582,0.000229567307692
876.658606898,0.000205769230769
876.836582656,0.000344711538462
877.014540855,0.000549278846154
877.192481491,0.000647596153846
877.370404561,0.000635576923077
877.548310063,0.000182692307692
877.726197994,0.000222836538462
877.904068351,0.000346394230769
878.081921132,0.000503605769231
878.259756333,0.000560576923077
878.437573953,0.000355769230769
878.615373987,0.000267067307692
878.793156434,0.000371634615385
878.970921291,0.000677403846154
879.148668555,0.000293509615385
879.326398223,0.000265865384615
879.504110292,0.000160576923077
879.68180476,0.000300721153846
879.859481624,0.000202644230769
880.037140881,0.000222355769231
880.214782528,0.000375480769231
880.392406564,0.000227403846154
880.570012984,0.000627403846154
880.747601786,0.000235096153846
880.925172967,0.000388461538462
881.102726526,0.000877644230769
881.280262458,0.000438461538462
881.457780761,0.000748076923077
881.635281433,0.000555048076923
881.81276447,0.000794471153846
881.99022987,0.000239182692308
882.16767763,0.000322115384615
882.345107748,0.000620913461538
882.52252022,0.000454567307692
882.699915044,0.000181490384615
882.877292218,0.000318509615385
883.054651737,0.000559855769231
883.2319936,0.000880528846154
883.409317804,0.000429567307692
883.586624346,0.000190384615385
883.763913223,0.00134927884615
883.941184433,0.000155288461538
884.118437973,0.000364663461538
884.29567384,0.000638221153846
884.472892031,0.000527403846154
884.650092544,0.000646394230769
884.827275375,0.000251442307692
885.004440523,0.00023125
885.181587983,0.000155769230769
885.358717755,0.000429086538462
885.535829834,0.000346394230769
885.712924218,0.000282211538462
885.890000904,0.000453365384615
886.06705989,0.000789182692308
886.244101173,0.000380288461538
886.42112475,0.000514903846154
886.598130618,0.000585336538462
886.775118774,0.000642067307692
886.952089216,0.000490625
887.129041941,0.000279567307692
887.305976947,8.89423076923E-05
887.48289423,0.000465384615385
887.659793787,0.000251442307692
887.836675617,0.000120432692308
888.013539716,0.000201442307692
888.190386081,0.000389663461538
888.36721471,0.000554086538462
888.5440256,0.000257451923077
888.720818748,0.000439903846154
888.897594152,0.000208173076923
889.074351808,0.000595673076923
889.251091714,0.000503125
889.427813868,0.000508413461538
889.604518265,0.000110336538462
889.781204905,0.000411057692308
889.957873783,0.000653365384615
890.134524898,0.000429807692308
890.311158246,0.000227163461538
890.487773825,0.000441826923077
890.664371631,0.000314423076923
890.840951663,0.000552644230769
891.017513917,0.000303605769231
891.194058391,0.000925240384615
891.370585081,0.000382692307692
891.547093986,0.000227403846154
891.723585102,0.000525
891.900058427,0.000797115384615
892.076513957,0.000518028846154
892.252951691,0.000724278846154
892.429371625,0.000325
892.605773757,0.000195673076923
892.782158083,0.000510096153846
892.958524602,0.000500480769231
893.13487331,0.000487259615385
893.311204204,0.000456490384615
893.487517283,0.000297355769231
893.663812542,0.000110576923077
893.84008998,0.000594230769231
894.016349593,0.000414903846154
894.192591379,9.80769230769E-05
894.368815335,0.000588942307692
894.545021459,0.000438942307692
894.721209747,0.000263701923077
894.897380197,0.000351201923077
895.073532806,0.000437259615385
895.249667571,0.000472836538462
895.425784489,0.000352163461538
895.601883559,0.000227644230769
895.777964776,0.000257451923077
895.954028139,0.000242307692308
896.130073644,0.000278605769231
896.306101289,0.000451923076923
896.482111071,0.000912740384615
896.658102988,0.000374519230769
896.834077035,0.000248798076923
897.010033212,0.000492307692308
897.185971514,0.00018125
897.36189194,0.000662259615385
897.537794486,0.000464903846154
897.71367915,0.000838221153846
897.889545929,0.000198076923077
898.06539482,0.000392307692308
898.241225821,0.000549278846154
898.417038928,0.000532932692308
898.592834139,0.000125721153846
898.768611451,0.000483653846154
898.944370862,0.000922836538462
899.120112369,0.000372115384615
899.295835968,9.75961538462E-05
899.471541658,0.000329086538462
899.647229435,0.000588942307692
899.822899297,0.000489903846154
899.99855124,0.000370192307692
900.174185263,0.000298076923077
900.349801362,0.000411298076923
900.525399535,0.000224519230769
900.700979779,0.000271875
900.876542091,0.000338461538462
901.052086468,0.000349038461538
901.227612908,0.000252163461538
901.403121407,0.000492548076923
901.578611964,0.000409134615385
901.754084576,0.000635096153846
901.929539238,0.000168028846154
902.10497595,0.000304326923077
902.280394708,0.000356490384615
902.455795509,5.16826923077E-05
902.631178351,0.000388701923077
902.806543231,0.000439903846154
902.981890145,0.000317307692308
903.157219092,0.000512019230769
903.332530069,0.000635336538462
903.507823072,0.000481971153846
903.6830981,0.000433653846154
903.858355149,0.000585576923077
904.033594216,0.000583653846154
904.208815299,0.00066875
904.384018396,0.00031875
904.559203502,0.000279086538462
904.734370616,0.000375240384615
904.909519735,0.000125
905.084650856,0.000611778846154
905.259763976,9.51923076923E-05
905.434859093,0.000665865384615
905.609936203,0.000336057692308
905.784995305,0.000320192307692
905.960036395,0.000208653846154
906.13505947,0.000706490384615
906.310064528,0.000668028846154
906.485051566,0.000388942307692
906.660020581,0.000344471153846
906.834971571,0.000235576923077
907.009904533,0.000357451923077
907.184819463,0.000180288461538
907.35971636,0.000234855769231
907.53459522,0.000294471153846
907.709456041,2.93269230769E-05
907.88429882,0.000401682692308
908.059123554,0.000225240384615
908.23393024,0.000302884615385
908.408718876,0.000472355769231
908.583489459,0.000479567307692
908.758241987,0.000424278846154
908.932976455,0.000238701923077
909.107692863,0.000239903846154
909.282391206,0.000289903846154
909.457071483,0.000198317307692
909.63173369,0.000418990384615
909.806377824,0.000555769230769
909.981003884,0.000175961538462
910.155611866,0.000501682692308
910.330201767,0.000611778846154
910.504773584,0.000112259615385
910.679327316,0.000599278846154
910.853862959,0.000101201923077
911.02838051,0
911.202879967,0.000115625
911.377361326,0.000452163461538
911.551824586,0.000305288461538
911.726269743,0.000313942307692
911.900696795,0.000583894230769
912.075105738,0.000424519230769
912.249496571,0.000354086538462
912.42386929,0.000687980769231
912.598223893,0.000357692307692
912.772560376,0.000395673076923
912.946878738,0.000449278846154
913.121178974,0.000356490384615
913.295461084,0.000373076923077
913.469725063,0.000793028846154
913.643970909,0.000299759615385
913.81819862,0.000293990384615
913.992408192,0.000339663461538
914.166599623,0.000443509615385
914.34077291,0.000377403846154
914.514928051,0.000172596153846
914.689065041,0.000172355769231
914.86318388,0.000196153846154
915.037284564,0.000498798076923
915.21136709,0.000576201923077
915.385431455,0.000392067307692
915.559477657,0.000703125
915.733505693,0.000496875
915.907515561,0.000443990384615
916.081507257,0.000213942307692
916.255480779,0.000277403846154
916.429436123,0.000180288461538
916.603373288,0.000340865384615
916.777292271,6.39423076923E-05
916.951193068,0.000419471153846
917.125075677,0.000426201923077
917.298940095,0.000274038461538
917.47278632,0.000128365384615
917.646614349,0.000396634615385
917.820424178,0.000286538461538
917.994215806,0.000595432692308
918.167989229,0.000215625
918.341744445,0.000465625
918.515481451,0.000424519230769
918.689200244,0.000257932692308
918.862900821,0.000407451923077
919.03658318,0.000266346153846
919.210247318,0.000413221153846
919.383893232,0.000128605769231
919.55752092,0.00193990384615
919.731130378,0.000828365384615
919.904721604,0.000668990384615
920.078294595,0.000450961538462
920.251849349,0.000323317307692
920.425385862,0.00023125
920.598904133,0.000211538461538
920.772404157,4.03846153846E-05
920.945885933,0.000236538461538
921.119349457,0.000422115384615
921.292794727,0.000540384615385
921.46622174,0.000333413461538
921.639630494,0.000530048076923
921.813020985,0.000412740384615
921.986393211,0.000316105769231
922.15974717,0.000661778846154
922.333082857,0.000391346153846
922.506400271,0.00064375
922.679699409,0.000132211538462
922.852980268,0.000331009615385
923.026242846,0.000116346153846
923.199487138,0.000383894230769
923.372713144,0.000119230769231
923.54592086,0.000316586538462
923.719110283,0.000388461538462
923.892281411,0.000452163461538
924.06543424,0.000492548076923
924.238568769,0.000113942307692
924.411684993,0.000147596153846
924.584782912,0.000242067307692
924.757862521,0.000290384615385
924.930923818,0.000461538461538
925.1039668,0.000953365384615
925.276991465,0.000344711538462
925.44999781,0.000383413461538
925.622985831,0.000419471153846
925.795955527,0.000300961538462
925.968906895,0.000225240384615
926.141839931,0.000371634615385
926.314754633,0.000180288461538
926.487650998,0.000188461538462
926.660529024,0.000544230769231
926.833388708,0.000326201923077
927.006230046,0.000312980769231
927.179053037,0.000207211538462
927.351857677,4.66346153846E-05
927.524643964,0.000203605769231
927.697411895,0.00023125
927.870161467,0.000354086538462
928.042892677,0.000421634615385
928.215605524,0.000392788461538
928.388300003,0.000590384615385
928.560976112,0.000271875
928.733633849,0.000271634615385
928.90627321,0.000450721153846
929.078894193,0.000279086538462
929.251496796,0.000247115384615
929.424081015,0.000142788461538
929.596646847,0.000280288461538
929.769194291,0.000176923076923
929.941723342,0.000325
930.114233999,0.000470432692308
930.286726259,0.000135336538462
930.459200118,0.000333413461538
930.631655575,0.000285336538462
930.804092626,0.000108894230769
930.976511268,0.000187259615385
931.1489115,0.000564903846154
931.321293317,0.000375721153846
931.493656718,0.000295432692308
931.6660017,0.000353846153846
931.838328259,0.000354086538462
932.010636393,0.000446634615385
932.1829261,0.000135096153846
932.355197376,0.000329326923077
932.527450219,0.000398076923077
932.699684627,0.000473557692308
932.871900595,0.000507451923077
933.044098122,5.28846153846E-05
933.216277205,0.000487019230769
933.388437841,0.000420192307692
933.560580028,0.000176923076923
933.732703761,0.000602644230769
933.90480904,0.000338461538462
934.076895861,0.000631971153846
934.24896422,0.000662019230769
934.421014117,0.000396875
934.593045547,0.000187980769231
934.765058508,0.000292067307692
934.937052998,0.000441346153846
935.109029013,0.000311057692308
935.280986551,0.000194711538462
935.452925608,0.000317548076923
935.624846183,0.000495673076923
935.796748273,0.000532211538462
935.968631874,0.000306730769231
936.140496984,0.000284855769231
936.312343601,0.000353846153846
936.484171721,0.000264903846154
936.655981341,0.000500240384615
936.82777246,0.000274759615385
936.999545074,0.000351201923077
937.17129918,0.000253605769231
937.343034776,0.000294951923077
937.514751859,0.000484615384615
937.686450426,0.000223798076923
937.858130474,0.000474038461538
938.029792002,0.000788221153846
938.201435005,0.000543269230769
938.373059481,0.000334615384615
938.544665428,0.000633653846154
938.716252842,0.000450721153846
938.887821721,0.000413461538462
939.059372063,0.000483413461538
939.230903864,0.000391346153846
939.402417121,0.00212740384615
939.573911833,0.000337980769231
939.745387995,0.000235336538462
939.916845606,0.000214182692308
940.088284663,0.000288221153846
940.259705162,0.000222596153846
940.431107102,0.000321634615385
940.602490478,0.000234375
940.77385529,0.000657451923077
940.945201533,8.31730769231E-05
941.116529206,0.00011875
941.287838305,0.000363221153846
941.459128827,0.000235817307692
941.63040077,0.000566105769231
941.801654132,0.000291586538462
941.972888908,0.000609375
942.144105098,0.000179086538462
942.315302697,0.000376442307692
942.486481703,0.000323557692308
942.657642113,0.000123557692308
942.828783925,0.000285096153846
942.999907136,0.0002375
943.171011743,0.000312980769231
943.342097743,7.30769230769E-05
943.513165134,0.000393269230769
943.684213912,0.000747596153846
943.855244076,0.000605288461538
944.026255621,0.000262019230769
944.197248547,0.000546875
944.368222849,0.000325240384615
944.539178525,0.000318028846154
944.710115572,0.000242307692308
944.881033988,0.000262019230769
945.051933769,0.000196394230769
945.222814914,0.000636057692308
945.393677419,0.000179567307692
945.564521281,0.000227644230769
945.735346498,0.000137019230769
945.906153067,0.000216586538462
946.076940985,0.000268990384615
946.24771025,0.000190625
946.418460858,0.000653846153846
946.589192808,0.000341105769231
946.759906095,0.000639663461538
946.930600718,0.000276682692308
947.101276674,0.000474278846154
947.27193396,0.000441346153846
947.442572572,0.000189663461538
947.61319251,0.000472596153846
947.783793769,0.000550480769231
947.954376346,0.000253125
948.12494024,0.000516346153846
948.295485448,0.000309375
948.466011966,9.47115384615E-05
948.636519792,0.00110240384615
948.807008923,0.000195192307692
948.977479357,0.000241586538462
949.14793109,0.000241346153846
949.31836412,0.000353605769231
949.488778444,0.00033125
949.65917406,0.000569230769231
949.829550964,0.000208653846154
949.999909154,0.000253605769231
950.170248627,0.000242788461538
950.340569381,0.000386538461538
950.510871412,8.24519230769E-05
950.681154718,0.000354567307692
950.851419296,0.00059375
951.021665144,0.000156730769231
951.191892258,0.000334855769231
951.362100635,0.000437740384615
951.532290274,0.000224519230769
951.702461172,0.000560096153846
951.872613324,0.000291346153846
952.04274673,0.000397115384615
952.212861386,0.000638701923077
952.382957289,0.00038125
952.553034436,9.78365384615E-05
952.723092826,0.000288701923077
952.893132454,0.000411538461538
953.063153319,0.000365625
953.233155417,0.000115144230769
953.403138746,0.000163461538462
953.573103303,0.000206730769231
953.743049085,0.000474278846154
953.91297609,0.000251442307692
954.082884315,0.000305288461538
954.252773756,0.000206730769231
954.422644412,3.62980769231E-05
954.59249628,0.000289663461538
954.762329356,0.000358413461538
954.932143638,0.000187259615385
955.101939123,0.000138221153846
955.271715809,0.000505769230769
955.441473692,0.000467788461538
955.611212771,0.000310576923077
955.780933041,0.000299278846154
955.950634502,0.000412740384615
956.120317148,0.000360336538462
956.289980979,0.000223798076923
956.459625991,0.000192067307692
956.629252182,0.000536057692308
956.798859548,0.000284855769231
956.968448087,0.00186177884615
957.138017796,0.000523557692308
957.307568673,0.000352403846154
957.477100714,0.000404326923077
957.646613918,0.000169951923077
957.81610828,0.000468028846154
957.985583799,0.000408413461538
958.155040471,0.000271153846154
958.324478295,0.000361538461538
958.493897266,0.000488701923077
958.663297383,0.000939903846154
958.832678643,0.000272115384615
959.002041042,0.000245192307692
959.171384579,0.000263701923077
959.34070925,0.000314663461538
959.510015052,0.000735096153846
959.679301984,0.000508413461538
959.848570041,0.000545432692308
960.017819222,0.000275721153846
960.187049524,0.000163701923077
960.356260943,0.000168028846154
960.525453477,0.000277403846154
960.694627124,0.000206490384615
960.863781881,0.000672596153846
961.032917744,0.000162259615385
961.202034711,0.000474278846154
961.37113278,0.000455048076923
