"Latest: Wavelength (nm)","Latest: Intensity (rel)"
777.512389462,0.000215384615385
777.696753069,0.000492067307692
777.881100974,0.000310096153846
778.065433176,0.000550240384615
778.249749671,0.000235336538462
778.434050459,0.000202163461538
778.618335536,0.000302644230769
778.802604901,0.000315865384615
778.986858551,0.000285336538462
779.171096484,0.000422355769231
779.355318699,0.000346875
779.539525192,0.000415865384615
779.723715962,0.0002375
779.907891007,0.000257211538462
780.092050324,0.000179567307692
780.276193912,0.000457451923077
780.460321767,0.000321875
780.644433889,9.73557692308E-05
780.828530274,0.000463461538462
781.012610921,0.000329567307692
781.196675828,0.000175240384615
781.380724991,0.000259855769231
781.56475841,0.000591105769231
781.748776082,0.000702644230769
781.932778005,0.000237980769231
782.116764176,0.000394951923077
782.300734594,0.000175721153846
782.484689256,0.000275961538462
782.66862816,0.000416346153846
782.852551304,0.000272596153846
783.036458686,0.000279567307692
783.220350304,0.000366826923077
783.404226155,0.000434615384615
783.588086238,9.92788461538E-05
783.771930549,4.61538461538E-05
783.955759088,0.000348798076923
784.139571852,0.000318509615385
784.323368838,0.000267067307692
784.507150045,0.000179567307692
784.690915471,0.00028125
784.874665112,0.000240625
785.058398968,0.000486778846154
785.242117035,0.000388461538462
785.425819312,0.000346394230769
785.609505797,0.000452884615385
785.793176487,0.000259134615385
785.97683138,0.000225961538462
786.160470475,0.000430288461538
786.344093768,8.02884615385E-05
786.527701258,0.0003125
786.711292943,0.000340144230769
786.89486882,0.000200240384615
787.078428887,0.000381730769231
787.261973143,0.000238942307692
787.445501584,0.000142788461538
787.62901421,0.000714903846154
787.812511016,0.000296394230769
787.995992003,0.000140384615385
788.179457166,0.000305048076923
788.362906505,0.000203125
788.546340017,0.000289663461538
788.729757699,0.000142067307692
788.91315955,0.000471875
789.096545568,0.000159375
789.27991575,0.000223798076923
789.463270094,2.93269230769E-05
789.646608598,0.000121394230769
789.82993126,0.000300961538462
790.013238077,0.000306730769231
790.196529049,0.000218269230769
790.379804171,0.000186298076923
790.563063443,0.000132451923077
790.746306861,0.000318028846154
790.929534425,0.000202884615385
791.112746131,0.000512019230769
791.295941978,0.000500240384615
791.479121963,0.000261057692308
791.662286084,0.000132451923077
791.845434339,0.000380048076923
792.028566727,0.00011875
792.211683243,0.000283173076923
792.394783888,0.000428365384615
792.577868658,0.000295673076923
792.760937551,0.000195192307692
792.943990565,0.000356490384615
793.127027698,0.000382211538462
793.310048948,0.000335576923077
793.493054313,0.000427163461538
793.67604379,0.000110096153846
793.859017377,0.000329807692308
794.041975072,0.000361057692308
794.224916873,0.000337259615385
794.407842778,0.000259615384615
794.590752785,0.000332211538462
794.773646891,0.000219951923077
794.956525094,0.000415625
795.139387392,0.000448076923077
795.322233784,0.000223076923077
795.505064266,0.000191105769231
795.687878837,0.000221153846154
795.870677494,0.000428605769231
796.053460236,0.000196875
796.236227059,0.000434615384615
796.418977963,0.000185096153846
796.601712945,0.000491826923077
796.784432002,0.000140865384615
796.967135133,0.000347115384615
797.149822335,0.000126923076923
797.332493606,0.000271875
797.515148944,0.000344951923077
797.697788347,0.000306730769231
797.880411813,0.000107692307692
798.06301934,0.000288701923077
798.245610924,3.26923076923E-05
798.428186565,0.000407932692308
798.61074626,0.000330048076923
798.793290007,0.000372596153846
798.975817804,4.61538461538E-05
799.158329648,0.000403365384615
799.340825537,0.000311298076923
799.52330547,0.000256490384615
799.705769444,0.000440144230769
799.888217456,0.000370913461538
800.070649506,0.000580048076923
800.25306559,0.000514903846154
800.435465706,4.6875E-05
800.617849853,0.000194711538462
800.800218028,0.00036875
800.982570229,0.000358894230769
801.164906453,0.000364423076923
801.347226699,0.000120432692308
801.529530965,0.000255528846154
801.711819248,0.000525480769231
801.894091546,0.000270673076923
802.076347856,0.000165144230769
802.258588178,0.000250480769231
802.440812509,0.000608894230769
802.623020845,0.000351682692308
802.805213186,0.000376201923077
802.98738953,9.18269230769E-05
803.169549873,0.000296875
803.351694214,0.000294711538462
803.533822551,0.000108413461538
803.715934881,0.000633653846154
803.898031203,0.000128125
804.080111513,4.0625E-05
804.262175811,0.000255288461538
804.444224094,0.000366826923077
804.626256359,0.000392548076923
804.808272605,0.000173557692308
804.990272829,0.000304326923077
805.172257029,0.000159615384615
805.354225204,0.000719951923077
805.53617735,7.40384615385E-05
805.718113466,0.00029375
805.90003355,0.000220673076923
806.081937599,0.000443509615385
806.263825611,8.48557692308E-05
806.445697584,0.000252884615385
806.627553516,9.59134615385E-05
806.809393405,0.000279567307692
806.991217248,0.000213701923077
807.173025044,0.000235096153846
807.35481679,0.000128365384615
807.536592485,0.000562019230769
807.718352125,0.000319711538462
807.900095709,0.000280048076923
808.081823234,0.000418990384615
808.263534699,6.99519230769E-05
808.445230101,0.000381009615385
808.626909439,0.0002125
808.808572709,0
808.99021991,0.000174278846154
809.17185104,0.000233413461538
809.353466096,0.000412980769231
809.535065076,5.52884615385E-05
809.716647979,8.00480769231E-05
809.898214802,0.000303846153846
810.079765542,9.97596153846E-05
810.261300198,0.0003375
810.442818768,5.52884615385E-05
810.624321248,0.000126923076923
810.805807639,0.000477644230769
810.987277936,0.000324038461538
811.168732138,0.000183894230769
811.350170242,0.000103605769231
811.531592247,0.000286778846154
811.712998151,5.12019230769E-05
811.89438795,0.000286538461538
812.075761644,0.000560096153846
812.25711923,0.000305528846154
812.438460705,0.000154086538462
812.619786068,0.000193028846154
812.801095316,3.19711538462E-05
812.982388447,0.000380769230769
813.16366546,0.000101923076923
813.344926351,0.000163942307692
813.526171119,0.000102884615385
813.707399762,0.000149038461538
813.888612277,0.000446153846154
814.069808662,0.000157451923077
814.250988916,0.000286057692308
814.432153035,0.000532211538462
814.613301018,0.000160817307692
814.794432863,0.000479326923077
814.975548567,0.000142067307692
815.156648129,0.000433894230769
815.337731545,0.000521634615385
815.518798815,0.000220673076923
815.699849935,0.000111538461538
815.880884904,0.000166105769231
816.061903719,6.34615384615E-05
816.242906379,0.000227644230769
816.423892881,6.73076923077E-06
816.604863222,0.000411057692308
816.785817402,0.000174759615385
816.966755417,0.000162980769231
817.147677266,0.000165384615385
817.328582946,0.000306009615385
817.509472455,0.000125480769231
817.690345791,9.25480769231E-05
817.871202952,0.000293269230769
818.052043936,0.000380288461538
818.23286874,0.000182932692308
818.413677363,0.00036875
818.594469802,3.89423076923E-05
818.775246055,0.000200961538462
818.956006119,0.000258894230769
819.136749994,0.000142307692308
819.317477676,0.000149278846154
819.498189163,0.000574759615385
819.678884453,0.000141586538462
819.859563545,2.86057692308E-05
820.040226435,0.000447596153846
820.220873123,0.000168269230769
820.401503604,0.000559615384615
820.582117879,0.000322115384615
820.762715943,5.88942307692E-05
820.943297795,0.000660817307692
821.123863434,0.000252884615385
821.304412856,7.76442307692E-05
821.48494606,0.000181009615385
821.665463043,0.000280288461538
821.845963803,0.000430288461538
822.026448339,0.000320192307692
822.206916647,0.000182932692308
822.387368727,0.000305528846154
822.567804575,0.000203365384615
822.748224189,0.000185817307692
822.928627568,0.000513701923077
823.109014708,0.000237980769231
823.289385609,0.000159375
823.469740268,5.81730769231E-05
823.650078682,0.000245432692308
823.83040085,0.000313701923077
824.010706769,0.000428125
824.190996437,0.000292788461538
824.371269852,0.00024375
824.551527012,0.000190384615385
824.731767915,0.000131730769231
824.911992558,0.000438701923077
825.09220094,0.000272355769231
825.272393057,0.000211298076923
825.452568909,0.00031875
825.632728493,0.000148076923077
825.812871806,0.000202884615385
825.992998847,0.000241346153846
826.173109613,0.000706971153846
826.353204103,0.000207211538462
826.533282313,0.000234855769231
826.713344242,0.000494711538462
826.893389889,0.000338701923077
827.073419249,0.000810336538462
827.253432322,0.000288461538462
827.433429106,0.000120432692308
827.613409597,9.95192307692E-05
827.793373794,0.000155528846154
827.973321695,0.000504807692308
828.153253298,0.000240625
828.3331686,0.000205048076923
828.513067599,0.000330048076923
828.692950294,0.000241346153846
828.872816681,0.000300961538462
829.052666759,0.000317067307692
829.232500526,0.000224278846154
829.412317979,0.000229326923077
829.592119117,0.000171634615385
829.771903936,0.000545913461538
829.951672436,0.000257692307692
830.131424613,0.000179807692308
830.311160466,0.000218990384615
830.490879993,0.000284615384615
830.670583191,0.000498798076923
830.850270058,0.000216346153846
831.029940592,0.000268990384615
831.209594791,0.000171153846154
831.389232652,0.000336298076923
831.568854174,0.000102163461538
831.748459354,0.000156971153846
831.928048191,0.000191586538462
832.107620681,0.000517548076923
832.287176824,0.000266586538462
832.466716616,0.000483653846154
832.646240055,0.000230288461538
832.82574714,0.000181971153846
833.005237869,0.000177644230769
833.184712238,0.000131971153846
833.364170246,7.23557692308E-05
833.543611891,0.000258173076923
833.72303717,8.00480769231E-05
833.902446082,0.000309134615385
834.081838624,0.000105528846154
834.261214794,0.000304326923077
834.44057459,0.000228365384615
834.61991801,9.90384615385E-05
834.799245051,0.000186057692308
834.978555712,0.000244951923077
835.15784999,6.73076923077E-05
835.337127883,0.000175721153846
835.516389389,5.98557692308E-05
835.695634506,0.000170192307692
835.874863231,0.000254567307692
836.054075563,0.000162019230769
836.2332715,0.000104086538462
836.412451038,0.0002125
836.591614176,0.000164423076923
836.770760912,0.000406009615385
836.949891244,0.000443028846154
837.129005169,0.000580769230769
837.308102685,0.000312259615385
837.487183791,0.000191105769231
837.666248484,9.85576923077E-05
837.845296761,0.000264903846154
838.024328621,0.000304807692308
838.203344062,0.000292307692308
838.382343081,0.000466826923077
838.561325676,0.000214903846154
838.740291845,0.000213221153846
838.919241586,0.000203365384615
839.098174897,0.000200961538462
839.277091775,0.000272836538462
839.455992219,0.000188461538462
839.634876225,3.48557692308E-05
839.813743793,0.000299278846154
839.99259492,0.000155769230769
840.171429603,0.000493028846154
840.350247841,0.000213461538462
840.529049632,0.000194471153846
840.707834972,0.000305048076923
840.886603861,0.000256009615385
841.065356295,7.69230769231E-05
841.244092274,0.000254086538462
841.422811794,0.000304326923077
841.601514853,0.000324038461538
841.780201449,0.000388701923077
841.958871581,0.000236778846154
842.137525246,0.000290625
842.316162441,0.000215384615385
842.494783165,0.000119230769231
842.673387415,0.000179807692308
842.85197519,0.0004375
843.030546487,3.53365384615E-05
843.209101303,5.88942307692E-05
843.387639638,0.000615144230769
843.566161488,0.000165865384615
843.744666852,0.000187980769231
843.923155727,2.98076923077E-05
844.101628111,0.000323317307692
844.280084002,0.000256971153846
844.458523398,0.0001125
844.636946296,0.000263221153846
844.815352696,6.10576923077E-05
844.993742593,8.67788461538E-05
845.172115986,0.000457451923077
845.350472874,0.000169711538462
845.528813253,0.000116105769231
845.707137123,0.000428125
845.885444479,0.000349519230769
846.063735321,0.000120913461538
846.242009646,0.000403125
846.420267453,0.000121634615385
846.598508738,0.00128076923077
846.7767335,0.000119711538462
846.954941736,0.000145192307692
847.133133445,0.000147596153846
847.311308624,0.000175480769231
847.489467271,0.000386057692308
847.667609384,0.000386298076923
847.84573496,0.000121394230769
848.023843998,0.000132451923077
848.201936496,0.000393028846154
848.380012451,0.000411057692308
848.558071861,0.000428605769231
848.736114724,0.000227644230769
848.914141038,0.000347596153846
849.0921508,0.000214903846154
849.270144009,4.42307692308E-05
849.448120662,0.000241586538462
849.626080757,8.87019230769E-05
849.804024292,0.000162259615385
849.981951265,0.000301201923077
850.159861673,9.35096153846E-05
850.337755515,0.000463701923077
850.515632788,2.98076923077E-05
850.693493491,0.000531971153846
850.87133762,1.875E-05
851.049165174,0.000260336538462
851.226976151,0.000310576923077
851.404770549,8.31730769231E-05
851.582548364,0.000306730769231
851.760309596,0.000479567307692
851.938054242,0.000276682692308
852.1157823,0.000229567307692
852.293493767,0.000141105769231
852.471188642,0.000219951923077
852.648866922,9.15865384615E-05
852.826528606,0.000150961538462
853.00417369,7.93269230769E-05
853.181802173,0.000157932692308
853.359414053,0.000221153846154
853.537009328,0.000650721153846
853.714587995,0.000147596153846
853.892150052,0.000356730769231
854.069695497,0.000422355769231
854.247224328,0.000165625
854.424736543,0.000250961538462
854.60223214,0.000736057692308
854.779711116,0.000118028846154
854.957173469,0.000883173076923
855.134619197,0.000118509615385
855.312048298,0.000276682692308
855.48946077,0.000143028846154
855.66685661,0.000505048076923
855.844235817,0.000261298076923
856.021598388,0.000232932692308
856.198944322,0.000156730769231
856.376273615,0.000188461538462
856.553586266,0.000196634615385
856.730882273,8.67788461538E-05
856.908161633,0.000246634615385
857.085424344,0.000109855769231
857.262670405,0.000178846153846
857.439899812,0.000362259615385
857.617112564,0.000375240384615
857.794308659,0.000193990384615
857.971488095,0.000174759615385
858.148650869,0.000330288461538
858.325796978,0.000232932692308
858.502926422,0.000484615384615
858.680039198,0.000218990384615
858.857135304,0.000245432692308
859.034214737,0.000262019230769
859.211277495,0.000402644230769
859.388323576,6.00961538462E-05
859.565352979,0.000287740384615
859.7423657,0.000107211538462
859.919361738,0.000287259615385
860.096341091,0.000113942307692
860.273303756,0.000242788461538
860.450249731,0.000309615384615
860.627179015,0.000349278846154
860.804091604,0.000386778846154
860.980987497,7.45192307692E-05
861.157866691,0.000366346153846
861.334729185,0.000336778846154
861.511574976,0.000151442307692
861.688404062,0.000200961538462
861.865216441,0.000404086538462
862.042012111,0.000289182692308
862.21879107,0.000339903846154
862.395553315,0.000127403846154
862.572298844,0.000188221153846
862.749027655,0.000434855769231
862.925739746,0.00045625
863.102435115,9.13461538462E-05
863.27911376,0.000145913461538
863.455775678,0.000218990384615
863.632420867,0.000215625
863.809049326,0.000381730769231
863.985661051,0.000151442307692
864.162256042,0.000397115384615
864.338834294,0.000137259615385
864.515395808,0.000122596153846
864.69194058,0.000302644230769
864.868468607,0.000253605769231
865.044979889,5.86538461538E-05
865.221474423,0.000125240384615
865.397952206,0.000284134615385
865.574413237,0.000283894230769
865.750857513,0.0002375
865.927285033,0.000268028846154
866.103695793,0.000283173076923
866.280089793,0.000307932692308
866.456467029,4.80769230769E-07
866.632827499,0.000165384615385
866.809171202,0.000161538461538
866.985498135,0.000190865384615
867.161808296,0.000190384615385
867.338101683,0.000229326923077
867.514378294,0.000188461538462
867.690638126,9.0625E-05
867.866881178,4.32692307692E-05
868.043107447,0.000451442307692
868.219316931,0.000132932692308
868.395509628,0.000338461538462
868.571685536,0.000461538461538
868.747844652,0.000467307692308
868.923986975,0.000181009615385
869.100112502,0.000183894230769
869.276221231,0.000182932692308
869.45231316,0.000334375
869.628388287,0.000406971153846
869.804446609,0.000350480769231
869.980488125,0.000286057692308
870.156512832,0.000508173076923
870.332520728,0.000202163461538
870.508511812,0.000553846153846
870.68448608,0.000109134615385
870.86044353,0.000234375
871.036384162,0.000237259615385
871.212307971,0.000118990384615
871.388214957,0.000410576923077
871.564105116,0.000241346153846
871.739978448,0.000291586538462
871.915834949,0.000264663461538
872.091674617,0.000320673076923
872.267497451,0.000135817307692
872.443303449,0.000278365384615
872.619092607,0.000235817307692
872.794864924,0.000139663461538
872.970620397,0.000303365384615
873.146359026,0.000142548076923
873.322080806,0.000187740384615
873.497785737,0.000116586538462
873.673473816,5.50480769231E-05
873.849145041,0.000201201923077
874.024799409,3.60576923077E-05
874.200436919,5.98557692308E-05
874.376057569,0.000150480769231
874.551661355,0.000116826923077
874.727248277,0.000368509615385
874.902818332,6.08173076923E-05
875.078371517,0.000176442307692
875.253907831,5.57692307692E-05
875.429427271,0.000457211538462
875.604929836,0.000142067307692
875.780415523,0.00033125
875.955884329,0.000265144230769
876.131336254,0.000247836538462
876.306771294,0.000265144230769
876.482189447,6.03365384615E-05
876.657590712,8.46153846154E-05
876.832975086,8.19711538462E-05
877.008342567,0.000244471153846
877.183693152,0.000164903846154
877.359026841,0.000184615384615
877.53434363,0.000110096153846
877.709643517,0.000359855769231
877.8849265,0.000359615384615
878.060192577,0.000455528846154
878.235441746,0.000185817307692
878.410674005,0.000329567307692
878.585889351,0.000263701923077
878.761087783,0.000367548076923
878.936269297,0.000262019230769
879.111433893,0.000337019230769
879.286581568,0.000117788461538
879.461712319,0.00013125
879.636826145,0.000437019230769
879.811923043,6.875E-05
879.987003011,0.000197836538462
880.162066048,0.000269951923077
880.33711215,0.000253125
880.512141316,0.000256730769231
880.687153543,0.000417788461538
880.86214883,0.000422836538462
881.037127174,0.000146394230769
881.212088574,0.000261538461538
881.387033026,0.000213701923077
881.561960529,0.000505769230769
881.73687108,0.000167307692308
881.911764678,0.000134855769231
882.08664132,0.000311298076923
882.261501004,0.000265865384615
882.436343728,0.000366105769231
882.61116949,0.000102163461538
882.785978288,0.000739663461538
882.960770119,0.000149759615385
883.135544981,0.000331490384615
883.310302872,0.000443509615385
883.485043791,0.000238942307692
883.659767734,0.000121394230769
883.834474699,0.00119326923077
884.009164686,0.000220432692308
884.18383769,0.000203605769231
884.358493711,0.000385336538462
884.533132745,0.000234375
884.707754792,0.00020625
884.882359848,0.000462740384615
885.056947912,0.000143269230769
885.231518981,0.000159615384615
885.406073053,9.54326923077E-05
885.580610126,0.000263701923077
885.755130198,0.000197355769231
885.929633266,0.000315625
886.10411933,9.39903846154E-05
886.278588385,0.000287019230769
886.453040431,0.000331971153846
886.627475465,0.000249519230769
886.801893484,0.000313701923077
886.976294488,0.000163942307692
887.150678472,0
887.325045437,0.000135096153846
887.499395378,0.000229326923077
887.673728295,0.000327403846154
887.848044184,0.000270913461538
888.022343044,0.000223076923077
888.196624873,0.000136057692308
888.370889668,0.000408653846154
888.545137428,6.73076923077E-06
888.719368149,0.000313701923077
888.893581831,0.000200721153846
889.06777847,0.000245913461538
889.241958065,7.86057692308E-05
889.416120613,0.000251442307692
889.590266112,0.000210817307692
889.764394561,0.000673798076923
889.938505957,0.000310817307692
890.112600297,0.00046875
890.28667758,0.000198798076923
890.460737804,0.0001875
890.634780965,0.000271394230769
890.808807063,0.000424038461538
890.982816095,9.61538461538E-05
891.156808059,0.000233653846154
891.330782952,0.000374519230769
891.504740773,0.000130528846154
891.678681519,0.000152403846154
891.852605188,0.000165865384615
892.026511779,0.000415144230769
892.200401288,0.000372355769231
892.374273714,9.30288461538E-05
892.548129054,0.000338701923077
892.721967307,0.000427644230769
892.89578847,0.000336778846154
893.069592541,0.000387740384615
893.243379518,0.000242067307692
893.417149398,0.000294230769231
893.59090218,0.000431971153846
893.764637862,9.75961538462E-05
893.93835644,4.80769230769E-05
894.112057914,0.000260336538462
894.285742281,0.000162259615385
894.459409538,0.000203125
894.633059684,7.11538461538E-05
894.806692716,0.000409615384615
894.980308633,0.000377403846154
895.153907432,0.000348076923077
895.32748911,0.000123317307692
895.501053666,0.000171153846154
895.674601098,0.000222596153846
895.848131404,0.000251923076923
896.02164458,3.96634615385E-05
896.195140626,0.000211298076923
896.368619539,0.000255048076923
896.542081316,6.15384615385E-05
896.715525956,0.000171153846154
896.888953457,0.000332932692308
897.062363816,0.000220432692308
897.235757031,0.000214663461538
897.4091331,6.63461538462E-05
897.582492021,0.000443028846154
897.755833791,0.000407932692308
897.929158409,0.000178365384615
898.102465872,0.000232692307692
898.275756178,0.000219711538462
898.449029326,0.000309134615385
898.622285312,0.000424759615385
898.795524135,0.000272115384615
898.968745792,0.000645913461538
899.141950282,0.000598076923077
899.315137602,0.000110336538462
899.48830775,0.000496634615385
899.661460724,0.000154086538462
899.834596521,0.000332451923077
900.007715141,0.000330528846154
900.180816579,8.31730769231E-05
900.353900835,0.000305048076923
900.526967905,0.000273076923077
900.700017789,0.000125
900.873050483,3.87019230769E-05
901.046065986,0.000150480769231
901.219064296,0.000320192307692
901.392045409,0.000600721153846
901.565009325,0.000278846153846
901.73795604,0.000270673076923
901.910885554,0.000110817307692
902.083797862,0.000192067307692
902.256692965,0.000273317307692
902.429570858,0.000108413461538
902.602431541,0.000251201923077
902.775275011,0.000156009615385
902.948101265,0.000195673076923
903.120910302,8.89423076923E-05
903.29370212,4.18269230769E-05
903.466476715,0.000146153846154
903.639234087,0.000266105769231
903.811974233,0.000151442307692
903.984697151,0.000525240384615
904.157402838,0.000353125
904.330091293,0.0001875
904.502762513,0.000337740384615
904.675416496,8.24519230769E-05
904.848053241,5.48076923077E-05
905.020672744,0.000651201923077
905.193275004,0.000174759615385
905.365860018,0.000257692307692
905.538427784,0.000163701923077
905.710978301,0.000171634615385
905.883511566,6.89903846154E-05
906.056027577,0.000413221153846
906.228526331,0.000388701923077
906.401007827,0.000424519230769
906.573472062,0.000399038461538
906.745919035,0.000137740384615
906.918348742,0.000260576923077
907.090761183,0.000304086538462
907.263156354,0.000199038461538
907.435534254,0.000176442307692
907.60789488,8.91826923077E-05
907.78023823,0.000199038461538
907.952564303,0.000124038461538
908.124873095,0.000170432692308
908.297164605,5.12019230769E-05
908.469438831,0.000429086538462
908.64169577,0.000238701923077
908.81393542,0.000170673076923
908.98615778,0.000308894230769
909.158362846,0.000446394230769
909.330550617,0.0002375
909.502721091,4.63942307692E-05
909.674874265,1.29807692308E-05
909.847010138,9.61538461538E-05
910.019128706,0.000451201923077
910.191229969,0.000279807692308
910.363313923,0.000245432692308
910.535380567,5.28846153846E-05
910.707429899,0.000134134615385
910.879461916,0.000126682692308
911.051476616,0.000225
911.223473997,4.32692307692E-05
911.395454057,4.75961538462E-05
911.567416793,0.000392788461538
911.739362204,0.000183413461538
911.911290287,0.000148557692308
912.083201041,0.000150961538462
912.255094462,1.82692307692E-05
912.42697055,0.000267067307692
912.598829301,0.000124278846154
912.770670714,0.000162259615385
912.942494785,0.000149759615385
913.114301515,0.000324519230769
913.286090899,0.000315865384615
913.457862936,8.62980769231E-05
913.629617624,0.000199519230769
913.80135496,0.000407211538462
913.973074943,0.000219230769231
914.14477757,2.86057692308E-05
914.316462839,0.000407211538462
914.488130748,0.000349278846154
914.659781295,0.000162740384615
914.831414477,0.000275
915.003030293,0.000157451923077
915.17462874,0.000186298076923
915.346209816,0.000300240384615
915.517773519,0.000246394230769
915.689319846,0.000295432692308
915.860848797,0.000201201923077
916.032360368,0.000296394230769
916.203854557,9.85576923077E-06
916.375331362,0.000175721153846
916.546790781,0.00019375
916.718232812,0.000191826923077
916.889657453,0.000316826923077
917.061064701,0.000238701923077
917.232454554,2.69230769231E-05
917.403827011,0.000176682692308
917.575182068,7.74038461538E-05
917.746519725,0.000230288461538
917.917839978,0.000221153846154
918.089142825,7.74038461538E-05
918.260428265,0.000128125
918.431696295,0.000144951923077
918.602946913,0.000142307692308
918.774180117,0.000288942307692
918.945395904,0.000101201923077
919.116594274,0.000402644230769
919.287775222,0.000241105769231
919.458938748,0.000176923076923
919.630084848,0.00020625
919.801213522,7.04326923077E-05
919.972324766,0.000124759615385
920.143418579,0.000429326923077
920.314494958,0.000165384615385
920.485553902,0.000190865384615
920.656595407,0.000325
920.827619473,0.000271634615385
920.998626096,0.000227884615385
921.169615275,0.000396153846154
921.340587007,0.000233173076923
921.51154129,0.000319230769231
921.682478123,0.000248557692308
921.853397502,0.000205769230769
922.024299426,0.000238942307692
922.195183893,0.000256730769231
922.3660509,7.59615384615E-05
922.536900446,0.000331009615385
922.707732527,0.000206490384615
922.878547143,0.00011875
923.04934429,0.000263461538462
923.220123967,0.000165144230769
923.390886172,0.000122355769231
923.561630902,0.00029375
923.732358155,0.000604326923077
923.903067929,0.00029375
924.073760221,0.000270432692308
924.244435031,8.31730769231E-05
924.415092355,0.000188461538462
924.585732191,0.000357692307692
924.756354537,0.000101442307692
924.926959391,6.17788461538E-05
925.097546752,0.000344711538462
925.268116616,0.000229326923077
925.438668981,0.000248557692308
925.609203846,0.000304326923077
925.779721208,3.91826923077E-05
925.950221065,0.000276923076923
926.120703415,7.83653846154E-05
926.291168255,0.000271394230769
926.461615584,0.000228605769231
926.6320454,0.000289423076923
926.8024577,4.90384615385E-05
926.972852482,7.45192307692E-05
927.143229743,0.000160817307692
927.313589483,0.000321394230769
927.483931698,6.875E-05
927.654256386,0.000473798076923
927.824563546,0.000596153846154
927.994853175,0.000384375
928.16512527,0.000215144230769
928.335379831,0.000411778846154
928.505616854,0.000446394230769
928.675836337,0.000352644230769
928.846038279,0.000295432692308
929.016222677,0.000375480769231
929.186389529,3.07692307692E-05
929.356538832,0.000364663461538
929.526670586,4.23076923077E-05
929.696784786,0.000235576923077
929.866881432,0.000325480769231
930.036960521,0.000110576923077
930.207022051,0.000192307692308
930.37706602,0.000229807692308
930.547092426,3.99038461538E-05
930.717101266,0.000394711538462
930.887092538,6.97115384615E-05
931.057066241,0.000264182692308
931.227022372,0.000235576923077
931.396960928,0.000344471153846
931.566881908,0.000224759615385
931.73678531,0.000136057692308
931.906671131,7.66826923077E-05
932.076539369,0.000225721153846
932.246390022,0.000242307692308
932.416223088,0.000256009615385
932.586038565,0.000367067307692
932.75583645,0.000249759615385
932.925616742,0.000368990384615
933.095379437,0.000194471153846
933.265124535,0.000166586538462
933.434852033,0.000150480769231
933.604561929,0.000177644230769
933.77425422,0.000138221153846
933.943928904,0.000354807692308
934.11358598,5.52884615385E-05
934.283225445,0.000267788461538
934.452847297,9.78365384615E-05
934.622451533,0.00154014423077
934.792038152,6.37019230769E-05
934.961607152,0.000154086538462
935.13115853,0.000501201923077
935.300692284,0.000238221153846
935.470208412,0.000197596153846
935.639706911,0.000421875
935.809187781,0.000127644230769
935.978651017,0.000134375
936.148096619,6.65865384615E-05
936.317524585,0.000353846153846
936.486934911,0.000185817307692
936.656327596,0.000102644230769
936.825702637,0.000265865384615
936.995060033,5.12019230769E-05
937.164399782,0.000244471153846
937.33372188,0.000553125
937.503026327,0.000253605769231
937.672313119,0.000149519230769
937.841582255,0.000321634615385
938.010833733,8.91826923077E-05
938.18006755,0.000200240384615
938.349283704,5.52884615385E-05
938.518482193,0.000284134615385
938.687663015,0.000319471153846
938.856826168,7.88461538462E-05
939.025971649,0.000240625
939.195099457,0.000329086538462
939.364209589,0.000134134615385
939.533302043,0.000168028846154
939.702376816,0.000105288461538
939.871433908,3.79807692308E-05
940.040473315,0.000109134615385
940.209495035,0.00030625
940.378499067,0.000125
940.547485408,0.000268269230769
940.716454056,0.000151201923077
940.885405008,0.000179567307692
941.054338263,0.000110817307692
941.223253818,0.000355048076923
941.392151672,0.000182451923077
941.561031822,0.00013125
941.729894266,6.15384615385E-05
941.898739001,0.0002375
942.067566027,9.27884615385E-05
942.236375339,0.000183173076923
942.405166937,0.00016875
942.573940818,4.42307692308E-05
942.74269698,0.000202884615385
942.911435421,0.000167307692308
943.080156138,0.000127163461538
943.24885913,0.000152884615385
943.417544395,0.000232211538462
943.586211929,2.23557692308E-05
943.754861731,0.000264182692308
943.9234938,0.000135817307692
944.092108132,0.000125721153846
944.260704725,0.000143269230769
944.429283578,0.000341826923077
944.597844688,0.000443990384615
944.766388053,0.000104326923077
944.93491367,0.000196875
945.103421539,0.000288942307692
945.271911656,0.000311778846154
945.440384019,0.000254567307692
945.608838627,0.000153365384615
945.777275477,9.85576923077E-06
945.945694566,0.000296153846154
946.114095894,0.000196394230769
946.282479456,0.000254807692308
946.450845253,0.000168269230769
946.61919328,0.000359855769231
946.787523537,0.00031875
946.95583602,0.000578846153846
947.124130728,0.000250961538462
947.292407659,0.000391346153846
947.46066681,0.000467548076923
947.62890818,0.000192788461538
947.797131765,0.000376201923077
947.965337565,0.000250961538462
948.133525576,0.000108413461538
948.301695797,0.000278605769231
948.469848225,0.000331009615385
948.637982859,0.000327163461538
948.806099696,0.000399519230769
948.974198733,0.000418990384615
949.14227997,0.000196875
949.310343403,0.0002375
949.478389031,0.000103846153846
949.646416851,0.000129086538462
949.814426861,0.000159615384615
949.982419059,0.000494230769231
950.150393443,0.000152884615385
950.31835001,5.98557692308E-05
950.486288759,0.000341586538462
950.654209688,0.000103365384615
950.822112793,0.000424038461538
950.989998074,2.40384615385E-05
951.157865527,0.0001625
951.325715151,0.000294951923077
951.493546944,0.000299038461538
951.661360903,6.94711538462E-05
951.829157026,0.000184855769231
951.996935312,0.000175961538462
