"Latest: Wavelength (nm)","Latest: Intensity (rel)"
782.170909002,0.000351923076923
782.357610583,0.000547115384615
782.544296031,0.000278365384615
782.730965342,0.00104182692308
782.917618515,0.000576201923077
783.104255547,0.000787019230769
783.290876434,0.000462019230769
783.477481175,0.00065
783.664069766,0.000347355769231
783.850642204,0.000766105769231
784.037198487,0.000694951923077
784.223738612,0.000426442307692
784.410262576,0.000373798076923
784.596770377,0.000559615384615
784.783262012,0.000458413461538
784.969737477,0.000222596153846
785.156196771,3.58173076923E-05
785.342639891,0.000192788461538
785.529066833,0.000175
785.715477595,0.000479807692308
785.901872174,0.000269951923077
786.088250568,0.000260576923077
786.274612774,0.000373798076923
786.460958788,0.000348557692308
786.647288609,0.000456490384615
786.833602233,0.000860336538462
787.019899658,0.000300240384615
787.206180881,0.000152644230769
787.392445899,0.000615865384615
787.57869471,0.000250480769231
787.76492731,0.000331009615385
787.951143697,0.000177163461538
788.137343868,0.000550240384615
788.323527821,0.000203846153846
788.509695553,0.000204567307692
788.69584706,0.000190384615385
788.881982341,0.000352644230769
789.068101391,0.000268028846154
789.25420421,0.000233894230769
789.440290794,0.000534615384615
789.626361139,0.000475961538462
789.812415244,0.000531730769231
789.998453106,0.000251442307692
790.184474721,0.000468509615385
790.370480088,0.000230048076923
790.556469203,0.000707451923077
790.742442064,0.000240384615385
790.928398667,0.000308894230769
791.114339011,0.000401682692308
791.300263092,0.000371634615385
791.486170908,0.000912019230769
791.672062455,0.000357211538462
791.857937732,0.000324759615385
792.043796734,0.000402403846154
792.229639461,0.00103389423077
792.415465908,0.000919951923077
792.601276074,0.000378125
792.787069954,0.000377163461538
792.972847547,0.000268269230769
793.158608851,0.000508894230769
793.344353861,0.000245913461538
793.530082575,0.000426682692308
793.715794991,0.000642307692308
793.901491106,0.000798076923077
794.087170917,0.000288701923077
794.272834421,0.000261298076923
794.458481615,0.000310096153846
794.644112498,0.000104807692308
794.829727065,0.000455769230769
795.015325315,0.000520432692308
795.200907244,0.000428365384615
795.38647285,0.000664182692308
795.57202213,0.000323798076923
795.757555081,0.000501201923077
795.943071701,0.000235576923077
796.128571986,0.000316105769231
796.314055934,0.000552884615385
796.499523543,0.000579807692308
796.684974809,0.000141105769231
796.87040973,0.000439903846154
797.055828303,0.000264663461538
797.241230525,0.000559134615385
797.426616393,0.000377163461538
797.611985906,0.000444711538462
797.797339059,0.000569951923077
797.98267585,0.000656730769231
798.167996277,0.000415384615385
798.353300336,0.000598317307692
798.538588026,5.9375E-05
798.723859342,0.000695432692308
798.909114283,0.000998076923077
799.094352846,0.000453125
799.279575027,0.000754326923077
799.464780825,0.000286778846154
799.649970236,0.000201201923077
799.835143258,0.000332692307692
800.020299888,0.000431730769231
800.205440122,0.000606730769231
800.39056396,0.000343028846154
800.575671396,0.00109182692308
800.76076243,0.000368028846154
800.945837058,0.000452163461538
801.130895277,0.000688461538462
801.315937085,0.000251682692308
801.500962479,0.000399759615385
801.685971455,0.000262259615385
801.870964012,0.000511778846154
802.055940147,0.000954326923077
802.240899857,0.000434375
802.425843138,0.000770673076923
802.610769989,0.000229086538462
802.795680407,0.000195913461538
802.980574388,0.000554086538462
803.165451931,0.000195432692308
803.350313032,0.000413701923077
803.535157688,0.000735576923077
803.719985897,0.000564663461538
803.904797656,0.000806730769231
804.089592963,0.000235096153846
804.274371814,0.000328125
804.459134206,0.000182211538462
804.643880138,0.000355288461538
804.828609606,0.000793509615385
805.013322608,0.000496394230769
805.19801914,0.000209855769231
805.382699201,0.000320673076923
805.567362787,9.92788461538E-05
805.752009895,0.000757451923077
805.936640523,0.0004125
806.121254668,0.000345673076923
806.305852327,0.000657932692308
806.490433498,0.000129086538462
806.674998177,0.000299278846154
806.859546362,0.000210096153846
807.044078051,0.000475721153846
807.22859324,0.000281490384615
807.413091927,0.000175721153846
807.597574109,0.000203846153846
807.782039783,0.000135576923077
807.966488946,0.000573798076923
808.150921596,0.000228846153846
808.33533773,0.000545913461538
808.519737345,8.24519230769E-05
808.704120439,0.000650961538462
808.888487008,0.000409855769231
809.072837051,0.000493028846154
809.257170563,0.000225961538462
809.441487543,0.000432211538462
809.625787988,0.000496153846154
809.810071894,0.000313221153846
809.99433926,0.000244951923077
810.178590082,0.000526682692308
810.362824357,0.000367548076923
810.547042084,0.000254807692308
810.731243259,0.000395673076923
810.915427879,0.000684855769231
811.099595941,0.000264903846154
811.283747444,0.000453365384615
811.467882383,0.00020625
811.652000757,0.000346634615385
811.836102563,0.000324278846154
812.020187798,0.000562740384615
812.204256458,0.000611778846154
812.388308542,0.000195192307692
812.572344047,0.000571394230769
812.756362969,0.000443509615385
812.940365306,0.000438221153846
813.124351056,0.000598076923077
813.308320216,0.000490625
813.492272782,0.000923076923077
813.676208752,0.000332692307692
813.860128124,0.000331971153846
814.044030894,0.0002625
814.22791706,0.000506490384615
814.411786618,0.000460817307692
814.595639568,0.000308413461538
814.779475904,9.0625E-05
814.963295626,0.000516105769231
815.14709873,0.000414903846154
815.330885212,0.000875
815.514655072,0.000341346153846
815.698408305,0.000791586538462
815.882144909,0.000580769230769
816.065864881,0.000527403846154
816.249568219,0.000261057692308
816.43325492,0.000209134615385
816.616924981,0.000154086538462
816.800578399,0.000684855769231
816.984215171,5.84134615385E-05
817.167835295,0.000375
817.351438768,0.000472355769231
817.535025587,0.00195432692308
817.71859575,0.000325
817.902149253,0.000401201923077
818.085686095,0.000571153846154
818.269206272,0.000422355769231
818.452709781,0.000440865384615
818.636196619,0.000274759615385
818.819666785,0.000433653846154
819.003120275,0.000262740384615
819.186557086,0.000711057692308
819.369977216,0.000544230769231
819.553380662,0.000349278846154
819.736767421,0.000181009615385
819.920137491,0.000256490384615
820.103490868,0.000591105769231
820.28682755,0.000244711538462
820.470147534,0.000309615384615
820.653450818,0.000326201923077
820.836737398,0.000513942307692
821.020007272,0.000300721153846
821.203260437,0.000428846153846
821.386496891,0.000211057692308
821.56971663,0.000369230769231
821.752919652,0.000590384615385
821.936105954,0.000488701923077
822.119275534,0.000352403846154
822.302428388,0.000311057692308
822.485564514,0.000549278846154
822.668683909,0.000229326923077
822.851786571,0.000299278846154
823.034872496,0.000277644230769
823.217941681,0.000284134615385
823.400994125,0.000161778846154
823.584029825,0.000463221153846
823.767048776,0.000522596153846
823.950050978,0.000291346153846
824.133036427,0.000336298076923
824.31600512,0.000406971153846
824.498957054,0.000796875
824.681892228,0.000308653846154
824.864810637,0.000559615384615
825.04771228,6.05769230769E-05
825.230597153,0.000739903846154
825.413465254,0.00070625
825.59631658,0.000359855769231
825.779151128,0.000477644230769
825.961968896,0.000312740384615
826.144769881,0.000491346153846
826.327554079,0.000265625
826.510321489,0.000361298076923
826.693072107,0.000475961538462
826.875805931,0.000307932692308
827.058522958,0.000583653846154
827.241223186,0.000150961538462
827.42390661,0.000202163461538
827.60657323,0.000498557692308
827.789223041,0.000422355769231
827.971856042,0.000500480769231
828.154472229,0.00159495192308
828.3370716,0.000705288461538
828.519654152,0.000148317307692
828.702219881,0.000484615384615
828.884768787,0.000298557692308
829.067300865,0.000422836538462
829.249816113,0.000865144230769
829.432314528,0.000162019230769
829.614796108,0.000584375
829.797260849,0.000236057692308
829.979708749,0.000203365384615
830.162139806,0.000359375
830.344554015,0.000442788461538
830.526951376,0.000385096153846
830.709331884,0.000375480769231
830.891695538,0.000114903846154
831.074042333,0.000279326923077
831.256372269,0.000259615384615
831.438685341,0.0004125
831.620981548,0.000266826923077
831.803260886,0.000707451923077
831.985523352,0.000568509615385
832.167768944,0.000287019230769
832.34999766,0.000703365384615
832.532209496,0.000191105769231
832.714404449,0.000491826923077
832.896582517,0.000537019230769
833.078743698,0.000330528846154
833.260887987,0.000491105769231
833.443015383,0.000660576923077
833.625125884,0.000453365384615
833.807219485,0.000588221153846
833.989296184,0.000255288461538
834.171355979,0.000457932692308
834.353398867,0.000595432692308
834.535424845,0.000264423076923
834.71743391,0.000308894230769
834.89942606,0.000428125
835.081401291,0.000292788461538
835.263359602,0.000159855769231
835.445300989,0.000161538461538
835.627225449,0.000526201923077
835.80913298,0.00055
835.991023579,0.000435576923077
836.172897244,0.000449278846154
836.35475397,0.000632211538462
836.536593757,0.000251923076923
836.718416601,0.000475721153846
836.900222499,0.000828125
837.082011448,0.0003
837.263783446,0.000676201923077
837.44553849,0.000374038461538
837.627276578,0.0004375
837.808997705,0.000406971153846
837.990701871,0.000554807692308
838.172389071,0.000643269230769
838.354059304,0.000323798076923
838.535712566,0.000273798076923
838.717348855,0.000276682692308
838.898968168,0.000966586538462
839.080570502,0.000472836538462
839.262155854,0.000479567307692
839.443724222,0.000258173076923
839.625275604,0.000611057692308
839.806809995,0.000638461538462
839.988327393,0.000345913461538
840.169827797,0.000467067307692
840.351311202,0.000512259615385
840.532777606,0.000298557692308
840.714227007,0.000291586538462
840.895659401,0.000907451923077
841.077074787,0.000638701923077
841.25847316,0.000356009615385
841.439854519,0.00059375
841.62121886,5.33653846154E-05
841.802566182,9.39903846154E-05
841.98389648,0.000615144230769
842.165209753,0.000165144230769
842.346505997,0.000760576923077
842.527785211,0.000468269230769
842.70904739,0.000598557692308
842.890292533,0.000454086538462
843.071520636,9.66346153846E-05
843.252731697,0.000504326923077
843.433925713,0.000247836538462
843.615102682,0.000368509615385
843.7962626,0.000565384615385
843.977405465,0.000318028846154
844.158531274,8.70192307692E-05
844.339640024,0.000366826923077
844.520731713,0.000654326923077
844.701806338,0.000335817307692
844.882863896,0.000562980769231
845.063904384,0.000185817307692
845.244927799,0.000215144230769
845.42593414,0.000400961538462
845.606923402,0.000272115384615
845.787895584,0.000451682692308
845.968850682,0.000321153846154
846.149788694,0.000438701923077
846.330709617,0.000254326923077
846.511613448,0.000223798076923
846.692500185,0.000315144230769
846.873369824,0.000520192307692
847.054222363,0.000228365384615
847.2350578,0.000394951923077
847.415876131,0.000367307692308
847.596677354,0.000496153846154
847.777461466,0.000359134615385
847.958228464,0.000148557692308
848.138978346,0.000397115384615
848.319711108,0.000346875
848.500426748,0.000487980769231
848.681125264,6.39423076923E-05
848.861806652,0.00107620192308
849.042470909,0.000471153846154
849.223118034,0.000617067307692
849.403748023,0.000140144230769
849.584360873,0.000126442307692
849.764956582,0.000294471153846
849.945535146,0.000511057692308
850.126096564,0.000310096153846
850.306640833,0.000449278846154
850.487167949,0.000405769230769
850.667677909,0.000341826923077
850.848170712,0.000306730769231
851.028646355,0.000324038461538
851.209104834,0.000132211538462
851.389546147,0.000217067307692
851.569970291,0.000627884615385
851.750377263,0.000487740384615
851.930767062,0.000400721153846
852.111139683,0.000418028846154
852.291495124,0.000367548076923
852.471833382,0.000597836538462
852.652154455,0.000127163461538
852.83245834,0.000230528846154
853.012745034,4.47115384615E-05
853.193014534,0.000549278846154
853.373266838,0.000401923076923
853.553501943,0.000549519230769
853.733719846,0.000424278846154
853.913920544,0.000216346153846
854.094104035,0.000380769230769
854.274270315,0.000301682692308
854.454419383,0.000255048076923
854.634551235,0.000932451923077
854.814665868,0.000165384615385
854.99476328,0.000294711538462
855.174843469,0.000366105769231
855.35490643,0.000500480769231
855.534952162,0.000452163461538
855.714980662,0.000445432692308
855.894991927,0.000286057692308
856.074985954,0.000566826923077
856.254962741,0.000944951923077
856.434922285,0.000422596153846
856.614864582,0.000539663461538
856.794789631,0.000433894230769
856.974697428,0.000725480769231
857.154587971,0.00035
857.334461257,0.000631490384615
857.514317283,0.000384615384615
857.694156047,0.000647596153846
857.873977545,0.000270192307692
858.053781775,0.000363221153846
858.233568735,0.000269711538462
858.413338421,0.000160576923077
858.593090831,0.000584615384615
858.772825962,0.000173557692308
858.95254381,0.000233894230769
859.132244375,0.000209855769231
859.311927652,0.000355769230769
859.491593639,0.000618509615385
859.671242333,0.000722596153846
859.850873731,0.000246634615385
860.030487832,0.000205769230769
860.210084631,0.000464663461538
860.389664126,0.000395673076923
860.569226315,0.000438701923077
860.748771194,0.000582211538462
860.928298762,0.000170673076923
861.107809014,0.000510817307692
861.287301949,0.000189903846154
861.466777563,0.000631490384615
861.646235855,0.000399759615385
861.82567682,8.50961538462E-05
862.005100457,0.000508894230769
862.184506762,0.000185096153846
862.363895734,0.000327403846154
862.543267368,0.000542788461538
862.722621663,0.000174519230769
862.901958615,0.000255528846154
863.081278222,4.59134615385E-05
863.260580482,0.000516346153846
863.43986539,0.000377163461538
863.619132946,0.000591346153846
863.798383145,0.000216105769231
863.977615985,0.000463942307692
864.156831463,0.000240384615385
864.336029577,0.000583653846154
864.515210324,0.000274519230769
864.694373701,0.000304326923077
864.873519705,0.000189663461538
865.052648334,0.000282451923077
865.231759584,0.000466586538462
865.410853454,0.000293269230769
865.58992994,0.000530528846154
865.768989039,0.000477403846154
865.948030749,0.000503365384615
866.127055067,0.000318028846154
866.306061991,0.000174038461538
866.485051517,0.000440144230769
866.664023642,0.000309615384615
866.842978365,0.000471394230769
867.021915682,0.000438942307692
867.20083559,0.000343509615385
867.379738087,0.000707451923077
867.558623171,0.000469951923077
867.737490837,0.000402403846154
867.916341084,0.000510096153846
868.095173908,0.000431490384615
868.273989308,0.000297115384615
868.45278728,0.000306971153846
868.631567821,0.000570913461538
868.810330929,0.000399278846154
868.9890766,0.000332692307692
869.167804834,0.000439903846154
869.346515625,0.000421153846154
869.525208972,0.000172115384615
869.703884872,0.00125745192308
869.882543322,0.000358173076923
870.06118432,0.000183653846154
870.239807863,0.000524278846154
870.418413947,0.000355769230769
870.59700257,0.000457211538462
870.77557373,0.000314903846154
870.954127423,0.000690865384615
871.132663648,0.000106971153846
871.3111824,0.000336778846154
871.489683678,0.000440384615385
871.668167479,0.000204807692308
871.846633799,0.000379326923077
872.025082637,0.000347355769231
872.203513988,0.000298557692308
872.381927852,0.000442067307692
872.560324224,0.000203846153846
872.738703103,0.000353125
872.917064485,0.000561298076923
873.095408367,0.000580048076923
873.273734747,0.000185817307692
873.452043623,0.000354567307692
873.63033499,0.000733413461538
873.808608847,0.000143269230769
873.986865191,0.000350240384615
874.16510402,0.000397355769231
874.343325329,0.000242548076923
874.521529117,0.000280048076923
874.699715381,0.000615865384615
874.877884118,0.000491105769231
875.056035325,0.000349278846154
875.234168999,0.000401682692308
875.412285139,0.000495192307692
875.59038374,0.000198557692308
875.768464801,0.000156971153846
875.946528318,0.000486538461538
876.124574289,0.000282451923077
876.302602712,0.000379567307692
876.480613582,0.000248798076923
876.658606898,0.000315625
876.836582656,0.000556730769231
877.014540855,0.000258413461538
877.192481491,0.000325961538462
877.370404561,0.000684615384615
877.548310063,0.000362259615385
877.726197994,0.000343509615385
877.904068351,0.000422355769231
878.081921132,0.000313942307692
878.259756333,0.000429807692308
878.437573953,0.000536538461538
878.615373987,0.000531730769231
878.793156434,0.000108413461538
878.970921291,0.000700721153846
879.148668555,0.000103125
879.326398223,0.000189663461538
879.504110292,0.000191105769231
879.68180476,0.000333653846154
879.859481624,0.000229326923077
880.037140881,0.00061875
880.214782528,0.00056875
880.392406564,0.000400721153846
880.570012984,0.000585576923077
880.747601786,0.000351923076923
880.925172967,0.000573557692308
881.102726526,0.000713701923077
881.280262458,0.000568269230769
881.457780761,0.000543509615385
881.635281433,0.000860576923077
881.81276447,0.000539182692308
881.99022987,0.000313701923077
882.16767763,0.000432211538462
882.345107748,0.000760576923077
882.52252022,0.000384855769231
882.699915044,0.000251923076923
882.877292218,0.000412259615385
883.054651737,0.000451923076923
883.2319936,0.000954326923077
883.409317804,0.000348076923077
883.586624346,0.000529807692308
883.763913223,0.00148557692308
883.941184433,0.000258173076923
884.118437973,0.000193509615385
884.29567384,0.000346153846154
884.472892031,0.000358653846154
884.650092544,0.000325240384615
884.827275375,0.000200721153846
885.004440523,0.000150240384615
885.181587983,0.000173317307692
885.358717755,0.000252884615385
885.535829834,0.000529807692308
885.712924218,0.000556490384615
885.890000904,0.000299038461538
886.06705989,0.000757451923077
886.244101173,0.000513221153846
886.42112475,0.000535576923077
886.598130618,0.000413701923077
886.775118774,0.000637259615385
886.952089216,0.000230048076923
887.129041941,0.000627644230769
887.305976947,1.51442307692E-05
887.48289423,0.000346153846154
887.659793787,0.000324519230769
887.836675617,0.000127644230769
888.013539716,0.000300961538462
888.190386081,0.000366346153846
888.36721471,0.000375
888.5440256,0.000408413461538
888.720818748,0.000142548076923
888.897594152,0.000151923076923
889.074351808,0.000349519230769
889.251091714,0.000536778846154
889.427813868,0.000252884615385
889.604518265,0.000496875
889.781204905,0.000685096153846
889.957873783,0.000625961538462
890.134524898,0.000682932692308
890.311158246,0.000431730769231
890.487773825,0.000571634615385
890.664371631,0.000224519230769
890.840951663,0.000593269230769
891.017513917,0.000727403846154
891.194058391,0.000466826923077
891.370585081,0.00107620192308
891.547093986,0.000514423076923
891.723585102,0.000598076923077
891.900058427,0.000976682692308
892.076513957,0.000698076923077
892.252951691,0.000744951923077
892.429371625,0.000745432692308
892.605773757,0.000142307692308
892.782158083,0.000555769230769
892.958524602,0.000466826923077
893.13487331,0.000580528846154
893.311204204,0.000358894230769
893.487517283,0.000568990384615
893.663812542,0.000453125
893.84008998,0.000428846153846
894.016349593,0.000429807692308
894.192591379,0.000284615384615
894.368815335,0.000758894230769
894.545021459,0.000242788461538
894.721209747,0.000303846153846
894.897380197,0.000453125
895.073532806,0.000289423076923
895.249667571,0.000735576923077
895.425784489,0.000254807692308
895.601883559,0.000566826923077
895.777964776,0.000311778846154
895.954028139,0.000487019230769
896.130073644,0.000324519230769
896.306101289,0.00045
896.482111071,0.000792548076923
896.658102988,0.0006875
896.834077035,0.000390144230769
897.010033212,0.000632451923077
897.185971514,0.000251442307692
897.36189194,0.000643509615385
897.537794486,0.000438221153846
897.71367915,0.000444951923077
897.889545929,0.000300240384615
898.06539482,0.000359134615385
898.241225821,0.000553605769231
898.417038928,0.000264903846154
898.592834139,8.94230769231E-05
898.768611451,0.000495432692308
898.944370862,0.000810576923077
899.120112369,0.000188461538462
899.295835968,0.000188221153846
899.471541658,0.000384615384615
899.647229435,0.000219230769231
899.822899297,0.000841826923077
899.99855124,0.000328605769231
900.174185263,0.000501442307692
900.349801362,0.000244951923077
900.525399535,0.00034375
900.700979779,0.000242548076923
900.876542091,0.000309615384615
901.052086468,7.93269230769E-05
901.227612908,0.000125721153846
901.403121407,0.000496153846154
901.578611964,0.000582932692308
901.754084576,0.000531971153846
901.929539238,0.000423557692308
902.10497595,0.000425961538462
902.280394708,0.000286298076923
902.455795509,0.000159375
902.631178351,0.0006625
902.806543231,0.000411057692308
902.981890145,0.000233173076923
903.157219092,0.000571394230769
903.332530069,0.00101442307692
903.507823072,0.000421634615385
903.6830981,0.000678605769231
903.858355149,0.000426682692308
904.033594216,0.000551923076923
904.208815299,0.000623557692308
904.384018396,0.000334134615385
904.559203502,0.000367307692308
904.734370616,0.000351682692308
904.909519735,0.000355048076923
905.084650856,0.000407692307692
905.259763976,0.000172836538462
905.434859093,0.000653605769231
905.609936203,0.000498317307692
905.784995305,0.000275721153846
905.960036395,0.000254326923077
906.13505947,0.000513221153846
906.310064528,0.00112307692308
906.485051566,0.000313461538462
906.660020581,0.000129807692308
906.834971571,0.000476201923077
907.009904533,0.000392067307692
907.184819463,0.000585336538462
907.35971636,0.000334134615385
907.53459522,0.000214903846154
907.709456041,0.000152403846154
907.88429882,0.000512019230769
908.059123554,0.000240144230769
908.23393024,0.000604086538462
908.408718876,0.000322596153846
908.583489459,0.000790625
908.758241987,0.000403846153846
908.932976455,0.000159615384615
909.107692863,0.000415625
909.282391206,0.000357932692308
909.457071483,0.000126682692308
909.63173369,0.000342067307692
909.806377824,0.000528605769231
909.981003884,0.000234134615385
910.155611866,0.000539423076923
910.330201767,0.000471634615385
910.504773584,0.000308173076923
910.679327316,0.000401923076923
910.853862959,0.000130288461538
911.02838051,0.00023125
911.202879967,0.000194230769231
911.377361326,0.000513942307692
911.551824586,0.000375480769231
911.726269743,0.000459855769231
911.900696795,0.000210576923077
912.075105738,0.000396875
912.249496571,0.000469951923077
912.42386929,0.000575961538462
912.598223893,0.000313221153846
912.772560376,0.000583894230769
912.946878738,0.000106730769231
913.121178974,0.000540865384615
913.295461084,0.000345432692308
913.469725063,0.000523557692308
913.643970909,0.000529567307692
913.81819862,0.000588701923077
913.992408192,0.000151442307692
914.166599623,0.000409855769231
914.34077291,0.000207932692308
914.514928051,0.000229326923077
914.689065041,0.000826201923077
914.86318388,0.000228365384615
915.037284564,0.000538461538462
915.21136709,0.000561778846154
915.385431455,0.000459134615385
915.559477657,0.000786057692308
915.733505693,0.000562019230769
915.907515561,0.000460336538462
916.081507257,0.000482451923077
916.255480779,0.000194711538462
916.429436123,0.000191586538462
916.603373288,0.000238701923077
916.777292271,0.000627403846154
916.951193068,0.000623317307692
917.125075677,0.000549278846154
917.298940095,0.000510576923077
917.47278632,0.000392788461538
917.646614349,0.000355048076923
917.820424178,0.000175721153846
917.994215806,0.000473557692308
918.167989229,0.000390144230769
918.341744445,0.000377403846154
918.515481451,0.000401201923077
918.689200244,4.375E-05
918.862900821,0.000173076923077
919.03658318,0.000424038461538
919.210247318,0.000373798076923
919.383893232,0.000246875
919.55752092,0.00197932692308
919.731130378,0.000634615384615
919.904721604,0.000384375
920.078294595,0.000664663461538
920.251849349,0.000322355769231
920.425385862,0.000679086538462
920.598904133,0.000368269230769
920.772404157,0.000141105769231
920.945885933,0.000300480769231
921.119349457,0.000341826923077
921.292794727,0.000623317307692
921.46622174,0.000381009615385
921.639630494,0.000384855769231
921.813020985,0.000416105769231
921.986393211,0.000326201923077
922.15974717,0.000990144230769
922.333082857,0.000478605769231
922.506400271,0.00078125
922.679699409,0.000479086538462
922.852980268,0.000317788461538
923.026242846,0.000552884615385
923.199487138,0.000813701923077
923.372713144,0.000120192307692
923.54592086,0.000562740384615
923.719110283,0.000231009615385
923.892281411,0.000260817307692
924.06543424,0.000402884615385
924.238568769,0.000135817307692
924.411684993,0.000147836538462
924.584782912,0.000392548076923
924.757862521,0.000848076923077
924.930923818,0.000305769230769
925.1039668,0.000835576923077
925.276991465,0.000556730769231
925.44999781,0.000360096153846
925.622985831,0.000393269230769
925.795955527,0.000161057692308
925.968906895,0.000398557692308
926.141839931,0.000488461538462
926.314754633,0.000337980769231
926.487650998,0.000358173076923
926.660529024,0.000666105769231
926.833388708,0.00026875
927.006230046,0.0004625
927.179053037,0.000520913461538
927.351857677,9.97596153846E-05
927.524643964,0.000231730769231
927.697411895,0.000230048076923
927.870161467,0.000400240384615
928.042892677,0.000211538461538
928.215605524,0.000520913461538
928.388300003,0.000430769230769
928.560976112,0.00063125
928.733633849,0.000349278846154
928.90627321,0.000626201923077
929.078894193,0.000296153846154
929.251496796,0.00014375
929.424081015,0.000302163461538
929.596646847,0.000314663461538
929.769194291,0.000124519230769
929.941723342,0.000412740384615
930.114233999,0.000617307692308
930.286726259,0.000324038461538
930.459200118,0.000764182692308
930.631655575,0.000359615384615
930.804092626,0.000258173076923
930.976511268,0.000238942307692
931.1489115,0.000526442307692
931.321293317,0.000517307692308
931.493656718,0.000557451923077
931.6660017,0.000244471153846
931.838328259,0.000169230769231
932.010636393,0.000175
932.1829261,0.000204807692308
932.355197376,0.000343269230769
932.527450219,0.000649278846154
932.699684627,0.000520432692308
932.871900595,0.000494471153846
933.044098122,0.000155528846154
933.216277205,0.000540625
933.388437841,0.000478605769231
933.560580028,0.000243509615385
933.732703761,0.000265384615385
933.90480904,0.000396153846154
934.076895861,0.0007
934.24896422,0.000430769230769
934.421014117,0.000368990384615
934.593045547,0.000322596153846
934.765058508,0.000598076923077
934.937052998,0.000507451923077
935.109029013,0.000367788461538
935.280986551,0.000182692307692
935.452925608,0.000201442307692
935.624846183,0.00109807692308
935.796748273,0.000543028846154
935.968631874,0.000345432692308
936.140496984,0.000317548076923
936.312343601,0.000406730769231
936.484171721,0.000239663461538
936.655981341,0.000763701923077
936.82777246,0.000228605769231
936.999545074,0.000249519230769
937.17129918,0.000600240384615
937.343034776,0.000426682692308
937.514751859,0.000411298076923
937.686450426,0.000406490384615
937.858130474,0.00024375
938.029792002,0.000492067307692
938.201435005,0.000569951923077
938.373059481,0.000447836538462
938.544665428,0.000348076923077
938.716252842,0.000568028846154
938.887821721,0.000653605769231
939.059372063,0.000343269230769
939.230903864,0.000362259615385
939.402417121,0.00218557692308
939.573911833,0.000260336538462
939.745387995,0.000305769230769
939.916845606,0.000320673076923
940.088284663,0.000387740384615
940.259705162,0.000132932692308
940.431107102,0.000333653846154
940.602490478,0.000417548076923
940.77385529,0.000527884615385
940.945201533,4.23076923077E-05
941.116529206,0.000343028846154
941.287838305,0.000185817307692
941.459128827,0.000399038461538
941.63040077,0.000968269230769
941.801654132,0.000450721153846
941.972888908,0.000840384615385
942.144105098,0.000421153846154
942.315302697,0.000214423076923
942.486481703,0.000398317307692
942.657642113,0.000301201923077
942.828783925,0.000175721153846
942.999907136,0.000387980769231
943.171011743,0.000107211538462
943.342097743,0.000248798076923
943.513165134,0.000320673076923
943.684213912,0.000598076923077
943.855244076,0.000210336538462
944.026255621,0.000174759615385
944.197248547,0.000556971153846
944.368222849,0.000449278846154
944.539178525,0.000219230769231
944.710115572,0.000433894230769
944.881033988,0.000179326923077
945.051933769,0.000151201923077
945.222814914,0.000399278846154
945.393677419,0.000168269230769
945.564521281,0.000199519230769
945.735346498,0.000392548076923
945.906153067,0.000266826923077
946.076940985,0.000478846153846
946.24771025,0.000569471153846
946.418460858,0.000494471153846
946.589192808,0.000448557692308
946.759906095,0.000416346153846
946.930600718,0.000159134615385
947.101276674,0.000376923076923
947.27193396,0.000541105769231
947.442572572,0.000438942307692
947.61319251,0.000583653846154
947.783793769,0.000612980769231
947.954376346,0.000407932692308
948.12494024,0.000457211538462
948.295485448,0.00034375
948.466011966,8.58173076923E-05
948.636519792,0.000863701923077
948.807008923,0.000121634615385
948.977479357,0.000370432692308
949.14793109,0.000284615384615
949.31836412,0.000686778846154
949.488778444,7.88461538462E-05
949.65917406,0.000253125
949.829550964,0.000171153846154
949.999909154,0.000262740384615
950.170248627,0.000280528846154
950.340569381,0.000495913461538
950.510871412,0.000226923076923
950.681154718,0.000170192307692
950.851419296,0.000443509615385
951.021665144,0.000250240384615
951.191892258,0.000432692307692
951.362100635,0.000410576923077
951.532290274,0.000195673076923
951.702461172,0.000596634615385
951.872613324,0.000361298076923
952.04274673,0.000376923076923
952.212861386,0.000694711538462
952.382957289,0.000247355769231
952.553034436,0.000320432692308
952.723092826,0.000367307692308
952.893132454,0.000288221153846
953.063153319,0.000400721153846
953.233155417,9.51923076923E-05
953.403138746,0.000383413461538
953.573103303,0.000263461538462
953.743049085,0.000366346153846
953.91297609,0.000431730769231
954.082884315,0.000314423076923
954.252773756,0.000485576923077
954.422644412,0.000207692307692
954.59249628,0.000158653846154
954.762329356,0.000371394230769
954.932143638,0.000247596153846
955.101939123,0.000146394230769
955.271715809,0.000580769230769
955.441473692,0.000298557692308
955.611212771,0.000327163461538
955.780933041,0.000201923076923
955.950634502,0.000178365384615
956.120317148,0.000269471153846
956.289980979,0.000530048076923
956.459625991,0.000201201923077
956.629252182,0.000585336538462
956.798859548,0.000320192307692
956.968448087,0.00187620192308
957.138017796,0.000432451923077
957.307568673,0.000440144230769
957.477100714,0.000643269230769
957.646613918,0.000245913461538
957.81610828,0.000593028846154
957.985583799,0.000163942307692
958.155040471,0.000478605769231
958.324478295,0.000284855769231
958.493897266,0.000276682692308
958.663297383,0.000793269230769
958.832678643,0.000207692307692
959.002041042,7.66826923077E-05
959.171384579,0.000295192307692
959.34070925,0.000325961538462
959.510015052,0.00102620192308
959.679301984,0.000309375
959.848570041,0.000725240384615
960.017819222,8.62980769231E-05
960.187049524,0.000214423076923
960.356260943,0.000362259615385
960.525453477,0.000546634615385
960.694627124,0.000322115384615
960.863781881,0.000451201923077
