"Latest: Wavelength (nm)","Latest: Intensity (rel)"
784.223738612,0.000501442307692
784.410262576,0.000437019230769
784.596770377,0.000809134615385
784.783262012,0.000556009615385
784.969737477,0.000470913461538
785.156196771,0.000294230769231
785.342639891,0.000300961538462
785.529066833,0.000556009615385
785.715477595,0.000644951923077
785.901872174,0.000721634615385
786.088250568,0.000526201923077
786.274612774,0.000416826923077
786.460958788,0.000741826923077
786.647288609,0.000709134615385
786.833602233,0.000568509615385
787.019899658,0.000535817307692
787.206180881,2.64423076923E-06
787.392445899,0.000687019230769
787.57869471,0.000663942307692
787.76492731,0.000657692307692
787.951143697,0.000462019230769
788.137343868,0.000397596153846
788.323527821,0.000448076923077
788.509695553,0.000635817307692
788.69584706,0.000489903846154
788.881982341,0.000245673076923
789.068101391,0.000525721153846
789.25420421,0.000346394230769
789.440290794,0.000430528846154
789.626361139,0.000698076923077
789.812415244,0.000429567307692
789.998453106,0.000627644230769
790.184474721,0.000391826923077
790.370480088,0.000582451923077
790.556469203,0.000802884615385
790.742442064,0.000563942307692
790.928398667,0.000581009615385
791.114339011,0.000855769230769
791.300263092,0.000731009615385
791.486170908,0.000798317307692
791.672062455,0.000612019230769
791.857937732,0.000682692307692
792.043796734,0.000638701923077
792.229639461,0.000976201923077
792.415465908,0.000710576923077
792.601276074,0.000284134615385
792.787069954,0.000570192307692
792.972847547,0.000591105769231
793.158608851,0.000840625
793.344353861,0.000380769230769
793.530082575,0.000429086538462
793.715794991,0.000724519230769
793.901491106,0.000919711538462
794.087170917,0.000620192307692
794.272834421,0.000565384615385
794.458481615,0.000396875
794.644112498,0.000207211538462
794.829727065,0.000619230769231
795.015325315,0.0007
795.200907244,0.000407932692308
795.38647285,0.00119038461538
795.57202213,0.000876201923077
795.757555081,0.000884134615385
795.943071701,0.00229975961538
796.128571986,0.0137903846154
796.314055934,0.0448903846154
796.499523543,0.0724653846154
796.684974809,0.0905872596154
796.87040973,0.103152884615
797.055828303,0.109906009615
797.241230525,0.100893509615
797.426616393,0.0755810096154
797.611985906,0.0645060096154
797.797339059,0.0570747596154
797.98267585,0.0527435096154
798.167996277,0.0487872596154
798.353300336,0.0448653846154
798.538588026,0.0416591346154
798.723859342,0.0391153846154
798.909114283,0.0345372596154
799.094352846,0.0302466346154
799.279575027,0.0257247596154
799.464780825,0.0224466346154
799.649970236,0.0195841346154
799.835143258,0.0172747596154
800.020299888,0.0146310096154
800.205440122,0.0121966346154
800.39056396,0.00914038461538
800.575671396,0.00725600961538
800.76076243,0.00494038461538
800.945837058,0.00326850961538
801.130895277,0.00295913461538
801.315937085,0.00230913461538
801.500962479,0.00170600961538
801.685971455,0.00170600961538
801.870964012,0.00651850961538
802.055940147,0.0202278846154
802.240899857,0.0363122596154
802.425843138,0.0476060096154
802.610769989,0.0570028846154
802.795680407,0.0741966346154
802.980574388,0.102402884615
803.165451931,0.116537259615
803.350313032,0.122077884615
803.535157688,0.132009134615
803.719985897,0.134068509615
803.904797656,0.123459134615
804.089592963,0.0982997596154
804.274371814,0.0851341346154
804.459134206,0.0777841346154
804.643880138,0.0712122596154
804.828609606,0.0658778846154
805.013322608,0.0598466346154
805.19801914,0.0548747596154
805.382699201,0.0495716346154
805.567362787,0.0450935096154
805.752009895,0.0404466346154
805.936640523,0.0337747596154
806.121254668,0.0291372596154
806.305852327,0.0249747596154
806.490433498,0.0209028846154
806.674998177,0.0174903846154
806.859546362,0.0139653846154
807.044078051,0.0105310096154
807.22859324,0.00807788461538
807.413091927,0.00482163461538
807.597574109,0.00348725961538
807.782039783,0.00196538461538
807.966488946,0.00188413461538
808.150921596,0.00119663461538
808.33533773,0.00158725961538
808.519737345,0.00129663461538
808.704120439,0.00149663461538
808.888487008,0.00103581730769
809.072837051,0.00127788461538
809.257170563,0.00141850961538
809.441487543,0.00115600961538
809.625787988,0.00139350961538
809.810071894,0.000956009615385
809.99433926,0.00100240384615
810.178590082,0.00155913461538
810.362824357,0.00148725961538
810.547042084,0.00118100961538
810.731243259,0.00190913461538
810.915427879,0.00214038461538
811.099595941,0.00219663461538
811.283747444,0.00189975961538
811.467882383,0.00374350961538
811.652000757,0.0167153846154
811.836102563,0.0505091346154
812.020187798,0.0868091346154
812.204256458,0.108171634615
812.388308542,0.123915384615
812.572344047,0.138562259615
812.756362969,0.152540384615
812.940365306,0.202131009615
813.124351056,0.294537259615
813.308320216,0.356531009615
813.492272782,0.404456009615
813.676208752,0.426199759615
813.860128124,0.423271634615
814.044030894,0.350096634615
814.22791706,0.272118509615
814.411786618,0.249331009615
814.595639568,0.221456009615
814.779475904,0.200012259615
814.963295626,0.184152884615
815.14709873,0.167777884615
815.330885212,0.152940384615
815.514655072,0.138921634615
815.698408305,0.124543509615
815.882144909,0.105031009615
816.065864881,0.0903997596154
816.249568219,0.0762310096154
816.43325492,0.0667778846154
816.616924981,0.0580747596154
816.800578399,0.0512216346154
816.984215171,0.0408903846154
817.167835295,0.0314060096154
817.351438768,0.0218122596154
817.535025587,0.0169497596154
817.71859575,0.00963413461538
817.902149253,0.00639038461538
818.085686095,0.00479663461538
818.269206272,0.00305600961538
818.452709781,0.00246850961538
818.636196619,0.00176538461538
818.819666785,0.00176850961538
819.003120275,0.00109975961538
819.186557086,0.00147163461538
819.369977216,0.00141850961538
819.553380662,0.00148100961538
819.736767421,0.000666826923077
819.920137491,0.000724759615385
820.103490868,0.00101081730769
820.28682755,0.000613942307692
820.470147534,0.000824519230769
820.653450818,0.000492067307692
820.836737398,0.000624519230769
821.020007272,0.000771634615385
821.203260437,0.000627884615385
821.386496891,0.000533173076923
821.56971663,0.000295432692308
821.752919652,0.000804567307692
821.936105954,0.000524759615385
822.119275534,0.000492548076923
822.302428388,0.000568269230769
822.485564514,0.000632451923077
822.668683909,0.000488701923077
822.851786571,0.000934134615385
823.034872496,0.000571875
823.217941681,0.000410576923077
823.400994125,0.000484375
823.584029825,0.000432692307692
823.767048776,0.000721634615385
823.950050978,0.000657211538462
824.133036427,0.000607451923077
824.31600512,0.000363461538462
824.498957054,0.00106057692308
824.681892228,0.000441826923077
824.864810637,0.00118076923077
825.04771228,0.000393509615385
825.230597153,0.000849759615385
825.413465254,0.000514663461538
825.59631658,0.000856009615385
825.779151128,0.000479326923077
825.961968896,0.000776201923077
826.144769881,0.000662019230769
826.327554079,0.000421634615385
826.510321489,0.000479567307692
826.693072107,0.000522836538462
826.875805931,0.000504567307692
827.058522958,0.00112788461538
827.241223186,0.000287980769231
827.42390661,0.000809134615385
827.60657323,0.00327788461538
827.789223041,0.0166091346154
827.971856042,0.0427747596154
828.154472229,0.0635591346154
828.3370716,0.0764716346154
828.519654152,0.0853497596154
828.702219881,0.0898310096154
828.884768787,0.0779372596154
829.067300865,0.0589747596154
829.249816113,0.0514997596154
829.432314528,0.0456747596154
829.614796108,0.0432185096154
829.797260849,0.0387060096154
829.979708749,0.0362560096154
830.162139806,0.0335685096154
830.344554015,0.0308122596154
830.526951376,0.0281872596154
830.709331884,0.0245185096154
830.891695538,0.0212278846154
831.074042333,0.0179528846154
831.256372269,0.0162653846154
831.438685341,0.0143372596154
831.620981548,0.0127653846154
831.803260886,0.0112716346154
831.985523352,0.00962475961538
832.167768944,0.00730288461538
832.34999766,0.00512475961538
832.532209496,0.00298100961538
832.714404449,0.00252475961538
832.896582517,0.00180913461538
833.078743698,0.00191850961538
833.260887987,0.00114350961538
833.443015383,0.00175288461538
833.625125884,0.000857692307692
833.807219485,0.00059375
833.989296184,0.000450961538462
834.171355979,0.000886778846154
834.353398867,0.000940144230769
834.535424845,0.000532451923077
834.71743391,0.000437019230769
834.89942606,0.000567788461538
835.081401291,0.000500961538462
835.263359602,0.000322596153846
835.445300989,0.000390625
835.627225449,0.000414903846154
835.80913298,0.000622115384615
835.991023579,0.000733894230769
836.172897244,0.000710336538462
836.35475397,0.000292788461538
836.536593757,0.0002
836.718416601,0.000452403846154
836.900222499,0.000608413461538
837.082011448,0.000285096153846
837.263783446,0.000733894230769
837.44553849,0.000371153846154
837.627276578,0.000765384615385
837.808997705,0.000673557692308
837.990701871,0.000685817307692
838.172389071,0.000695913461538
838.354059304,0.000619230769231
838.535712566,0.000727884615385
838.717348855,0.000140384615385
838.898968168,0.00084375
839.080570502,0.000728365384615
839.262155854,0.000785817307692
839.443724222,0.000868269230769
839.625275604,0.000541105769231
839.806809995,0.000693269230769
839.988327393,0.00107788461538
840.169827797,0.00103413461538
840.351311202,0.000660817307692
840.532777606,0.000940144230769
840.714227007,0.000682211538462
840.895659401,0.00144831730769
841.077074787,0.000385576923077
841.25847316,0.000692067307692
841.439854519,0.000949759615385
841.62121886,0.000604326923077
841.802566182,0.000987019230769
841.98389648,0.00574663461538
842.165209753,0.0240310096154
842.346505997,0.0560216346154
842.527785211,0.0771497596154
842.70904739,0.0949466346154
842.890292533,0.105987259615
843.071520636,0.109374759615
843.252731697,0.0956653846154
843.433925713,0.0738810096154
843.615102682,0.0692716346154
843.7962626,0.0858403846154
843.977405465,0.122856009615
844.158531274,0.150084134615
844.339640024,0.169831009615
844.520731713,0.183102884615
844.701806338,0.185724759615
844.882863896,0.162971634615
845.063904384,0.127449759615
845.244927799,0.108702884615
845.42593414,0.0977622596154
845.606923402,0.0868622596154
845.787895584,0.0803716346154
845.968850682,0.0734247596154
846.149788694,0.0674560096154
846.330709617,0.0622310096154
846.511613448,0.0562403846154
846.692500185,0.0502247596154
846.873369824,0.0422341346154
847.054222363,0.0346622596154
847.2350578,0.0287716346154
847.415876131,0.0246997596154
847.596677354,0.0219060096154
847.777461466,0.0194653846154
847.958228464,0.0167810096154
848.138978346,0.0143810096154
848.319711108,0.0109060096154
848.500426748,0.00717788461538
848.681125264,0.00467475961538
848.861806652,0.00364038461538
849.042470909,0.00250600961538
849.223118034,0.00185600961538
849.403748023,0.000696634615385
849.584360873,0.000846634615385
849.764956582,0.000598076923077
849.945535146,0.00113701923077
850.126096564,0.000477403846154
850.306640833,0.000790384615385
850.487167949,0.00113725961538
850.667677909,0.000375480769231
850.848170712,0.000225
851.028646355,0.000441346153846
851.209104834,0.000559855769231
851.389546147,0.000266586538462
851.569970291,0.00133100961538
851.750377263,0.000743509615385
851.930767062,0.000507451923077
852.111139683,0.000627644230769
852.291495124,0.000376442307692
852.471833382,0.000421634615385
852.652154455,0.000720192307692
852.83245834,0.000599038461538
853.012745034,0.000273557692308
853.193014534,0.000946394230769
853.373266838,0.00362163461538
853.553501943,0.0157466346154
853.733719846,0.0289497596154
853.913920544,0.0375778846154
854.094104035,0.0444591346154
854.274270315,0.0486247596154
854.454419383,0.0471935096154
854.634551235,0.0387185096154
854.814665868,0.0289935096154
854.99476328,0.0260685096154
855.174843469,0.0236997596154
855.35490643,0.0222841346154
855.534952162,0.0204185096154
855.714980662,0.0191060096154
855.894991927,0.0168372596154
856.074985954,0.0160185096154
856.254962741,0.0139497596154
856.434922285,0.0118403846154
856.614864582,0.00942163461538
856.794789631,0.00854038461538
856.974697428,0.00674350961538
857.154587971,0.00580288461538
857.334461257,0.00510288461538
857.514317283,0.00484350961538
857.694156047,0.00416850961538
857.873977545,0.00304663461538
858.053781775,0.00233100961538
858.233568735,0.00163725961538
858.413338421,0.000643269230769
858.593090831,0.00120144230769
858.772825962,0.000568028846154
858.95254381,0.000299278846154
859.132244375,0.000262740384615
859.311927652,0.000553125
859.491593639,0.00053125
859.671242333,0.000557692307692
859.850873731,0.000560576923077
860.030487832,0.000365625
860.210084631,0.000139182692308
860.389664126,0.000474759615385
860.569226315,0.000299278846154
860.748771194,0.000435336538462
860.928298762,0.000384134615385
861.107809014,0.000319230769231
861.287301949,0.000271634615385
861.466777563,0.000416105769231
861.646235855,0.0004125
861.82567682,0.000253365384615
862.005100457,0.000435817307692
862.184506762,0.000210576923077
862.363895734,0.000505528846154
862.543267368,0.000776442307692
862.722621663,0.000478365384615
862.901958615,0.000462019230769
863.081278222,0.000209375
863.260580482,0.000509615384615
863.43986539,0.000615625
863.619132946,0.000558894230769
863.798383145,0.000337980769231
863.977615985,0.000463701923077
864.156831463,0.000473076923077
864.336029577,0.000618509615385
864.515210324,0.000446394230769
864.694373701,0.000636778846154
864.873519705,0.000395913461538
865.052648334,0.000595192307692
865.231759584,0.000585817307692
865.410853454,0.000415625
865.58992994,0.000447836538462
865.768989039,0.000379567307692
865.948030749,0.000498557692308
866.127055067,0.000648076923077
866.306061991,0.000331009615385
866.485051517,0.000573557692308
866.664023642,0.000535336538462
866.842978365,0.000154086538462
867.021915682,0.000200240384615
867.20083559,0.000511778846154
867.379738087,0.000496394230769
867.558623171,0.000537740384615
867.737490837,0.000670192307692
867.916341084,0.000581009615385
868.095173908,0.000242548076923
868.273989308,0.00163413461538
868.45278728,0.00227788461538
868.631567821,0.00355600961538
868.810330929,0.00453413461538
868.9890766,0.00463725961538
869.167804834,0.00460913461538
869.346515625,0.00334350961538
869.525208972,0.00208076923077
869.703884872,0.00303725961538
869.882543322,0.00196850961538
870.06118432,0.00208413461538
870.239807863,0.00170913461538
870.418413947,0.00173413461538
870.59700257,0.00132788461538
870.77557373,0.000765384615385
870.954127423,0.00107163461538
871.132663648,0.000428846153846
871.3111824,0.00100288461538
871.489683678,0.000595192307692
871.668167479,0.000360817307692
871.846633799,0.000627403846154
872.025082637,0.000514663461538
872.203513988,0.000755769230769
872.381927852,0.000399759615385
872.560324224,0.000400961538462
872.738703103,0.000326923076923
872.917064485,0.000568509615385
873.095408367,0.000408653846154
873.273734747,0.000287259615385
873.452043623,0.000535817307692
873.63033499,0.000963942307692
873.808608847,0.000386778846154
873.986865191,0.000673317307692
874.16510402,0.000506009615385
874.343325329,0.000175
874.521529117,0.000459375
874.699715381,0.000937259615385
874.877884118,0.000319471153846
875.056035325,5.33653846154E-05
875.234168999,0.000230769230769
875.412285139,0.000329326923077
875.59038374,0.000388701923077
875.768464801,0.000695192307692
875.946528318,0.0004
876.124574289,0.000377163461538
876.302602712,0.000645673076923
876.480613582,0.000335817307692
876.658606898,0.00055625
876.836582656,0.000694471153846
877.014540855,0.000470192307692
877.192481491,0.000476201923077
877.370404561,0.000759134615385
877.548310063,0.000467548076923
877.726197994,0.000288701923077
877.904068351,0.00051875
878.081921132,0.000415384615385
878.259756333,0.000313461538462
878.437573953,0.000360817307692
878.615373987,7.98076923077E-05
878.793156434,0.000439663461538
878.970921291,0.000702163461538
879.148668555,0.000140144230769
879.326398223,0.000202163461538
879.504110292,0.000184375
879.68180476,0.000116346153846
879.859481624,0.000264182692308
880.037140881,0.000384375
880.214782528,0.0003
880.392406564,0.000280528846154
880.570012984,0.000206490384615
880.747601786,0.000175961538462
880.925172967,0.000540384615385
881.102726526,0.000443028846154
881.280262458,0.000414423076923
881.457780761,0.000320192307692
881.635281433,0.000670192307692
881.81276447,0.000217307692308
881.99022987,0.000345673076923
882.16767763,0.000332692307692
882.345107748,0.000754567307692
882.52252022,0.000464663461538
882.699915044,0.000164663461538
882.877292218,0.000550240384615
883.054651737,0.000366346153846
883.2319936,0.000640865384615
883.409317804,0.000181730769231
883.586624346,6.12980769231E-05
883.763913223,0.00113413461538
883.941184433,0.000312019230769
884.118437973,0.000472836538462
884.29567384,0.000598317307692
884.472892031,0.000418509615385
884.650092544,0.000532451923077
884.827275375,0.000355769230769
885.004440523,0.000342067307692
885.181587983,3.29326923077E-05
885.358717755,0.000563701923077
885.535829834,0.000479326923077
885.712924218,0.000519711538462
885.890000904,0.000401201923077
886.06705989,0.000931009615385
886.244101173,0.000292788461538
886.42112475,0.000383894230769
886.598130618,0.000443269230769
886.775118774,0.000604567307692
886.952089216,0.000288701923077
887.129041941,0.000384855769231
887.305976947,7.25961538462E-05
887.48289423,0.000435576923077
887.659793787,0.000468509615385
887.836675617,0.000308413461538
888.013539716,0.000294230769231
888.190386081,0.000632451923077
888.36721471,0.000449519230769
888.5440256,0.000121875
888.720818748,0.000410817307692
888.897594152,0.000370192307692
889.074351808,0.000176923076923
889.251091714,0.000547355769231
889.427813868,0.000229807692308
889.604518265,0.000326442307692
889.781204905,0.000274278846154
889.957873783,0.000573076923077
890.134524898,0.000216105769231
890.311158246,0.000214423076923
890.487773825,0.000143028846154
890.664371631,0.000109375
890.840951663,0.000643509615385
891.017513917,0.000226442307692
891.194058391,0.000484375
891.370585081,0.000593269230769
891.547093986,0.000318269230769
891.723585102,0.000219230769231
891.900058427,0.00053125
892.076513957,0.000391346153846
892.252951691,0.000304807692308
892.429371625,0.000582692307692
892.605773757,0.000269230769231
892.782158083,0.000498798076923
892.958524602,0.000685576923077
893.13487331,0.000438942307692
893.311204204,0.000394471153846
893.487517283,0.000293269230769
893.663812542,0.000248317307692
893.84008998,0.000475721153846
894.016349593,0.00103413461538
894.192591379,0.000176442307692
894.368815335,0.000654326923077
894.545021459,0.000237980769231
894.721209747,0.000298076923077
894.897380197,0.000274278846154
895.073532806,0.000410576923077
895.249667571,0.000512019230769
895.425784489,0.000434134615385
895.601883559,6.73076923077E-05
895.777964776,0.000107932692308
895.954028139,0.000545913461538
896.130073644,0.000362019230769
896.306101289,0.000322115384615
896.482111071,0.000350721153846
896.658102988,0.000322355769231
896.834077035,0.000445913461538
897.010033212,0.000466346153846
897.185971514,0.000211778846154
897.36189194,0.000368509615385
897.537794486,0.000599038461538
897.71367915,0.000715625
897.889545929,0.000333894230769
898.06539482,0.000299519230769
898.241225821,0.000641105769231
898.417038928,0.000360817307692
898.592834139,0.000182211538462
898.768611451,0.000732692307692
898.944370862,0.000696394230769
899.120112369,0.000537259615385
899.295835968,0.000186778846154
899.471541658,0.000587019230769
899.647229435,0.00046875
899.822899297,0.000313701923077
899.99855124,0.000303365384615
900.174185263,0.000442067307692
900.349801362,0.000273317307692
900.525399535,0.000311057692308
900.700979779,0.000224278846154
900.876542091,0.000487740384615
901.052086468,0.000224519230769
901.227612908,0.000420192307692
901.403121407,0.000691826923077
901.578611964,0.000584134615385
901.754084576,0.000445673076923
901.929539238,0.000134855769231
902.10497595,0.000290865384615
902.280394708,0.000531971153846
902.455795509,6.03365384615E-05
902.631178351,0.000415625
902.806543231,0.000574759615385
902.981890145,0.000442788461538
903.157219092,0.000624038461538
903.332530069,0.000865384615385
903.507823072,0.000256971153846
903.6830981,0.000405769230769
903.858355149,0.000606490384615
904.033594216,0.000470192307692
904.208815299,0.0003125
904.384018396,0.000410817307692
904.559203502,0.000294471153846
904.734370616,0.000438701923077
904.909519735,0.000375
905.084650856,0.000556009615385
905.259763976,0.000400480769231
905.434859093,0.000655769230769
905.609936203,0.000392548076923
905.784995305,0.000331490384615
905.960036395,0.000476201923077
906.13505947,0.000802644230769
906.310064528,0.000749759615385
906.485051566,0.000588942307692
906.660020581,0.000479326923077
906.834971571,0.000469951923077
907.009904533,0.000450961538462
907.184819463,0.000286538461538
907.35971636,0.000257451923077
907.53459522,0.000616105769231
907.709456041,0.00033125
907.88429882,0.0002625
908.059123554,0.000109375
908.23393024,0.000634134615385
908.408718876,0.000349278846154
908.583489459,0.000758894230769
908.758241987,0.000210336538462
908.932976455,0.000435817307692
909.107692863,0.000303605769231
909.282391206,0.000326923076923
909.457071483,0.000253365384615
909.63173369,0.000438701923077
909.806377824,0.000825480769231
909.981003884,0.000455048076923
910.155611866,0.000537259615385
910.330201767,0.000696394230769
910.504773584,0.000608653846154
910.679327316,0.000761778846154
910.853862959,0.000163221153846
911.02838051,0.000193990384615
911.202879967,0.000330288461538
911.377361326,0.000724519230769
911.551824586,0.000649038461538
911.726269743,0.000488942307692
911.900696795,0.000700721153846
912.075105738,0.000471634615385
912.249496571,0.000603846153846
912.42386929,0.000890144230769
912.598223893,0.000660817307692
912.772560376,0.000571634615385
912.946878738,0.000573317307692
913.121178974,0.000859134615385
913.295461084,0.00468413461538
913.469725063,0.0216560096154
913.643970909,0.0539028846154
913.81819862,0.0898966346154
913.992408192,0.112187259615
914.166599623,0.130915384615
914.34077291,0.136452884615
914.514928051,0.127777884615
914.689065041,0.0997747596154
914.86318388,0.0700997596154
915.037284564,0.0552778846154
915.21136709,0.0439372596154
915.385431455,0.0360122596154
915.559477657,0.0306060096154
915.733505693,0.0271685096154
915.907515561,0.0250153846154
916.081507257,0.0234060096154
916.255480779,0.0212935096154
916.429436123,0.0199810096154
916.603373288,0.0193810096154
916.777292271,0.0184591346154
916.951193068,0.0185466346154
917.125075677,0.0168278846154
917.298940095,0.0159997596154
917.47278632,0.0143028846154
917.646614349,0.0140278846154
917.820424178,0.0136685096154
917.994215806,0.0137747596154
918.167989229,0.0124185096154
918.341744445,0.0107591346154
918.515481451,0.00883100961538
918.689200244,0.00672163461538
918.862900821,0.00507163461538
919.03658318,0.00325288461538
919.210247318,0.00204975961538
919.383893232,0.00103701923077
919.55752092,0.00274350961538
919.731130378,0.00128990384615
919.904721604,0.000642548076923
920.078294595,0.000759134615385
920.251849349,0.000248317307692
920.425385862,0.000787019230769
920.598904133,0.000330288461538
920.772404157,0.000567067307692
920.945885933,0.000341826923077
921.119349457,0.0004125
921.292794727,0.000946634615385
921.46622174,0.000646634615385
921.639630494,0.000429086538462
921.813020985,0.000824759615385
921.986393211,0.000435576923077
922.15974717,0.000695192307692
922.333082857,0.000362259615385
922.506400271,0.000706009615385
922.679699409,0.000375
922.852980268,0.000253605769231
923.026242846,0.000355769230769
923.199487138,0.000429567307692
923.372713144,0.000246634615385
923.54592086,0.00137331730769
923.719110283,0.00656850961538
923.892281411,0.0143872596154
924.06543424,0.0189341346154
924.238568769,0.0219935096154
924.411684993,0.0238028846154
924.584782912,0.0235372596154
924.757862521,0.0184247596154
924.930923818,0.0120935096154
925.1039668,0.00840288461538
925.276991465,0.00626225961538
925.44999781,0.00495288461538
925.622985831,0.00401538461538
925.795955527,0.00345288461538
925.968906895,0.00278100961538
926.141839931,0.00269663461538
926.314754633,0.00261225961538
926.487650998,0.00231225961538
926.660529024,0.00278725961538
926.833388708,0.00209663461538
927.006230046,0.00232163461538
927.179053037,0.00223725961538
927.351857677,0.00198725961538
927.524643964,0.00142475961538
927.697411895,0.00162475961538
927.870161467,0.00125913461538
928.042892677,0.00125913461538
928.215605524,0.00191538461538
928.388300003,0.00214663461538
928.560976112,0.00165913461538
928.733633849,0.000837740384615
928.90627321,0.000868509615385
929.078894193,0.000679326923077
929.251496796,0.000348798076923
929.424081015,0.000715144230769
929.596646847,0.000469951923077
929.769194291,0.000329086538462
929.941723342,0.000287019230769
930.114233999,0.000413221153846
930.286726259,0.000382932692308
930.459200118,0.00036875
930.631655575,0.000466826923077
930.804092626,0.000584134615385
930.976511268,0.000362259615385
931.1489115,0.000679326923077
931.321293317,0.000242067307692
931.493656718,0.000275
931.6660017,0.000348317307692
931.838328259,0.000397596153846
932.010636393,0.000223557692308
932.1829261,0.000263701923077
932.355197376,0.000192307692308
932.527450219,0.000393028846154
932.699684627,0.000596634615385
932.871900595,0.000606490384615
933.044098122,4.20673076923E-05
933.216277205,0.000743509615385
933.388437841,0.000513461538462
933.560580028,0.000358173076923
933.732703761,0.000544230769231
933.90480904,0.0004
934.076895861,0.000748317307692
934.24896422,0.000451923076923
934.421014117,0.000703125
934.593045547,0.000367067307692
934.765058508,0.000745192307692
934.937052998,0.000824759615385
935.109029013,0.000449519230769
935.280986551,0.000538221153846
935.452925608,0.000400721153846
935.624846183,0.000688942307692
935.796748273,0.000268269230769
935.968631874,0.000488221153846
936.140496984,0.000391826923077
936.312343601,0.000528605769231
936.484171721,0.000276923076923
936.655981341,0.000509134615385
936.82777246,0.000345913461538
936.999545074,0.000499759615385
937.17129918,0.000404086538462
937.343034776,0.000501201923077
937.514751859,0.000946634615385
937.686450426,0.000561538461538
937.858130474,2.64423076923E-05
938.029792002,0.000567788461538
938.201435005,0.000442548076923
938.373059481,0.000376923076923
938.544665428,0.000684134615385
938.716252842,0.000771153846154
938.887821721,0.000617067307692
939.059372063,0.000178846153846
939.230903864,0.000355288461538
939.402417121,0.00145913461538
939.573911833,0.000388221153846
939.745387995,0.000468509615385
939.916845606,0.000289182692308
940.088284663,0.000113221153846
940.259705162,0.000311057692308
940.431107102,0.000431971153846
940.602490478,0.000388461538462
940.77385529,0.000542548076923
940.945201533,0.000154567307692
941.116529206,0.000154326923077
941.287838305,0.000202163461538
941.459128827,0.000307451923077
941.63040077,0.000747596153846
941.801654132,0.000391586538462
941.972888908,0.000631971153846
942.144105098,0.000258173076923
942.315302697,0.000425961538462
942.486481703,0.000228846153846
942.657642113,0.000568990384615
942.828783925,0.000498557692308
942.999907136,0.000427403846154
943.171011743,0.000184855769231
943.342097743,0.000213221153846
943.513165134,0.000493990384615
943.684213912,0.000542067307692
943.855244076,0.000420913461538
944.026255621,0.000454086538462
944.197248547,0.000441105769231
944.368222849,0.000462259615385
944.539178525,0.000298798076923
944.710115572,0.000535576923077
944.881033988,0.000157451923077
945.051933769,0.000429086538462
945.222814914,0.000960576923077
945.393677419,0.000342788461538
945.564521281,0.000332692307692
945.735346498,0.000271875
945.906153067,0.000381490384615
946.076940985,0.000388701923077
946.24771025,0.000286538461538
946.418460858,0.000393990384615
946.589192808,0.000302884615385
946.759906095,0.000449759615385
946.930600718,0.000412259615385
947.101276674,0.000299038461538
947.27193396,0.000361057692308
947.442572572,0.000227644230769
947.61319251,0.000225721153846
947.783793769,0.000639182692308
947.954376346,0.000557451923077
948.12494024,0.000534615384615
948.295485448,0.000419230769231
948.466011966,3.26923076923E-05
948.636519792,0.000868509615385
948.807008923,0.000302644230769
948.977479357,0.000396875
949.14793109,0.000259134615385
949.31836412,0.000552644230769
949.488778444,0.000251923076923
949.65917406,0.000302644230769
949.829550964,0.000144471153846
949.999909154,0.000122355769231
950.170248627,0.000284855769231
950.340569381,0.000562019230769
950.510871412,0.0001375
950.681154718,0.000443269230769
950.851419296,0.000393509615385
951.021665144,0.0002375
951.191892258,0.000183653846154
951.362100635,0.000337019230769
951.532290274,0.000136057692308
951.702461172,0.000806730769231
951.872613324,0.000423076923077
952.04274673,0.000596394230769
952.212861386,0.000440144230769
952.382957289,0.000500240384615
952.553034436,0.000144951923077
952.723092826,0.000386538461538
952.893132454,0.000280769230769
953.063153319,0.000667067307692
953.233155417,0.000208653846154
953.403138746,0.000415144230769
953.573103303,7.04326923077E-05
953.743049085,0.000743269230769
953.91297609,0.000377403846154
954.082884315,0.000238221153846
954.252773756,0.000447355769231
954.422644412,0.000460096153846
954.59249628,0.000488461538462
954.762329356,0.000480288461538
954.932143638,0.000540384615385
955.101939123,0.000499278846154
955.271715809,0.000502644230769
955.441473692,0.000522115384615
955.611212771,0.000222836538462
955.780933041,0.0002375
955.950634502,0.000365384615385
956.120317148,0.000738942307692
956.289980979,0.000322596153846
956.459625991,0.000237259615385
956.629252182,0.000767067307692
956.798859548,0.000352403846154
956.968448087,0.00192475961538
957.138017796,0.000303125
957.307568673,0.000561778846154
957.477100714,0.000285817307692
957.646613918,0.000384375
957.81610828,0.000288461538462
957.985583799,0.000220913461538
958.155040471,0.000406009615385
958.324478295,0.000224519230769
958.493897266,0.000357692307692
958.663297383,0.000824759615385
958.832678643,0.000274278846154
959.002041042,0.000185817307692
959.171384579,0.000641826923077
959.34070925,0.000539182692308
959.510015052,0.000682692307692
959.679301984,0.000289663461538
959.848570041,0.000642067307692
960.017819222,0.000238701923077
960.187049524,0.000404086538462
960.356260943,0.000301923076923
960.525453477,0.00048125
960.694627124,0.000335817307692
960.863781881,0.000737980769231
961.032917744,0.000395913461538
961.202034711,0.00053125
961.37113278,0.000713701923077
961.540211947,0.000343269230769
961.70927221,0.000912259615385
961.878313566,0.000135576923077
962.047336012,0.000371153846154
962.216339546,0.000530288461538
962.385324164,0.000518028846154
962.554289865,0.000754326923077
962.723236645,0.000298798076923
962.892164501,0.000585096153846
963.061073432,0.000229567307692
963.229963433,0.000671153846154
