"Latest: Wavelength (nm)","Latest: Intensity (rel)"
777.881100974,0.00416057692308
778.065433176,0.00299495192308
778.249749671,0.00236682692308
778.434050459,0.00147932692308
778.618335536,0.00152620192308
778.802604901,0.00125120192308
778.986858551,0.00186995192308
779.171096484,0.00178557692308
779.355318699,0.00214807692308
779.539525192,0.00214495192308
779.723715962,0.00212932692308
779.907891007,0.00264495192308
780.092050324,0.00183870192308
780.276193912,0.00182620192308
780.460321767,0.00150432692308
780.644433889,0.00145120192308
780.828530274,0.00123870192308
781.012610921,0.00170432692308
781.196675828,0.00157620192308
781.380724991,0.00130745192308
781.56475841,0.00116682692308
781.748776082,0.00114182692308
781.932778005,0.00118557692308
782.116764176,0.000901201923077
782.300734594,0.000732211538462
782.484689256,0.000779567307692
782.66862816,0.000956971153846
782.852551304,0.000704326923077
783.036458686,0.000319471153846
783.220350304,0.000529807692308
783.404226155,0.000976923076923
783.588086238,0.000576201923077
783.771930549,0.000327884615385
783.955759088,0.00101057692308
784.139571852,0.000635096153846
784.323368838,0.000428125
784.507150045,0.000452403846154
784.690915471,0.000681971153846
784.874665112,0.000576923076923
785.058398968,0.000844951923077
785.242117035,0.000810576923077
785.425819312,0.00124495192308
785.609505797,0.00118557692308
785.793176487,0.000606971153846
785.97683138,0.000491826923077
786.160470475,0.00104182692308
786.344093768,0.000645192307692
786.527701258,0.00112019230769
786.711292943,0.00120745192308
786.89486882,0.000870673076923
787.078428887,0.00106153846154
787.261973143,0.000680288461538
787.445501584,0.00115144230769
787.62901421,0.00133870192308
787.812511016,0.00116009615385
787.995992003,0.000982451923077
788.179457166,0.00065
788.362906505,0.000683173076923
788.546340017,0.00154182692308
788.729757699,0.000446634615385
788.91315955,0.000980288461538
789.096545568,0.00113557692308
789.27991575,0.00100336538462
789.463270094,0.000838701923077
789.646608598,0.000446394230769
789.82993126,0.000904567307692
790.013238077,0.000951201923077
790.196529049,0.00109807692308
790.379804171,0.00109182692308
790.563063443,0.000852163461538
790.746306861,0.00141057692308
790.929534425,0.000922355769231
791.112746131,0.00108557692308
791.295941978,0.00139495192308
791.479121963,0.00132620192308
791.662286084,0.000862740384615
791.845434339,0.00142620192308
792.028566727,0.00137932692308
792.211683243,0.00113605769231
792.394783888,0.00143725961538
792.577868658,0.00110745192308
792.760937551,0.00118557692308
792.943990565,0.00104591346154
793.127027698,0.00116370192308
793.310048948,0.00102932692308
793.493054313,0.00136057692308
793.67604379,0.00111057692308
793.859017377,0.00159807692308
794.041975072,0.00161995192308
794.224916873,0.00146682692308
794.407842778,0.00166370192308
794.590752785,0.00128870192308
794.773646891,0.00160745192308
794.956525094,0.00134807692308
795.139387392,0.00136682692308
795.322233784,0.00163557692308
795.505064266,0.000910576923077
795.687878837,0.00118870192308
795.870677494,0.00129807692308
796.053460236,0.00219182692308
796.236227059,0.00985432692308
796.418977963,0.0295887019231
796.601712945,0.0551324519231
796.784432002,0.0771762019231
796.967135133,0.0966918269231
797.149822335,0.113523076923
797.332493606,0.112748076923
797.515148944,0.0995918269231
797.697788347,0.0837355769231
797.880411813,0.0676887019231
798.06301934,0.0556668269231
798.245610924,0.0453137019231
798.428186565,0.0387762019231
798.61074626,0.0340355769231
798.793290007,0.0303449519231
798.975817804,0.0264887019231
799.158329648,0.0225918269231
799.340825537,0.0194199519231
799.52330547,0.0157012019231
799.705769444,0.0123855769231
799.888217456,0.00980745192308
800.070649506,0.00765120192308
800.25306559,0.00601682692308
800.435465706,0.00446057692308
800.617849853,0.00399807692308
800.800218028,0.00298245192308
800.982570229,0.00288245192308
801.164906453,0.00247307692308
801.347226699,0.00221370192308
801.529530965,0.00234495192308
801.711819248,0.00253870192308
801.894091546,0.00321682692308
802.076347856,0.00951370192308
802.258588178,0.0225480769231
802.440812509,0.0380574519231
802.623020845,0.0509480769231
802.805213186,0.0648043269231
802.98738953,0.0863262019231
803.169549873,0.108623076923
803.351694214,0.125257451923
803.533822551,0.139560576923
803.715934881,0.148919951923
803.898031203,0.150001201923
804.080111513,0.136660576923
804.262175811,0.116257451923
804.444224094,0.0965793269231
804.626256359,0.0799605769231
804.808272605,0.0651949519231
804.990272829,0.0553449519231
805.172257029,0.0476949519231
805.354225204,0.0419574519231
805.53617735,0.0353293269231
805.718113466,0.0294543269231
805.90003355,0.0245605769231
806.081937599,0.0201043269231
806.263825611,0.0160855769231
806.445697584,0.0124543269231
806.627553516,0.00907932692308
806.809393405,0.00701995192308
806.991217248,0.00505745192308
807.173025044,0.00361995192308
807.35481679,0.00310432692308
807.536592485,0.00290432692308
807.718352125,0.00232620192308
807.900095709,0.00205120192308
808.081823234,0.00168245192308
808.263534699,0.00175432692308
808.445230101,0.00122620192308
808.626909439,0.00174807692308
808.808572709,0.00106995192308
808.99021991,0.00141370192308
809.17185104,0.00148870192308
809.353466096,0.00177620192308
809.535065076,0.00148557692308
809.716647979,0.00176370192308
809.898214802,0.00151394230769
810.079765542,0.00241057692308
810.261300198,0.00184495192308
810.442818768,0.00211995192308
810.624321248,0.00266370192308
810.805807639,0.00253870192308
810.987277936,0.00293557692308
811.168732138,0.00241370192308
811.350170242,0.00240432692308
811.531592247,0.00346682692308
811.712998151,0.00763557692308
811.89438795,0.0255574519231
812.075761644,0.0552324519231
812.25711923,0.0808480769231
812.438460705,0.106085576923
812.619786068,0.127566826923
812.801095316,0.143388701923
812.982388447,0.164701201923
813.16366546,0.216579326923
813.344926351,0.277916826923
813.526171119,0.331076201923
813.707399762,0.384141826923
813.888612277,0.417460576923
814.069808662,0.393794951923
814.250988916,0.341223076923
814.432153035,0.281482451923
814.613301018,0.232207451923
814.794432863,0.189832451923
814.975548567,0.157604326923
815.156648129,0.132954326923
815.337731545,0.114294951923
815.518798815,0.0986449519231
815.699849935,0.0853980769231
815.880884904,0.0717730769231
816.061903719,0.0594855769231
816.242906379,0.0488699519231
816.423892881,0.0368137019231
816.604863222,0.0274105769231
816.785817402,0.0187605769231
816.966755417,0.0127918269231
817.147677266,0.00818870192308
817.328582946,0.00557932692308
817.509472455,0.00426682692308
817.690345791,0.00273870192308
817.871202952,0.00251995192308
818.052043936,0.00202620192308
818.23286874,0.00166682692308
818.413677363,0.00138870192308
818.594469802,0.000926201923077
818.775246055,0.000713942307692
818.956006119,0.00111033653846
819.136749994,0.000657451923077
819.317477676,0.000569471153846
819.498189163,0.00133557692308
819.678884453,0.000819951923077
819.859563545,0.00081875
820.040226435,0.000882451923077
820.220873123,0.000645192307692
820.401503604,0.00129495192308
820.582117879,0.000829326923077
820.762715943,0.000684134615385
820.943297795,0.000841105769231
821.123863434,0.000728365384615
821.304412856,0.000503846153846
821.48494606,0.000548557692308
821.665463043,0.000883413461538
821.845963803,0.00137307692308
822.026448339,0.0010625
822.206916647,0.000492788461538
822.387368727,0.000876201923077
822.567804575,0.000601442307692
822.748224189,0.000577884615385
822.928627568,0.000539903846154
823.109014708,0.000600721153846
823.289385609,0.000607451923077
823.469740268,0.000388461538462
823.650078682,0.000569230769231
823.83040085,0.000711538461538
824.010706769,0.000373076923077
824.190996437,0.000428365384615
824.371269852,0.000428365384615
824.551527012,0.000487740384615
824.731767915,0.000473317307692
824.911992558,0.000575721153846
825.09220094,0.000815865384615
825.272393057,0.000969951923077
825.452568909,0.000748557692308
825.632728493,0.000435096153846
825.812871806,0.000713701923077
825.992998847,0.000376442307692
826.173109613,0.000365625
826.353204103,0.000951201923077
826.533282313,0.000834615384615
826.713344242,0.00103413461538
826.893389889,0.000761538461538
827.073419249,0.000976201923077
827.253432322,0.000770913461538
827.433429106,0.001034375
827.613409597,0.00100745192308
827.793373794,0.00497932692308
827.973321695,0.0176137019231
828.153253298,0.0378855769231
828.3331686,0.0542605769231
828.513067599,0.0710074519231
828.692950294,0.0836887019231
828.872816681,0.0875293269231
829.052666759,0.0787293269231
829.232500526,0.0682262019231
829.412317979,0.0556824519231
829.592119117,0.0451168269231
829.771903936,0.0371699519231
829.951672436,0.0321043269231
830.131424613,0.0276137019231
830.311160466,0.0244199519231
830.490879993,0.0212512019231
830.670583191,0.0189074519231
830.850270058,0.0166887019231
831.029940592,0.0136074519231
831.209594791,0.00976057692308
831.389232652,0.00781370192308
831.568854174,0.00574495192308
831.748459354,0.00430432692308
831.928048191,0.00242620192308
832.107620681,0.00292932692308
832.287176824,0.00160120192308
832.466716616,0.00145745192308
832.646240055,0.00148557692308
832.82574714,0.000710817307692
833.005237869,0.000689663461538
833.184712238,0.000764663461538
833.364170246,0.000693509615385
833.543611891,0.00141995192308
833.72303717,0.00113245192308
833.902446082,0.00116057692308
834.081838624,0.000960576923077
834.261214794,0.000960576923077
834.44057459,0.00112307692308
834.61991801,0.000879326923077
834.799245051,0.000704326923077
834.978555712,0.000587259615385
835.15784999,0.000596394230769
835.337127883,0.000826201923077
835.516389389,0.00111947115385
835.695634506,0.000684134615385
835.874863231,0.00103870192308
836.054075563,0.000332692307692
836.2332715,0.00120432692308
836.412451038,0.000406009615385
836.591614176,0.000872115384615
836.770760912,0.000662740384615
836.949891244,0.000776923076923
837.129005169,0.00127307692308
837.308102685,0.000333413461538
837.487183791,0.000657692307692
837.666248484,0.000604326923077
837.845296761,0.000651442307692
838.024328621,0.000639663461538
838.203344062,0.000661057692308
838.382343081,0.000731971153846
838.561325676,0.000991826923077
838.740291845,0.000838461538462
838.919241586,0.000527884615385
839.098174897,0.000569230769231
839.277091775,0.000704567307692
839.455992219,0.000798076923077
839.634876225,0.000668509615385
839.813743793,0.000868990384615
839.99259492,0.00101538461538
840.171429603,0.00107932692308
840.350247841,0.000795432692308
840.529049632,0.00112620192308
840.707834972,0.00114182692308
840.886603861,0.00102932692308
841.065356295,0.000481490384615
841.244092274,0.000963701923077
841.422811794,0.00107620192308
841.601514853,0.00147307692308
841.780201449,0.00141370192308
841.958871581,0.00247307692308
842.137525246,0.00626995192308
842.316162441,0.0208949519231
842.494783165,0.0455668269231
842.673387415,0.0670668269231
842.85197519,0.0871074519231
843.030546487,0.103626201923
843.209101303,0.109648076923
843.387639638,0.102838701923
843.566161488,0.0880418269231
843.744666852,0.0759293269231
843.923155727,0.0799137019231
844.101628111,0.102376201923
844.280084002,0.128054326923
844.458523398,0.150154326923
844.636946296,0.170113701923
844.815352696,0.181141826923
844.993742593,0.166229326923
845.172115986,0.140601201923
845.350472874,0.116698076923
845.528813253,0.0945980769231
845.707137123,0.0778012019231
845.885444479,0.0633605769231
846.063735321,0.0541637019231
846.242009646,0.0463074519231
846.420267453,0.0390293269231
846.598508738,0.0339637019231
846.7767335,0.0260293269231
846.954941736,0.0209168269231
847.133133445,0.0155949519231
847.311308624,0.0118980769231
847.489467271,0.00909182692308
847.667609384,0.00703245192308
847.84573496,0.00488557692308
848.023843998,0.00355120192308
848.201936496,0.00258557692308
848.380012451,0.00226057692308
848.558071861,0.00137932692308
848.736114724,0.00113245192308
848.914141038,0.00138245192308
849.0921508,0.00105120192308
849.270144009,0.000362980769231
849.448120662,0.000826442307692
849.626080757,0.000744951923077
849.804024292,0.000813701923077
849.981951265,0.000763701923077
850.159861673,0.000657451923077
850.337755515,0.000308894230769
850.515632788,0.000421634615385
850.693493491,0.000756971153846
850.87133762,0.000348557692308
851.049165174,0.000301923076923
851.226976151,0.000518990384615
851.404770549,0.000625
851.582548364,0.000629567307692
851.760309596,0.000641346153846
851.938054242,0.000543028846154
852.1157823,0.000418028846154
852.293493767,0.000345192307692
852.471188642,0.000380769230769
852.648866922,0.000490625
852.826528606,0.000462259615385
853.00417369,0.000229807692308
853.181802173,0.000691826923077
853.359414053,0.00138245192308
853.537009328,0.00510432692308
853.714587995,0.0144199519231
853.892150052,0.0265074519231
854.069695497,0.0354918269231
854.247224328,0.0450637019231
854.424736543,0.0511324519231
854.60223214,0.0510355769231
854.779711116,0.0451012019231
854.957173469,0.0379668269231
855.134619197,0.0310918269231
855.312048298,0.0256480769231
855.48946077,0.0209355769231
855.66685661,0.0185230769231
855.844235817,0.0150074519231
856.021598388,0.0121105769231
856.198944322,0.00983557692308
856.376273615,0.00808245192308
856.553586266,0.00622307692308
856.730882273,0.00491370192308
856.908161633,0.00376370192308
857.085424344,0.00301370192308
857.262670405,0.00253245192308
857.439899812,0.00152403846154
857.617112564,0.00167620192308
857.794308659,0.00121682692308
857.971488095,0.000773317307692
858.148650869,0.000741346153846
858.325796978,0.000482692307692
858.502926422,0.000186538461538
858.680039198,0.000258653846154
858.857135304,0.000226682692308
859.034214737,0.000234615384615
859.211277495,0.000842307692308
859.388323576,0.000324759615385
859.565352979,0.000622115384615
859.7423657,0.000187259615385
859.919361738,0.000276442307692
860.096341091,0.000281730769231
860.273303756,0.000266826923077
860.450249731,0.000282932692308
860.627179015,0.000615384615385
860.804091604,0.000778125
860.980987497,0.000227884615385
861.157866691,6.77884615385E-05
861.334729185,0.000260096153846
861.511574976,0.000117307692308
861.688404062,0.000285336538462
861.865216441,0.000360817307692
862.042012111,0.000320913461538
862.21879107,0.000303605769231
862.395553315,0.000644230769231
862.572298844,0.000596394230769
862.749027655,0.000408894230769
862.925739746,0.000245192307692
863.102435115,0.000174759615385
863.27911376,0.000380288461538
863.455775678,0.000459375
863.632420867,0.000384134615385
863.809049326,0.000401682692308
863.985661051,0.000231490384615
864.162256042,0.000455048076923
864.338834294,0.000213221153846
864.515395808,0.000314663461538
864.69194058,0.000376923076923
864.868468607,0.000482692307692
865.044979889,0.000270192307692
865.221474423,0.000264663461538
865.397952206,0.000317067307692
865.574413237,0.000135336538462
865.750857513,7.69230769231E-05
865.927285033,0.000320673076923
866.103695793,0.000389182692308
866.280089793,0.000257451923077
866.456467029,0.000110576923077
866.632827499,0.000290625
866.809171202,0.000158894230769
866.985498135,0.00040625
867.161808296,0.000163461538462
867.338101683,0.000323076923077
867.514378294,9.13461538462E-05
867.690638126,0.000272596153846
867.866881178,0.000122355769231
868.043107447,0.000217788461538
868.219316931,0.000623557692308
868.395509628,0.00194807692308
868.571685536,0.00407307692308
868.747844652,0.00531057692308
868.923986975,0.00649807692308
869.100112502,0.00727620192308
869.276221231,0.00758870192308
869.45231316,0.00675745192308
869.628388287,0.00560745192308
869.804446609,0.00451370192308
869.980488125,0.00369495192308
870.156512832,0.00335120192308
870.332520728,0.00216370192308
870.508511812,0.00204495192308
870.68448608,0.00129495192308
870.86044353,0.00165432692308
871.036384162,0.000951201923077
871.212307971,0.000898317307692
871.388214957,0.000563942307692
871.564105116,0.000777403846154
871.739978448,0.00066875
871.915834949,0.000426442307692
872.091674617,0.000518990384615
872.267497451,0.000392548076923
872.443303449,0.000169951923077
872.619092607,0.000118509615385
872.794864924,0.000168990384615
872.970620397,0.000381730769231
873.146359026,4.30288461538E-05
873.322080806,0.000464663461538
873.497785737,0.000120432692308
873.673473816,0.000164903846154
873.849145041,0.000560096153846
874.024799409,5.625E-05
874.200436919,0.000272115384615
874.376057569,0.000107211538462
874.551661355,0.000480048076923
874.727248277,0.000298317307692
874.902818332,0.000141346153846
875.078371517,0.000109134615385
875.253907831,0.000213461538462
875.429427271,0.000349278846154
875.604929836,0.000251682692308
875.780415523,0.000223317307692
875.955884329,0.000114182692308
876.131336254,0.000227884615385
876.306771294,0.000374038461538
876.482189447,0.000209375
876.657590712,7.25961538462E-05
876.832975086,0.000108413461538
877.008342567,0.000283413461538
877.183693152,0.000422355769231
877.359026841,0.000459615384615
877.53434363,0.000386778846154
877.709643517,0.000232692307692
877.8849265,0.000188701923077
878.060192577,8.53365384615E-05
878.235441746,0.000115865384615
878.410674005,0.000259134615385
878.585889351,0.000399759615385
878.761087783,0.000435096153846
878.936269297,0.000137740384615
879.111433893,0.000193509615385
879.286581568,9.54326923077E-05
879.461712319,0.000259134615385
879.636826145,0.000257932692308
879.811923043,0.000197115384615
879.987003011,0.000130528846154
880.162066048,6.46634615385E-05
880.33711215,0.000362980769231
880.512141316,0.000152163461538
880.687153543,0.000407692307692
880.86214883,0.000305288461538
881.037127174,0.000116105769231
881.212088574,0.000117307692308
881.387033026,0.00035
881.561960529,0.000170432692308
881.73687108,0.000220673076923
881.911764678,0.000286778846154
882.08664132,0.000153125
882.261501004,0.000332932692308
882.436343728,3.41346153846E-05
882.61116949,0.000179326923077
882.785978288,0.000866826923077
882.960770119,0.000279807692308
883.135544981,0.000172836538462
883.310302872,0.000613461538462
883.485043791,0.0002125
883.659767734,0.000234615384615
883.834474699,0.00124495192308
884.009164686,0.000158894230769
884.18383769,0.000507211538462
884.358493711,6.68269230769E-05
884.533132745,0.000335336538462
884.707754792,0.000211778846154
884.882359848,0.000466105769231
885.056947912,0.000266346153846
885.231518981,0.000199038461538
885.406073053,0.000406971153846
885.580610126,0.000407692307692
885.755130198,0.000204567307692
885.929633266,4.56730769231E-05
886.10411933,0.000255528846154
886.278588385,8.70192307692E-05
886.453040431,0.000132692307692
886.627475465,0.000458173076923
886.801893484,0.000439182692308
886.976294488,0.000141346153846
887.150678472,0.000139663461538
887.325045437,0.000236298076923
887.499395378,0.000284134615385
887.673728295,0.0001875
887.848044184,7.01923076923E-05
888.022343044,0.000193990384615
888.196624873,0.000181730769231
888.370889668,0.000258894230769
888.545137428,0.000127163461538
888.719368149,8.26923076923E-05
888.893581831,0.000224278846154
889.06777847,0.000258413461538
889.241958065,0.000258653846154
889.416120613,7.47596153846E-05
889.590266112,0.000110336538462
889.764394561,0.000455048076923
889.938505957,0.000391105769231
890.112600297,0.000349038461538
890.28667758,2.42788461538E-05
890.460737804,0.000434615384615
890.634780965,0.000198798076923
890.808807063,0.000316105769231
890.982816095,0.000281730769231
891.156808059,3.67788461538E-05
891.330782952,0.000247355769231
891.504740773,0.000227884615385
891.678681519,0.000115384615385
891.852605188,0.000309615384615
892.026511779,0.000118990384615
892.200401288,0.000352403846154
892.374273714,0.000205048076923
892.548129054,0.000413701923077
892.721967307,0.000434375
892.89578847,0.000168990384615
893.069592541,0.000108653846154
893.243379518,0.000225
893.417149398,0.000243028846154
893.59090218,0.000422596153846
893.764637862,0.000145673076923
893.93835644,4.32692307692E-05
894.112057914,0.000196875
894.285742281,0.0002875
894.459409538,0.000165384615385
894.633059684,0.000262259615385
894.806692716,0.000373317307692
894.980308633,0.000597115384615
895.153907432,0.000208894230769
895.32748911,0.000129567307692
895.501053666,0.000384375
895.674601098,0.000222355769231
895.848131404,2.78846153846E-05
896.02164458,0.000395192307692
896.195140626,0.000261057692308
896.368619539,0.000290384615385
896.542081316,9.375E-05
896.715525956,0.000253125
896.888953457,0.000103365384615
897.062363816,0.000227163461538
897.235757031,0.000119230769231
897.4091331,0.000242307692308
897.582492021,0.000409855769231
897.755833791,0.000204567307692
897.929158409,0.000173317307692
898.102465872,0.000217788461538
898.275756178,0.000277644230769
898.449029326,0.000334615384615
898.622285312,0.000263701923077
898.795524135,0.000473557692308
898.968745792,0.000529567307692
899.141950282,0.000592548076923
899.315137602,4.87980769231E-05
899.48830775,0.000453846153846
899.661460724,0.000407451923077
899.834596521,0.000341105769231
900.007715141,0.000119951923077
900.180816579,0.000384375
900.353900835,0.000317788461538
900.526967905,0.000342067307692
900.700017789,0.000114663461538
900.873050483,0.000247596153846
901.046065986,0.000534855769231
901.219064296,3.50961538462E-05
901.392045409,0.000218509615385
901.565009325,0.000274759615385
901.73795604,0.000258173076923
901.910885554,0.000292548076923
902.083797862,0.000422596153846
902.256692965,0.000364663461538
902.429570858,0.000234375
902.602431541,0.000332211538462
902.775275011,0.000117307692308
902.948101265,0.000670432692308
903.120910302,0.000396634615385
903.29370212,0.000168990384615
903.466476715,0.000325
903.639234087,0.000779326923077
903.811974233,0.000368269230769
903.984697151,0.000644951923077
904.157402838,0.000358413461538
904.330091293,0.000420192307692
904.502762513,0.000237740384615
904.675416496,0.000648798076923
904.848053241,0.000396634615385
905.020672744,0.000622596153846
905.193275004,0.000841105769231
905.365860018,0.000406009615385
905.538427784,0.000363942307692
905.710978301,0.000524519230769
905.883511566,0.000197836538462
906.056027577,0.000915384615385
906.228526331,0.000556009615385
906.401007827,0.000782451923077
906.573472062,0.00105504807692
906.745919035,0.000713701923077
906.918348742,0.000577163461538
907.090761183,0.000693509615385
907.263156354,0.000207211538462
907.435534254,0.000912259615385
907.60789488,0.000453605769231
907.78023823,0.000304567307692
907.952564303,0.000617067307692
908.124873095,0.000483173076923
908.297164605,0.000367788461538
908.469438831,0.000795192307692
908.64169577,0.000251442307692
908.81393542,0.000694951923077
908.98615778,0.000418509615385
909.158362846,0.000300721153846
909.330550617,0.000601923076923
909.502721091,0.000531971153846
909.674874265,0.000504807692308
909.847010138,6.34615384615E-05
910.019128706,0.000269711538462
910.191229969,0.000359375
910.363313923,0.000597115384615
910.535380567,0.000276201923077
910.707429899,0.000195432692308
910.879461916,0.000463942307692
911.051476616,0.000595192307692
911.223473997,0.000432692307692
911.395454057,0.000675480769231
911.567416793,0.000565384615385
911.739362204,0.000556009615385
911.911290287,0.000234375
912.083201041,0.000690865384615
912.255094462,0.000610576923077
912.42697055,0.000626201923077
912.598829301,0.00116370192308
912.770670714,0.000681009615385
912.942494785,0.000932211538462
913.114301515,0.00112620192308
913.286090899,0.00125120192308
913.457862936,0.00212620192308
913.629617624,0.0101449519231
913.80135496,0.0365918269231
913.973074943,0.0717699519231
914.14477757,0.101979326923
914.316462839,0.125223076923
914.488130748,0.144051201923
914.659781295,0.143957451923
914.831414477,0.123710576923
915.003030293,0.0930949519231
915.17462874,0.0693730769231
915.346209816,0.0514324519231
915.517773519,0.0385168269231
915.689319846,0.0300418269231
915.860848797,0.0247887019231
916.032360368,0.0213793269231
916.203854557,0.0187043269231
916.375331362,0.0166699519231
916.546790781,0.0153012019231
916.718232812,0.0131012019231
916.889657453,0.0118574519231
917.061064701,0.0108637019231
917.232454554,0.00969495192308
917.403827011,0.00870745192308
917.575182068,0.00728245192308
917.746519725,0.00664495192308
917.917839978,0.00538245192308
918.089142825,0.00420745192308
918.260428265,0.00323870192308
918.431696295,0.00221370192308
918.602946913,0.00163557692308
918.774180117,0.00133870192308
918.945395904,0.00108870192308
919.116594274,0.000885576923077
919.287775222,0.000551442307692
919.458938748,0.000292788461538
919.630084848,0.000495432692308
919.801213522,0.000374038461538
919.972324766,0.000319951923077
920.143418579,0.000528605769231
920.314494958,0.000562259615385
920.485553902,0.000202163461538
920.656595407,0.000158173076923
920.827619473,0.000367788461538
920.998626096,0.000779326923077
921.169615275,0.000653846153846
921.340587007,0.000558413461538
921.51154129,0.000532692307692
921.682478123,0.000508413461538
921.853397502,0.000686057692308
922.024299426,0.000289903846154
922.195183893,0.000397115384615
922.3660509,0.000200721153846
922.536900446,0.000452884615385
922.707732527,9.56730769231E-05
922.878547143,0.000601682692308
923.04934429,0.000259375
923.220123967,0.000448798076923
923.390886172,0.000246634615385
923.561630902,0.000382451923077
923.732358155,0.00181370192308
923.903067929,0.00533245192308
924.073760221,0.0116199519231
924.244435031,0.0178105769231
924.415092355,0.0217668269231
924.585732191,0.0250762019231
924.756354537,0.0258105769231
924.926959391,0.0221324519231
925.097546752,0.0175512019231
925.268116616,0.0131324519231
925.438668981,0.00929495192308
925.609203846,0.00760120192308
925.779721208,0.00587620192308
925.950221065,0.00473557692308
926.120703415,0.00363557692308
926.291168255,0.00386682692308
926.461615584,0.00375120192308
926.6320454,0.00300745192308
926.8024577,0.00288557692308
926.972852482,0.00260432692308
927.143229743,0.00228245192308
927.313589483,0.00262307692308
927.483931698,0.00190432692308
927.654256386,0.00186995192308
927.824563546,0.00130120192308
927.994853175,0.00172307692308
928.16512527,0.000663701923077
928.335379831,0.00100961538462
928.505616854,0.00107307692308
928.675836337,0.000976923076923
928.846038279,0.000358173076923
929.016222677,0.000675721153846
929.186389529,0.000176923076923
929.356538832,0.000409855769231
929.526670586,0.000190865384615
929.696784786,0.000219471153846
929.866881432,0.000307692307692
930.036960521,8.82211538462E-05
930.207022051,0.000843990384615
930.37706602,0.000107211538462
930.547092426,0.000332211538462
930.717101266,0.000307211538462
930.887092538,0.000104807692308
931.057066241,0.000269471153846
931.227022372,0.000273317307692
931.396960928,0.000339663461538
931.566881908,0.000302163461538
931.73678531,7.74038461538E-05
931.906671131,0.000189663461538
932.076539369,0.0002875
932.246390022,3.82211538462E-05
932.416223088,0.000440865384615
932.586038565,0.000218509615385
932.75583645,0.000414663461538
932.925616742,0.000200480769231
933.095379437,0.000220673076923
933.265124535,7.62019230769E-05
933.434852033,0.000182451923077
933.604561929,0.000196394230769
933.77425422,0.000477163461538
933.943928904,0.000213701923077
934.11358598,0.000161778846154
934.283225445,0.000422355769231
934.452847297,0.000167548076923
934.622451533,0.00191057692308
934.792038152,9.39903846154E-05
934.961607152,0.000240144230769
935.13115853,0.000269711538462
935.300692284,0.000119230769231
935.470208412,0.000279086538462
935.639706911,0.000207451923077
935.809187781,0.000317307692308
935.978651017,0.000227644230769
936.148096619,1.34615384615E-05
936.317524585,0.000630528846154
936.486934911,2.33173076923E-05
936.656327596,8.67788461538E-05
936.825702637,0.000538942307692
936.995060033,0.000409375
937.164399782,0.000873076923077
937.33372188,0.00146995192308
937.503026327,0.00131995192308
937.672313119,0.00119807692308
937.841582255,0.000886298076923
938.010833733,0.000561298076923
938.18006755,0.000898076923077
938.349283704,0.000408413461538
938.518482193,0.000419711538462
938.687663015,0.000244951923077
938.856826168,0.000242067307692
939.025971649,0.000400480769231
939.195099457,0.000254086538462
939.364209589,0.000420673076923
939.533302043,0.000468269230769
939.702376816,0.000225721153846
939.871433908,0.000172355769231
940.040473315,0.000325721153846
940.209495035,0.000351682692308
940.378499067,0.000238701923077
940.547485408,0.000247355769231
940.716454056,0.000264423076923
940.885405008,9.13461538462E-05
941.054338263,0
941.223253818,0.000207932692308
941.392151672,0.000319711538462
941.561031822,3.89423076923E-05
941.729894266,0.000119711538462
941.898739001,0.000269230769231
942.067566027,0.000185576923077
942.236375339,0.000216105769231
942.405166937,0.000334134615385
942.573940818,0.000137259615385
942.74269698,4.375E-05
942.911435421,4.95192307692E-05
943.080156138,0.000107451923077
943.24885913,0.000114182692308
943.417544395,0.000162019230769
943.586211929,0.000256971153846
943.754861731,0.000301923076923
943.9234938,0.000449519230769
944.092108132,3.05288461538E-05
944.260704725,0.000315144230769
944.429283578,0.000362019230769
944.597844688,0.000381009615385
944.766388053,0.000201682692308
944.93491367,0.000190865384615
945.103421539,0.000151201923077
945.271911656,7.88461538462E-05
945.440384019,0.000246634615385
945.608838627,0.000165144230769
945.777275477,0.000182211538462
945.945694566,0.000172355769231
946.114095894,0.000154807692308
946.282479456,6.27403846154E-05
946.450845253,0.000188701923077
946.61919328,0.000321394230769
946.787523537,0.000208173076923
946.95583602,0.000189903846154
947.124130728,0.000164182692308
947.292407659,0.000455048076923
947.46066681,0.000236057692308
947.62890818,0.000121153846154
947.797131765,5.14423076923E-05
947.965337565,0.00020625
948.133525576,8.41346153846E-06
948.301695797,0.000146875
948.469848225,3.00480769231E-05
948.637982859,0.000280288461538
948.806099696,0.000231971153846
948.974198733,0.000327403846154
949.14227997,0.0002375
949.310343403,0.000315384615385
949.478389031,0.000203125
949.646416851,0.000183413461538
949.814426861,0.000212740384615
949.982419059,0.000644471153846
950.150393443,7.66826923077E-05
950.31835001,0.000159375
950.486288759,0.000227163461538
950.654209688,0.000154567307692
950.822112793,0.000135576923077
950.989998074,0.000157451923077
951.157865527,0.000148317307692
951.325715151,6.22596153846E-05
951.493546944,0.000528605769231
951.661360903,0.000129807692308
951.829157026,0.000204807692308
951.996935312,7.42788461538E-05
952.164695757,0
952.33243836,6.80288461538E-05
952.500163118,0.000309855769231
952.66787003,0.000653846153846
952.835559093,0.000514423076923
953.003230305,0.000125961538462
953.170883664,0.000133894230769
953.338519168,0.000575240384615
953.506136814,0.000213701923077
953.673736601,0.000162019230769
953.841318526,0.000145913461538
954.008882587,0.000245913461538
