"Latest: Wavelength (nm)","Latest: Intensity (rel)"
778.434050459,0.000193028846154
778.618335536,0.000454326923077
778.802604901,0.000137980769231
778.986858551,0.000203125
779.171096484,0.000347115384615
779.355318699,0.000427644230769
779.539525192,0.000120192307692
779.723715962,9.66346153846E-05
779.907891007,0.000387259615385
780.092050324,0.000217067307692
780.276193912,0.000308413461538
780.460321767,0.000107451923077
780.644433889,2.59615384615E-05
780.828530274,0.000170432692308
781.012610921,0.000298076923077
781.196675828,0.000193990384615
781.380724991,0.000186298076923
781.56475841,0.000183413461538
781.748776082,0.000281971153846
781.932778005,0.000176442307692
782.116764176,0.000105528846154
782.300734594,0.000106009615385
782.484689256,0.000327884615385
782.66862816,0.000443990384615
782.852551304,0.000428846153846
783.036458686,0.000595913461538
783.220350304,0.000159615384615
783.404226155,0.000508894230769
783.588086238,0.000319471153846
783.771930549,0.000294471153846
783.955759088,0.000145913461538
784.139571852,0.000322836538462
784.323368838,9.66346153846E-05
784.507150045,0.000122596153846
784.690915471,0.000144711538462
784.874665112,6.63461538462E-05
785.058398968,0.000186778846154
785.242117035,0.000727884615385
785.425819312,0.000311538461538
785.609505797,0.000494951923077
785.793176487,0.000248076923077
785.97683138,0.000110576923077
786.160470475,0.000265384615385
786.344093768,0.000158173076923
786.527701258,0.000130528846154
786.711292943,0.000252884615385
786.89486882,0.000105769230769
787.078428887,0.000353605769231
787.261973143,0.000206490384615
787.445501584,0.000299759615385
787.62901421,0.00038125
787.812511016,0.000160817307692
787.995992003,9.83173076923E-05
788.179457166,0.000179807692308
788.362906505,0.000255288461538
788.546340017,0.000143269230769
788.729757699,0.000164423076923
788.91315955,8.19711538462E-05
789.096545568,7.69230769231E-05
789.27991575,0.000340144230769
789.463270094,0.000117548076923
789.646608598,0.000175480769231
789.82993126,0.000114182692308
790.013238077,0.000313942307692
790.196529049,0.000370432692308
790.379804171,0.000158413461538
790.563063443,0.00024375
790.746306861,0.000384855769231
790.929534425,0.000177644230769
791.112746131,0.000377163461538
791.295941978,0.000436778846154
791.479121963,0.000306009615385
791.662286084,9.03846153846E-05
791.845434339,0.000234615384615
792.028566727,0.000108413461538
792.211683243,4.49519230769E-05
792.394783888,0.000176201923077
792.577868658,9.47115384615E-05
792.760937551,4.80769230769E-05
792.943990565,0.000340384615385
793.127027698,0.000286538461538
793.310048948,0.000137980769231
793.493054313,0.000393509615385
793.67604379,0.000180288461538
793.859017377,0.000327884615385
794.041975072,0.000336778846154
794.224916873,0.000117548076923
794.407842778,0.000270913461538
794.590752785,0.000186778846154
794.773646891,0.000210576923077
794.956525094,0.000161057692308
795.139387392,0.000150480769231
795.322233784,0.000357932692308
795.505064266,0.000335817307692
795.687878837,0.000173076923077
795.870677494,2.66826923077E-05
796.053460236,0.000286778846154
796.236227059,0.000139423076923
796.418977963,2.16346153846E-05
796.601712945,0.000180288461538
796.784432002,0.000178365384615
796.967135133,0.000150961538462
797.149822335,0.000249759615385
797.332493606,0.000179807692308
797.515148944,0.000122115384615
797.697788347,0.000138942307692
797.880411813,0.000209615384615
798.06301934,0.000302403846154
798.245610924,2.62019230769E-05
798.428186565,0.000386298076923
798.61074626,0.000266586538462
798.793290007,0.000243269230769
798.975817804,0.000176682692308
799.158329648,1.12980769231E-05
799.340825537,0.0002875
799.52330547,0.000134855769231
799.705769444,0.000663221153846
799.888217456,0.000331971153846
800.070649506,0.000389182692308
800.25306559,0.000308173076923
800.435465706,0.000256490384615
800.617849853,0.000185576923077
800.800218028,0.000144951923077
800.982570229,0.000231730769231
801.164906453,0.000152163461538
801.347226699,0.000159855769231
801.529530965,0.000438942307692
801.711819248,0.000372355769231
801.894091546,6.44230769231E-05
802.076347856,0.000225240384615
802.258588178,0.000143990384615
802.440812509,0.000122596153846
802.623020845,0.000300961538462
802.805213186,0.000277403846154
802.98738953,0.000217548076923
803.169549873,0.000322115384615
803.351694214,0.000269471153846
803.533822551,9.25480769231E-05
803.715934881,0.000251923076923
803.898031203,0.000318269230769
804.080111513,0.000118269230769
804.262175811,0.000316826923077
804.444224094,0.000384134615385
804.626256359,0.000216346153846
804.808272605,0.000405048076923
804.990272829,0.000253125
805.172257029,0.000408173076923
805.354225204,0.000714663461538
805.53617735,0.000291346153846
805.718113466,0.000206490384615
805.90003355,0.000218028846154
806.081937599,0.000395192307692
806.263825611,3.55769230769E-05
806.445697584,0.000458653846154
806.627553516,0.000357451923077
806.809393405,0.000174038461538
806.991217248,0.000208653846154
807.173025044,7.93269230769E-06
807.35481679,0.000295432692308
807.536592485,0.000129567307692
807.718352125,0.000505048076923
807.900095709,0.000349759615385
808.081823234,0.000129086538462
808.263534699,0.000363221153846
808.445230101,0.000168509615385
808.626909439,0.000186057692308
808.808572709,0.000140384615385
808.99021991,0.000104086538462
809.17185104,0.000125240384615
809.353466096,0.000244951923077
809.535065076,0.000187980769231
809.716647979,0.000128605769231
809.898214802,0.000212980769231
810.079765542,0.000213701923077
810.261300198,7.83653846154E-05
810.442818768,0.000137980769231
810.624321248,0.000300480769231
810.805807639,0.000429567307692
810.987277936,0.000116826923077
811.168732138,0.000125961538462
811.350170242,0.000108894230769
811.531592247,0.000372115384615
811.712998151,2.71634615385E-05
811.89438795,0.000250480769231
812.075761644,0.000133653846154
812.25711923,9.39903846154E-05
812.438460705,7.5E-05
812.619786068,0.000272355769231
812.801095316,0.00018125
812.982388447,0.000226442307692
813.16366546,0.000246394230769
813.344926351,0.000243269230769
813.526171119,5.72115384615E-05
813.707399762,0.000272115384615
813.888612277,0.000287740384615
814.069808662,0.000180288461538
814.250988916,0.000114663461538
814.432153035,0.000432692307692
814.613301018,0.000229086538462
814.794432863,0.000287259615385
814.975548567,0.000258653846154
815.156648129,0.000252403846154
815.337731545,0.000287259615385
815.518798815,0.0001875
815.699849935,0.000232211538462
815.880884904,0.000172836538462
816.061903719,0.000162019230769
816.242906379,0.000104807692308
816.423892881,0.000122836538462
816.604863222,0.000195673076923
816.785817402,0.000114903846154
816.966755417,0.000248798076923
817.147677266,0.000296153846154
817.328582946,0.000193028846154
817.509472455,7.83653846154E-05
817.690345791,5.57692307692E-05
817.871202952,0.000325480769231
818.052043936,0.000444951923077
818.23286874,9.18269230769E-05
818.413677363,0.000427884615385
818.594469802,0.000283173076923
818.775246055,0.000103365384615
818.956006119,0.0001125
819.136749994,0.000178846153846
819.317477676,9.59134615385E-05
819.498189163,1.75480769231E-05
819.678884453,0.000167307692308
819.859563545,0.000318509615385
820.040226435,0.000246153846154
820.220873123,0.000354567307692
820.401503604,0.000247596153846
820.582117879,0.000171634615385
820.762715943,0.000282932692308
820.943297795,0.000347596153846
821.123863434,0.0001375
821.304412856,0.000191346153846
821.48494606,4.66346153846E-05
821.665463043,0.000139182692308
821.845963803,0.000327644230769
822.026448339,3.38942307692E-05
822.206916647,0.000370913461538
822.387368727,0.000283173076923
822.567804575,7.1875E-05
822.748224189,9.32692307692E-05
822.928627568,0.000147836538462
823.109014708,0.000104326923077
823.289385609,0.000275240384615
823.469740268,0.0001
823.650078682,0.000302884615385
823.83040085,0.000242307692308
824.010706769,0.000136778846154
824.190996437,0.000241826923077
824.371269852,0.000328846153846
824.551527012,0.00014375
824.731767915,0.000375240384615
824.911992558,0.000305528846154
825.09220094,0.000162259615385
825.272393057,0.000514423076923
825.452568909,0.000430048076923
825.632728493,0.000254086538462
825.812871806,7.33173076923E-05
825.992998847,0.000185817307692
826.173109613,0.000185096153846
826.353204103,0.000303125
826.533282313,0.000189182692308
826.713344242,0.000313942307692
826.893389889,0.000164903846154
827.073419249,0.000108413461538
827.253432322,0.000106009615385
827.433429106,0.000253125
827.613409597,8.89423076923E-05
827.793373794,0.000277644230769
827.973321695,0.000125
828.153253298,0.000223076923077
828.3331686,0.000169711538462
828.513067599,0.000267548076923
828.692950294,0.000149759615385
828.872816681,8.50961538462E-05
829.052666759,7.37980769231E-05
829.232500526,0.000252884615385
829.412317979,3.94230769231E-05
829.592119117,0.000155288461538
829.771903936,0.000205288461538
829.951672436,3.48557692308E-05
830.131424613,0.000194951923077
830.311160466,0.000193269230769
830.490879993,0.000260817307692
830.670583191,0.000172115384615
830.850270058,0.000145192307692
831.029940592,0.000260576923077
831.209594791,9.20673076923E-05
831.389232652,0.0002
831.568854174,0.000179567307692
831.748459354,8.10096153846E-05
831.928048191,0.000170913461538
832.107620681,0.000379807692308
832.287176824,5.76923076923E-05
832.466716616,0.00019375
832.646240055,0.000182451923077
832.82574714,0.000124278846154
833.005237869,5.52884615385E-06
833.184712238,0.000170673076923
833.364170246,0.000141105769231
833.543611891,0.000280769230769
833.72303717,0.000126682692308
833.902446082,0.000299759615385
834.081838624,0.000201201923077
834.261214794,0.000114663461538
834.44057459,0.000184855769231
834.61991801,0.000156730769231
834.799245051,3.87019230769E-05
834.978555712,0.000228605769231
835.15784999,9.61538461538E-07
835.337127883,0.000157692307692
835.516389389,0.000230048076923
835.695634506,0.000283653846154
835.874863231,0.000172596153846
836.054075563,7.90865384615E-05
836.2332715,5.74519230769E-05
836.412451038,0.000147596153846
836.591614176,0.000298076923077
836.770760912,0.000154086538462
836.949891244,0.000237980769231
837.129005169,0.000487019230769
837.308102685,2.54807692308E-05
837.487183791,4.66346153846E-05
837.666248484,0.0002625
837.845296761,0.000322596153846
838.024328621,6.49038461538E-05
838.203344062,0.000111778846154
838.382343081,0.000237740384615
838.561325676,0.0002
838.740291845,2.69230769231E-05
838.919241586,0.000116346153846
839.098174897,0.000130288461538
839.277091775,7.40384615385E-05
839.455992219,0.000340384615385
839.634876225,0.000184615384615
839.813743793,0.000277884615385
839.99259492,0.000130528846154
840.171429603,0.000166105769231
840.350247841,8.72596153846E-05
840.529049632,3.58173076923E-05
840.707834972,0.000136057692308
840.886603861,7.78846153846E-05
841.065356295,0.000277163461538
841.244092274,0.000135096153846
841.422811794,3.4375E-05
841.601514853,0.000312259615385
841.780201449,0.000209615384615
841.958871581,0.000268990384615
842.137525246,0.000170432692308
842.316162441,0.000158653846154
842.494783165,9.71153846154E-05
842.673387415,0.000218509615385
842.85197519,0.000227403846154
843.030546487,9.18269230769E-05
843.209101303,0.000217307692308
843.387639638,0.000228125
843.566161488,0.0002125
843.744666852,0.000295192307692
843.923155727,4.90384615385E-05
844.101628111,0.000178605769231
844.280084002,0.000314182692308
844.458523398,0.000128846153846
844.636946296,9.01442307692E-05
844.815352696,3.60576923077E-05
844.993742593,9.78365384615E-05
845.172115986,4.87980769231E-05
845.350472874,7.28365384615E-05
845.528813253,0.000409134615385
845.707137123,1.65865384615E-05
845.885444479,0.000282451923077
846.063735321,0.000384615384615
846.242009646,0.000100721153846
846.420267453,0.000154807692308
846.598508738,0.00112980769231
846.7767335,0.000434375
846.954941736,0.000164903846154
847.133133445,0.000114423076923
847.311308624,0.000201201923077
847.489467271,0.000142548076923
847.667609384,0.000402163461538
847.84573496,8.55769230769E-05
848.023843998,0.000124519230769
848.201936496,0.000130528846154
848.380012451,0.00025
848.558071861,0.000121153846154
848.736114724,0.000216826923077
848.914141038,6.53846153846E-05
849.0921508,0.000165865384615
849.270144009,0.000141346153846
849.448120662,7.57211538462E-05
849.626080757,0.000331009615385
849.804024292,0.000317307692308
849.981951265,0.000162259615385
850.159861673,0.000108894230769
850.337755515,0.000304567307692
850.515632788,6.34615384615E-05
850.693493491,0.000403605769231
850.87133762,8.05288461538E-05
851.049165174,0.000117548076923
851.226976151,3.00480769231E-05
851.404770549,0.000143509615385
851.582548364,0.000170913461538
851.760309596,8.53365384615E-05
851.938054242,0.000217067307692
852.1157823,0.000333413461538
852.293493767,0.000236778846154
852.471188642,0.000157211538462
852.648866922,0.000166346153846
852.826528606,0.000309134615385
853.00417369,0.000106009615385
853.181802173,0.000437019230769
853.359414053,0.000135336538462
853.537009328,0.000560817307692
853.714587995,0.000245432692308
853.892150052,0.000191346153846
854.069695497,0.000306730769231
854.247224328,0.000309615384615
854.424736543,0.000285817307692
854.60223214,0.000355288461538
854.779711116,0.000168509615385
854.957173469,0.000441586538462
855.134619197,0.000242067307692
855.312048298,0.00035625
855.48946077,2.98076923077E-05
855.66685661,0.000257692307692
855.844235817,0.000143509615385
856.021598388,9.73557692308E-05
856.198944322,0.000178846153846
856.376273615,0.000155048076923
856.553586266,0.000133413461538
856.730882273,0.000138221153846
856.908161633,2.23557692308E-05
857.085424344,0.000325240384615
857.262670405,0
857.439899812,0.000165625
857.617112564,0.000172836538462
857.794308659,0.000247836538462
857.971488095,0.000279807692308
858.148650869,0.000168990384615
858.325796978,0.000258894230769
858.502926422,0.000147355769231
858.680039198,0.0002
858.857135304,0.000304807692308
859.034214737,0.000318509615385
859.211277495,0.000239663461538
859.388323576,9.97596153846E-05
859.565352979,0.000102403846154
859.7423657,0.000215384615385
859.919361738,0.000238461538462
860.096341091,0.000185817307692
860.273303756,9.35096153846E-05
860.450249731,0.000210096153846
860.627179015,0.0004125
860.804091604,0.000413701923077
860.980987497,0.000123076923077
861.157866691,0.000197836538462
861.334729185,0.000332692307692
861.511574976,0.000188461538462
861.688404062,7.28365384615E-05
861.865216441,6.82692307692E-05
862.042012111,0.000299278846154
862.21879107,0.000236057692308
862.395553315,0.000201442307692
862.572298844,0.000147596153846
862.749027655,0.000364903846154
862.925739746,0.000221875
863.102435115,2.04326923077E-05
863.27911376,0.000221875
863.455775678,0.000199519230769
863.632420867,0.000184855769231
863.809049326,0.000229567307692
863.985661051,0.000102884615385
864.162256042,0.000188461538462
864.338834294,0.000143269230769
864.515395808,0.000127163461538
864.69194058,0.000283894230769
864.868468607,0.000120192307692
865.044979889,6.03365384615E-05
865.221474423,0.000263942307692
865.397952206,4.54326923077E-05
865.574413237,0.000198076923077
865.750857513,0.000191105769231
865.927285033,0.000299519230769
866.103695793,8.19711538462E-05
866.280089793,0.000250240384615
866.456467029,7.11538461538E-05
866.632827499,7.13942307692E-05
866.809171202,8.79807692308E-05
866.985498135,9.59134615385E-05
867.161808296,0.000135336538462
867.338101683,0.000428846153846
867.514378294,9.85576923077E-05
867.690638126,5.86538461538E-05
867.866881178,0.000108894230769
868.043107447,0.000201682692308
868.219316931,0.000131490384615
868.395509628,0.000115625
868.571685536,0.000192548076923
868.747844652,0.000258173076923
868.923986975,3.79807692308E-05
869.100112502,0.000294951923077
869.276221231,0.000420673076923
869.45231316,0.000281730769231
869.628388287,0.000153125
869.804446609,0.000242788461538
869.980488125,0.000174759615385
870.156512832,0.000296634615385
870.332520728,6.5625E-05
870.508511812,0.000564423076923
870.68448608,0.000140865384615
870.86044353,0.000140384615385
871.036384162,0.000128125
871.212307971,5.26442307692E-05
871.388214957,0.000154567307692
871.564105116,0.000286538461538
871.739978448,0.000182932692308
871.915834949,0.000148317307692
872.091674617,0.000242067307692
872.267497451,0.000231490384615
872.443303449,0.000151923076923
872.619092607,0.000274278846154
872.794864924,0
872.970620397,0.0002
873.146359026,0.000215144230769
873.322080806,0.000168269230769
873.497785737,0.000181730769231
873.673473816,0.000292307692308
873.849145041,2.09134615385E-05
874.024799409,5.9375E-05
874.200436919,0.000188221153846
874.376057569,0.000236298076923
874.551661355,0.000489182692308
874.727248277,8.70192307692E-05
874.902818332,3.60576923077E-05
875.078371517,0.000165865384615
875.253907831,0.000284615384615
875.429427271,8.36538461538E-05
875.604929836,0.000224038461538
875.780415523,9.08653846154E-05
875.955884329,0.000190144230769
876.131336254,0.000263701923077
876.306771294,0.000108173076923
876.482189447,7.01923076923E-05
876.657590712,0.000101442307692
876.832975086,9.56730769231E-05
877.008342567,0.000253846153846
877.183693152,0.000187259615385
877.359026841,0.000469230769231
877.53434363,0.000122596153846
877.709643517,0.000136778846154
877.8849265,0.000284134615385
878.060192577,0.000512980769231
878.235441746,6.17788461538E-05
878.410674005,5E-05
878.585889351,0.000424278846154
878.761087783,0.000202163461538
878.936269297,0.000132211538462
879.111433893,0.000123798076923
879.286581568,0.000291586538462
879.461712319,6.20192307692E-05
879.636826145,0.000165384615385
879.811923043,0.000171875
879.987003011,0.000296153846154
880.162066048,0.000395432692308
880.33711215,0.000139182692308
880.512141316,0.000157692307692
880.687153543,0.00035625
880.86214883,0.000116105769231
881.037127174,0.000113701923077
881.212088574,0.000248076923077
881.387033026,0.000227403846154
881.561960529,0.000235576923077
881.73687108,8.99038461538E-05
881.911764678,0.000116105769231
882.08664132,5.02403846154E-05
882.261501004,0.000222115384615
882.436343728,0.000167067307692
882.61116949,0.000187259615385
882.785978288,0.000519711538462
882.960770119,7.16346153846E-05
883.135544981,9.56730769231E-05
883.310302872,0.000340625
883.485043791,0.000136057692308
883.659767734,0.000185817307692
883.834474699,0.00159855769231
884.009164686,0.000167067307692
884.18383769,0.000214663461538
884.358493711,0.000218028846154
884.533132745,6.73076923077E-05
884.707754792,0.000192307692308
884.882359848,0.000234375
885.056947912,7.47596153846E-05
885.231518981,1.20192307692E-05
885.406073053,0.000292307692308
885.580610126,0.000134855769231
885.755130198,0.000175
885.929633266,0.000140384615385
886.10411933,0.000303365384615
886.278588385,0.000142307692308
886.453040431,7.66826923077E-05
886.627475465,0.000131009615385
886.801893484,0.000275961538462
886.976294488,0.000170673076923
887.150678472,7.69230769231E-05
887.325045437,0.000130528846154
887.499395378,0.00011875
887.673728295,8.60576923077E-05
887.848044184,7.8125E-05
888.022343044,0.000120913461538
888.196624873,0.000245432692308
888.370889668,0.000326442307692
888.545137428,9.375E-05
888.719368149,0.000120913461538
888.893581831,0.000197355769231
889.06777847,0.000133653846154
889.241958065,2.1875E-05
889.416120613,0.000135336538462
889.590266112,0.000201442307692
889.764394561,0.000394711538462
889.938505957,0.000171394230769
890.112600297,0.000415625
890.28667758,0.000152884615385
890.460737804,0.000288461538462
890.634780965,0.000188461538462
890.808807063,0.000445192307692
890.982816095,0.00028125
891.156808059,1.92307692308E-06
891.330782952,0.000192067307692
891.504740773,0.000127884615385
891.678681519,0.000112980769231
891.852605188,0.000214663461538
892.026511779,0.000475240384615
892.200401288,0.000368028846154
892.374273714,0.000104567307692
892.548129054,0.000169951923077
892.721967307,0.000187740384615
892.89578847,0.000181730769231
893.069592541,0.000260817307692
893.243379518,0.00025
893.417149398,6.22596153846E-05
893.59090218,0.00021875
893.764637862,0.000191346153846
893.93835644,0.000203846153846
894.112057914,0.000134615384615
894.285742281,0.000171875
894.459409538,1.03365384615E-05
894.633059684,0.000197115384615
894.806692716,0.000189663461538
894.980308633,0.000487980769231
895.153907432,0.000161778846154
895.32748911,0.000223798076923
895.501053666,0.000112740384615
895.674601098,0.000154326923077
895.848131404,0.000140865384615
896.02164458,0.000238942307692
896.195140626,0.000189182692308
896.368619539,0.000188942307692
896.542081316,0.000357692307692
896.715525956,0.000346153846154
896.888953457,0.000236778846154
897.062363816,9.01442307692E-05
897.235757031,5.57692307692E-05
897.4091331,0.000284615384615
897.582492021,0.000469471153846
897.755833791,0.000110817307692
897.929158409,4.03846153846E-05
898.102465872,0.000114182692308
898.275756178,8.17307692308E-05
898.449029326,0.000113461538462
898.622285312,0.000163461538462
898.795524135,0.000451682692308
898.968745792,8.48557692308E-05
899.141950282,0.000402644230769
899.315137602,0.000231009615385
899.48830775,0.000182692307692
899.661460724,7.45192307692E-05
899.834596521,0.000189663461538
900.007715141,0.000310336538462
900.180816579,0.000259134615385
900.353900835,0.000159615384615
900.526967905,0.000167307692308
900.700017789,0.000201201923077
900.873050483,0.000180288461538
901.046065986,0.000283173076923
901.219064296,0
901.392045409,9.13461538462E-05
901.565009325,0.000314423076923
901.73795604,0.000183894230769
901.910885554,0.000135817307692
902.083797862,9.85576923077E-05
902.256692965,4.01442307692E-05
902.429570858,0.000103846153846
902.602431541,9.73557692308E-05
902.775275011,6.77884615385E-05
902.948101265,0.000235096153846
903.120910302,1.68269230769E-06
903.29370212,7.69230769231E-05
903.466476715,6.65865384615E-05
903.639234087,8.26923076923E-05
903.811974233,0.000152884615385
903.984697151,0.000354086538462
904.157402838,0.000255769230769
904.330091293,5.04807692308E-05
904.502762513,0.000146634615385
904.675416496,0.000148317307692
904.848053241,5.28846153846E-05
905.020672744,0.000233173076923
905.193275004,0.000468028846154
905.365860018,0.000339903846154
905.538427784,0.000102403846154
905.710978301,6.82692307692E-05
905.883511566,0.000168028846154
906.056027577,0.000207211538462
906.228526331,0.000281971153846
906.401007827,0.000300721153846
906.573472062,0.000202163461538
906.745919035,7.71634615385E-05
906.918348742,0.000114423076923
907.090761183,7.71634615385E-05
907.263156354,0.000211778846154
907.435534254,0.000177884615385
907.60789488,2.06730769231E-05
907.78023823,0.000242067307692
907.952564303,3.125E-06
908.124873095,0.00025
908.297164605,0
908.469438831,0.000127884615385
908.64169577,8.10096153846E-05
908.81393542,0.000318509615385
908.98615778,0.000167788461538
909.158362846,0.000258894230769
909.330550617,0.000120192307692
909.502721091,0.000177403846154
909.674874265,8.41346153846E-05
909.847010138,0.000140144230769
910.019128706,0.000207211538462
910.191229969,0.000230528846154
910.363313923,0.000375961538462
910.535380567,0.000119230769231
910.707429899,0.000275961538462
910.879461916,1.32211538462E-05
911.051476616,0.000142307692308
911.223473997,0.000216826923077
911.395454057,0.000174759615385
911.567416793,0.000313461538462
911.739362204,0.000145192307692
911.911290287,5.12019230769E-05
912.083201041,0.000230288461538
912.255094462,9.73557692308E-05
912.42697055,0.000213942307692
912.598829301,0.000100240384615
912.770670714,0.000188461538462
912.942494785,0.000226923076923
913.114301515,0.000195913461538
913.286090899,0.000125961538462
913.457862936,0.000140384615385
913.629617624,0.000319471153846
913.80135496,9.92788461538E-05
913.973074943,0.000233653846154
914.14477757,4.42307692308E-05
914.316462839,0.000282211538462
914.488130748,0.000312019230769
914.659781295,2.98076923077E-05
914.831414477,0.000165144230769
915.003030293,0.000109855769231
915.17462874,8.58173076923E-05
915.346209816,0.000516586538462
915.517773519,0.000193028846154
915.689319846,0.000213221153846
915.860848797,0.000128365384615
916.032360368,0.000281730769231
916.203854557,0
916.375331362,0.000100721153846
916.546790781,0.000339663461538
916.718232812,6.53846153846E-05
916.889657453,0.000165625
917.061064701,0.000114903846154
917.232454554,0.00010625
917.403827011,0.000171634615385
917.575182068,0.000103605769231
917.746519725,0.000204086538462
917.917839978,0.000112980769231
918.089142825,2.95673076923E-05
918.260428265,0.000125961538462
918.431696295,8.31730769231E-05
918.602946913,0.00028125
918.774180117,0.000193990384615
918.945395904,9.13461538462E-05
919.116594274,0.000244951923077
919.287775222,0.000270192307692
919.458938748,8.60576923077E-05
919.630084848,6.61057692308E-05
919.801213522,4.11057692308E-05
919.972324766,4.71153846154E-05
920.143418579,0.000282932692308
920.314494958,0.000204086538462
920.485553902,3.22115384615E-05
920.656595407,0.000215384615385
920.827619473,0.000163461538462
920.998626096,8.14903846154E-05
921.169615275,0.000314423076923
921.340587007,0.000400480769231
921.51154129,0.000298798076923
921.682478123,8.14903846154E-05
921.853397502,0.00051875
922.024299426,0.000194711538462
922.195183893,0.000339182692308
922.3660509,0.000111298076923
922.536900446,0.000172355769231
922.707732527,0.000125721153846
922.878547143,5.28846153846E-05
923.04934429,9.0625E-05
923.220123967,4.97596153846E-05
923.390886172,0.000180288461538
923.561630902,0.000238942307692
923.732358155,0.000208894230769
923.903067929,0.000276682692308
924.073760221,0
924.244435031,0.000116346153846
924.415092355,1.65865384615E-05
924.585732191,0.000334855769231
924.756354537,0.000267788461538
924.926959391,8.10096153846E-05
925.097546752,0.000186298076923
925.268116616,0.000229086538462
925.438668981,0.000150961538462
925.609203846,0.000286778846154
925.779721208,5.74519230769E-05
925.950221065,4.73557692308E-05
926.120703415,0.000154807692308
926.291168255,0.000285817307692
926.461615584,0.000110576923077
926.6320454,0.000145432692308
926.8024577,0.000250240384615
926.972852482,6.49038461538E-05
927.143229743,0.000138701923077
927.313589483,0.000478365384615
927.483931698,0.000164182692308
927.654256386,0.000307451923077
927.824563546,0.000198317307692
927.994853175,0.00011875
928.16512527,0.000178605769231
928.335379831,0.000128365384615
928.505616854,0.000244230769231
928.675836337,0.000288461538462
928.846038279,7.59615384615E-05
929.016222677,0.000220432692308
929.186389529,0.000220913461538
929.356538832,0.000417067307692
929.526670586,0.000311298076923
929.696784786,3.62980769231E-05
929.866881432,0.000239663461538
930.036960521,5.67307692308E-05
930.207022051,0.000182211538462
930.37706602,8.67788461538E-05
930.547092426,8.91826923077E-05
930.717101266,9.80769230769E-05
930.887092538,0.000184375
931.057066241,0.000125961538462
931.227022372,0.000112019230769
931.396960928,0.000253365384615
931.566881908,0.000179326923077
931.73678531,0.000185096153846
931.906671131,0.000128365384615
932.076539369,0.000128605769231
932.246390022,8.72596153846E-05
932.416223088,0.000392788461538
932.586038565,8.38942307692E-05
932.75583645,4.30288461538E-05
932.925616742,6.00961538462E-05
933.095379437,0.000389423076923
933.265124535,0.000205528846154
933.434852033,0.000184855769231
933.604561929,0.00018125
933.77425422,0.000173798076923
933.943928904,0.000191105769231
934.11358598,8.48557692308E-05
934.283225445,0.000279567307692
934.452847297,0.000131971153846
934.622451533,0.00160168269231
934.792038152,0.000143269230769
934.961607152,0.000135817307692
935.13115853,0.000183413461538
935.300692284,0.000213461538462
935.470208412,9.75961538462E-05
935.639706911,0.000151442307692
935.809187781,0.000117307692308
935.978651017,0.000213701923077
936.148096619,0.000243028846154
936.317524585,0.000377163461538
936.486934911,9.56730769231E-05
936.656327596,3.34134615385E-05
936.825702637,0.000161778846154
936.995060033,0.00021875
937.164399782,0.000205769230769
937.33372188,4.97596153846E-05
937.503026327,0.000250961538462
937.672313119,0.000138221153846
937.841582255,7.47596153846E-05
938.010833733,2.42788461538E-05
938.18006755,0.000256730769231
938.349283704,6.68269230769E-05
938.518482193,0.000243990384615
938.687663015,2.93269230769E-05
938.856826168,0.000251923076923
939.025971649,0.000225240384615
939.195099457,0.000243509615385
939.364209589,0.000124278846154
939.533302043,0.000130288461538
939.702376816,9.23076923077E-05
939.871433908,0.000133413461538
940.040473315,6.34615384615E-05
940.209495035,0.000220913461538
940.378499067,0.000282932692308
940.547485408,0.000156490384615
940.716454056,0.000132211538462
940.885405008,0.000217067307692
941.054338263,0.000126442307692
941.223253818,0.00018125
941.392151672,7.95673076923E-05
941.561031822,0.000163221153846
941.729894266,9.39903846154E-05
941.898739001,0.000183173076923
942.067566027,7.23557692308E-05
942.236375339,0.000123557692308
942.405166937,0.000133653846154
942.573940818,6.39423076923E-05
942.74269698,0.000299759615385
942.911435421,0.000231971153846
943.080156138,0.000198317307692
943.24885913,4.13461538462E-05
943.417544395,0.000151923076923
943.586211929,0.000199759615385
943.754861731,4.63942307692E-05
943.9234938,0.000262259615385
944.092108132,0
944.260704725,0.0001875
944.429283578,0.000445913461538
944.597844688,0.000159615384615
944.766388053,0.000119471153846
944.93491367,0.000255528846154
945.103421539,3.53365384615E-05
945.271911656,3.91826923077E-05
945.440384019,9.08653846154E-05
945.608838627,0.000140384615385
945.777275477,0.000143990384615
945.945694566,9.85576923077E-05
946.114095894,7.54807692308E-05
946.282479456,7.95673076923E-05
946.450845253,0.000220192307692
946.61919328,0.000112740384615
946.787523537,0.000267307692308
946.95583602,0.000427403846154
947.124130728,2.83653846154E-05
947.292407659,0.000203605769231
947.46066681,0.000164182692308
947.62890818,0.000189663461538
947.797131765,6.51442307692E-05
947.965337565,0.000103605769231
948.133525576,0.000220192307692
948.301695797,0.000213221153846
948.469848225,0.000335817307692
948.637982859,0.000342788461538
948.806099696,0.000145192307692
948.974198733,0.000222596153846
949.14227997,0.000110817307692
949.310343403,0.000162740384615
949.478389031,0
949.646416851,0.000119230769231
949.814426861,0.000140625
949.982419059,0.000332932692308
950.150393443,7.42788461538E-05
950.31835001,0.000220913461538
950.486288759,1.73076923077E-05
950.654209688,0.000266826923077
950.822112793,9.375E-05
950.989998074,4.01442307692E-05
951.157865527,0.000178605769231
951.325715151,0.000126442307692
